lithoperna
litografik
khususnnya
khusyuknya
littoralis
klandestin	1
klasisisme	1
kleidotomi	1
kleinhovia
kleptofobi	1
klimaksnya
klimatolog	1
klinometer	1
kloroprena	1
locational
kocilembik	1
koagregasi	1
koasuransi
kodifikasi	1
kodirektur
lodramatik
lodramatis
kohabitasi	1
logamisasi
lmintologi
kolaborasi	1
kokainisme	1
lokalisasi	1
lokalistis
lokawidura	1
lokawisata	1
lokawiruda	1
koleksinya
kolektivis	1
kolesterin	1
kolesterol	1
kokokbeluk	1
kolonialis	1
kolonisasi	1
kolonoskop	1
lokusioner
lonccolata
komandemen	1
komanditer	1
kondensasi	1
konferensi	1
konfiksasi
kondisinya
konfiskasi
konfirmasi	1
koneksitas	1
komentator	1
kondroblas	1
konfrontir	1
konduktans	1
kongenital	1
longicauda
longifolia
jongjorang	1
komisariat	1
kongregasi	1
komisioner	1
longsorkan
longsornya
kongruensi
knologiwan
konkomitan	1
konkretnya
konjungter	1
konjungtif	1
konjungtor	1
konjungtur	1
konkurensi	1
komoditias
koompassia
komparatif	1
komparator	1
kompatibel	1
kompatriot	1
koordinasi	1
konsekrasi	1
konsekutif	1
kompendium	1
kompensasi	1
konsentrat	1
konsentrik	1
konsentris	1
kooperatif	1
kooperator	1
konperensi	1
konservasi	1
konsertina	1
konseptual	1
kompetensi	1
kompetitif	1
kompetitor	1
konsideran
kompilator	1
konsiliasi	1
konsinyasi	1
konsistori	1
komplikasi	1
konsolidir
konsonansi	1
kompositum	1
konsorsium	1
konsortium	1
konspirasi	1
konstalasi
konstatasi	1
konstelasi	1
konstipasi	1
konstituen	1
konstitusi	1
konsultasi	1
konstriksi	1
konstruksi	1
kontaminan
konteksnya
konversasi	1
komunikasi	2
komunistis	1
kontraknya
kontraktif
kontraktor	1
kontraskan
kontribusi	1
koreautara
kordinator
koreografi	1
kosmetolog	1
koromandel
kosmografi	1
kosmologis	1
kosmopolit	1
koprafagia	1
korsleting	1
korporatif	1
korpulensi	1
korthalsia
kortikulus	1
kotorannya
ksaklorida
kranapaksa	1
ksaminator
kraniologi	1
kraniotomi	1
ksantropus
kreatifnya
kreditabel	1
kreolisasi	1
ksibilitas
ksikografi
kriogenika	1
kriminalis	1
kriminolog	1
krioterapi	1
krisoberil	1
kristaloid	1
kristalosa	1
kristalnya
kriptogram	1
kritisisme
ksobiologi
ksoftalmia
ksoftalmos
ksoftalmus
ksoisogami
kromatofor	1
kronologis	1
kronometer	1
kromotropi	1
kspatriasi
ksploitasi
ksploratif
kuadratika	1
kuadrenium	1
kuadriliun	1
kuadruplet	1
kubisikkan
kualitatif	1
kuarterner	1
kuatkanlah
kuburannya
kududukkan
kuharapkan
kuilibrium
kuintesens	1
kuintiliun	1
kuintuplet	1
kujalankan
kulangkahi
kularisasi
kulawangsa	1
lukisannya
kulonprogo
luksemburg
kulunaskan
lumellaxis
jumenengan
jungkirkan
kungkungan
luminesens
kumimpikan
lumnitzera
ktoparasit
lumpektomi	1
kuntilanak	1
juntrungan
kupaksakan
kuratorium	1
kuserahkan
ktrifikasi
kurindukan
kuriositas	1
lusitanica
jurnalisme	1
jurubicara
jurusannya
luruslurus
ktualisasi
kutanggung
kutejeuses
kutetapkan
kuuntaikan
lycopodium
kwasiorkor	1
maafkanlah
occophylla
macrocarpa
madagaskar
oceanologi
oceanology
madumangsa	1
mahabarata
mahadahulu
mahaparana	1
mahatinggi
mahkotanya
magnetisme	1
obituarium	1
malaccense
malabirica
makadasang	1
malafungsi	1
majalahnya
makalahnya
majakeling	1
malakofili	1
malakologi	1
makanannya
malangbang	1
malangkamo	1
malapetaka	1
malatindak	1
malayensis
majikannya
malnutrisi	1
maksimalis
makromelia	1
malpraktek
mancawarna	1
manajerial	1
manfaatkan
manfaatnya
mandailing
mandataris	1
mandraguna	1
mandrielus
mangiferum
manggistan	1
manilensis
nangkiskan
mangkubumi	1
nangkupkan
mangostana
mangosteen
manipulasi	1
manjangkan
manoeuvred
manufaktur	1
manteranya
mantrayana
manusianya
marabahaya
masalahnya
masakannya
nasalisasi	1
narapidana	1
narasumber	1
margasatwa	1
nasihatkan
nasihatnya
marikultur	1
masinislah
nasionalis	1
nasionisme	1
narkolepsi	1
nasofaring	1
masokhisme	1
masokistik
masokistis
marmoratus
marsedenia
narsisisme
martandang	1
mastektomi	1
masterplan	1
masturbasi	1
nasturtium
masyakarat
masyarakat	7
masyhurlah
matakuliah
matematika	1
materialis	1
nativistik	1
matografis
matriarkal	1
matriarkat	1
matrilokal	1
mauritania
matureness
maximalist
mayokratio	1
oecophylla
officinale
odekolonye	1
nefrektomi	1
megacrisis
megalaspic
megalaspis
megakredit	1
megakrisis
megamerger	1
megaproyek	1
odinometer	1
negosiator	1
ofisikawan
melabelkan
melabuhkan
melacurkan
melafalkan
melagakkan
melahirkan
melalaikan
mejalankan
melalimkan
melakonkan
melalophos
melaluinya
melajurkan
melamarnya
melandakan
melanggani
melangkahi
melanglang
melangkaui
melaminasi
mekanisasi	1
mekanistik
mekanistis
melankolia	1
melankolis	1
melamunkan
melaparkan
melaraskan
melarikkan
melapiskan
melaporkan
melarutkan
melarutnya
melaungkan
melayahkan
melayakkan
melawankan
melayankan
melawannya
melayapkan
melayarkan
melazimkan
melebarkan
melebarnya
melecehkan
melecetkan
melebihkan
meleburkan
melecutkan
meledakkan
meledaknya
melegalkan
melelahkan
melelaikan
melekapkan
melekaskan
melelapkan
melekatkan
melekatnya
melelehkan
melejitkan
melekokkan
melekukkan
melemahkan
melemahnya
melemaskan
melenggang
melenggong
melengkapi
melengking
melengkung
meleraikan
melepaskan
melesapkan
melesatkan
meleretkan
melepihkan
melepuhkan
meletakkan
meletihkan
meletupkan
meletuskan
meletusnya
melewatkan
melezatkan
melibatkan
melibatnya
melicinkan
meliburkan
melidahkan
melihatkan
melihatnya
meliliputi
melilitkan
melindungi
melingkari
melingkung
melingkupi
melintangi
melisankan
melipatkan
meliriknya
melisutkan
melitofili	1
meloloskan
melombakan
melorotkan
nekrofagus	1
nekrofilia	1
nekromansi	1
nekropolis	1
meluangkan
melucutkan
meludahkan
meludeskan
melugaskan
meluhurkan
melukiskan
meluluhkan
meluluskan
melunakkan
melunaknya
melumaskan
melunaskan
melumatkan
melumerkan
melungsung
melumurkan
meluruhkan
meluruskan
meluputkan
membacakan
membacanya
menabahkan
memacakkan
menabalkan
memacetkan
membaharui
mencahayai
membagikan
membaginya
membaikkan
mencairkan
membakakan
membakikan
membakukan
membancang
mencancang
mencambuki
membandari
membanding
membanduli
mencangkam
membangkit
mencangkok
mencangkul
mencangkum
membanjiri
mencampung
mencampuri
membantahi
membanting
membantuku
membanyaki
membarengi
mencarikan
membarukan
menabulasi
memabukkan
membaurkan
menaburkan
mencatukan
membawakan
membayangi
membawanya
membayonet
menceceran
memadahkan
menadahkan
memadamkan
memadankan
menafaskan
memadatkan
membedakan
mencederai
membelahak
mencelakai
membelalak
membelanja
mencekcoki
membelasah
membelasut
mencelengi
menceletuk
membelikan
membekingi
membelinya
membeludak
membekukan
mencelurit
mencencang
membenakan
mencemburi
membendung
mencengang
membengisi
membengkak
mencengkam
membengkar
mencengkau
membengkok
mencempung
membentang
mencentang
membentari
membenteng
membenteri
mencentong
menceracam
menceracau
mencerabih
memberangi
memberedel
memberikan
memberinya
menceritai
memberkahi
mencerlang
memberkati
mencerling
menceroboh
mencerocos
mencermati
mencermini
mencerowok
mencerucup
menafsukan
membiadabi
memahalkan
membiakkan
memahamkan
menahankan
menahannya
memagarkan
membiarkan
membiaskan
menahapkan
menahaskan
memahatkan
membidangi
menagihkan
memahirkan
menahirkan
memahitkan
menaikinya
memahkotai
mencincang
membimbing
membingkah
membingkai
membingkas
membingkis
mencirikan
menciprati
membirukan
membisukan
menciumkan
membiuskan
memagutkan
menciutkan
memakaikan
memakainya
menalaknya
memajankan
memakamkan
memalamkan
menajamkan
menalamkan
memakannya
memalapkan
menakarnya
memblejeti
menakhodai
menajiskan
memalitkan
memaknakan
memblokade
memaksakan
memaksanya
memalsukan
menakutkan
mencobakan
mencoblong
menanamkan
menanamnya
memanaskan
menamatkan
menandakan
memandangi
menandangi
memandikan
menandingi
memamerkan
menanggali
memanggang
menanggang
menanggapi
memanggung
menanggung
memangkasi
menangkapi
membohongi
memaniskan
memanjakan
membolongi
membonceng
mencondong
membonggol
menconggok
membongkar
mencongkel
membongkok
menconteng
mencontohi
memampukan
memantangi
menantangi
memanterai
menantikan
menantunya
menanyakan
menarafkan
memarahkan
memarakkan
memasakkan
menapakkan
menasalkan
memasaknya
memaparkan
memasarkan
menapaskan
menasehati
memasifkan
menasihati
menarikkan
menariknya
memasokkan
memastikan
menaruhkan
memasukkan
mematahkan
membuahkan
membuaikan
mencuaikan
mencucikan
membualkan
mencuarkan
membuatkan
mencuatkan
membuatnya
mematenkan
menavigasi
membukakan
membukanya
mencukongi
membukukan
membumbung
membumbuni
mencundang
membungkam
membunikan
mencungkil
membungkuk
membungkus
mematokkan
nematologi	1
nematosida	1
membuntang
membunting
membunuhya
membuntuti
membusakan
mencurangi
mencurigai
mematrikan
membutakan
mencutikan
mematutkan
memayahkan
menazamkan
menawarkan
menazarkan
memecahkan
menebahkan
memfaalkan
menebalkan
menebalnya
menebarkan
menebaskan
mendaftari
mendaifkan
mendahsyat
mendahului
mendalangi
mendakikan
memfanakan
mendanakan
mendandani
mendangkal
nendangkan
mendamprat
mendatakan
mendatangi
memfavorit
menebusnya
memedaskan
memedihkan
mendelapan
mendencing
mendendeng
mendenging
mendengkul
mendengkur
mendengkus
mendengung
memedomani
mendemokan
menderanya
mendeponir
mendeteksi
meneduhkan
mendewakan
memegahkan
menegahkan
memegalkan
menegakkan
mendiamkan
menegapkan
menegarkan
menegaskan
mendiatkan
memfilmkan
mendinamit
mendinding
mendingini
mendirikan
mendisplai
meneguhkan
meneguknya
menegurkan
menegurnya
meneladani
menekadkan
memejalkan
memekakkan
memejamkan
memelankan
menekankan
menekannya
menelannya
memekarkan
menekapkan
menelateni
memekatkan
menelegram
memelekkan
memelihara
memekikkan
menelikung
memelintir
menelorkan
memelopori
memeloroti
memelototi
memelukkan
menekukkan
memeluknya
menekunkan
menelurkan
menelusuri
menenarkan
memenatkan
menendangi
menengadah
menengarai
menenggala
menenggang
menenggara
menengkari
menengking
mendoktrin
mendongeng
mendongkel
mendongkol
mendongsok
menempelak
memformasi
mementegai
menenunnya
menentukan
mementungi
menerbangi
memercayai
memerahkan
memfragmen
memerahnya
menepakkan
memerankan
memesamkan
memesankan
memeramnya
menerapkan
memesatkan
menepatkan
memerawani
menerawang
memeremkan
memepesona
memereteli
memepetkan
memerihkan
menerikkan
memeriksai
meneringai
memeringis
memerintah
menepiskan
memerlahan
menerjemah
memerlukan
meneropong
memesrakan
memersepsi
memersuasi
memestakan
menertawai
memestikan
memerukkan
memesukkan
menerungku
menerumkan
meneruskan
memetahkan
memetalkan
menetakkan
menetapkan
menetaskan
menetekkan
meneteskan
memetikkan
mendukakan
mendungnya
mendurhaka
memfusikan
menewaskan
menibankan
mengaborsi
mengabukan
mengacukan
mengadakan
meniadakan
mengadangi
mengadopsi
mengadukan
mengaibkan
meniagakan
memicikkan
mengaitkan
mengalangi
mengalicau
mengakhiri
mengalikan
mengalingi
mengakrabi
mengajukan
mengakukan
mengalungi
mengambang
mengancang
mengambili
mengancing
mengambung
mengandang
mengandung
menganiaya
menganggap
menganggar
menganggit
mengangguk
menganggul
menganggur
menganggut
mengangkat
mengangkup
mengangkut
mengangsur
menganjung
menganjuri
mengampuni
mengantara
mengantari
mengantepi
menganting
menganulir
mengarbida
mengapakah
mengasakan
mengapikan
mengaplaus
mengapling
mengaporit
mengarunia
mengapungi
mengarungi
mengasyiki
mengatakan
mengatapel
mengaulkan
mengauskan
mengatroli
mengayakan
menidakkan
mengecuali
mengelabui
mengejakan
mengelamin
mengejikan
mengelopak
mengelotok
mengekspor
mengekspos
mengeluani
mengeluari
mengelukan
mengelulur
mengelupas
mengelupur
mengeluyur
mengembang
mengencang
mengencani
mengembara
mengembari
mengenakan
mengembung
mengembusi
mengendali
mengengkol
mengempang
mengempesi
mengemping
mengempisi
mengempohi
mengentara
mengentuti
mengenyang
mengerabik
mengerabit
mengepalai
mengerakah
mengesakan
mengeramas
mengerawan	1
mengeremus
mengerepas
mengerikan
mengerikil
mengeringi
mengerisik
mengeriput
mengerkahi
mengerling
mengernyih
mengernyit
mengeroyok
mengerucut
mengerukut
mengerumit
mengerutak
mengetahui
mengetapel
mengetawai
mengetemui
menidurkan
mengetupat
menghabisi
mengibakan
menghablur
menggabung
menghadang
menghadapi
menghadiri
menghadkan
menggaduhi
menggagahi
menggalaki
menggalang
menghalang
menghakimi
memihakkan
menghakkan
menghalusi
menggambar
menghambat
menggamang
mengganasi
menghambur
menggandar
menggandul
menghangat
mengganggu
menghamili
menggangsi
mengganjak
mengganjal
mengganjar
mengganjur
menggampar
menghampar
menghantam
menghantar
menghantui
mengganyah
menggarami
menggarang
menghardik
menghargai
menggarisi
menghaskan
mengiaskan
menggaplok
menggarong
menggaruki
menggarung
mengharumi
menghayati
menggayung
menggayuti
menggeblak
menghebohi
menggebrak
menggebuki
menggebyur
menggejala
menggelari
menggeleng
menggeliat
menggelora
menggelung
menggeluti
menggembar
menggencat
menggencet
menggenang
menggembok
menggembol
menggembor
menggemari
menggenapi
menghembus
menggendam
menggendut
menggenjot
menghemoni
menghempas
menggempur
menggentar
menggentas
menggentel
menghenyak
menggerbak
mengherani
mengherdik
menggerepe
menggeriak
menggeriap
menggerlap
menggerlip
menggermut
menggeprak
menggertak
menggerung
menggerutu
menggetang
menghidupi
menggigiti
menghilang
menggiling
menghijrah
menghimbau
menghindar
menghimpit
menghimpun
menggiring
menghitung
mengglasir
mengilhami
mengiklimi
mengglobal
mengilokan
mengimbasi
mengimbuhi
mengindeks
mengindera
mengingati
mengingini
mengingkar
mengingsut
menggolkan
menggojlok
menggolong
menggondol
menggongok
menggonjak
mengionkan
menggontai
menggonyeh
menggonyoh
menggonyok
menginsafi
menggoreng
menghormat
menginstal
menginvasi
menginteli
menggotong
menggoyang
menggranat
mengirikan
mengisikan
mengiringi
mengisinya
mengisolir
mengiprati
mengisukan
menggubris
menghubung
menghujani
menggulati
mengguling
menggulung
menghunjam
menggumpal
menggumuli
menggunung
mengguntur
menggunyam
menggusari
mengiyakan
memijahkan
memilahkan
menikahkan
menilaikan
menilainya
memijakkan
menglakson
menikamkan
mengkasasi
mengkarung	1
mengkerang	1
mengkhayal
memilihkan
memilihnya
mengkhitan
memikirkan
memijitkan
mengkhusus
mengkonsul
mengkreasi
mengkredit
mengkritik
mengkucing
mengkudeta
memikulkan
memikulnya
menimbangi
mengoarkan
menimbrung
mengodekan
meninggali
meningitis	1
meningkahi
mengoleksi
meninjukan
mengomando
mengompori
mengompres
mengontrak
mengontrol
menimpakan
menimpanya
mengoreksi
memimpikan
mengopname
mengorting
mengorupsi
memintakan
mengotakan
meminumkan
meminumnya
mengotopsi
memisahkan
menisbikan
memisalkan
memipihkan
menipiskan
meniriskan
mengritisi
menistakan
meniruskan
menitahkan
menguakkan
menguapkan
menguarkan
menguatkan
menitikkan
menitipkan
menitiskan
mengulangi
menguliahi
mengumbang
mengundang
mengunggis
mengunggun
mengunggut
mengungkai
mengungkap
mengungkil
mengungkit
mengumpani
mengumpati
memitoskan
menguntung
mengurangi
mengupdate
mengursusi
mengurungi
mengutangi
menjadikan
menjagakan
menjaganya
menjagokan
menjajakan
menjambret
menjangati
menjangkah
menjangkar
menjangkau
menjangkit
menjantang
menjantani
menjantung
menjauhlah
menjauhkan
menjawakan
menjayakan
menjawarai
menjawikan
menjelajah
menjelanak
menjelimet
menjelujur
menjengkal
menjengkit
menjengkot
menjemukan
menjerahap
menjerakan
menjerojol
menjerukup
menjerumat
menjinjing
neolitikum	1
neologisme	1
odokolonye
menjongkok
menjualkan
menjualnya
menjudikan
menjujukan
menkumdang
menjungkar
menjungkat
menjungkir
menjungkit
menjunjung
menobatkan
memodulasi
menohokkan
memohonkan
menohorkan
menolakkan
menolaknya
menolehkan
menokohkan
memojokkan
menolongmu
memomokkan
memonopoli
memompakan
memorandum	1
menorehkan
menopikkan
memotivasi
odontoblas	1
neontologi	1
odontologi	1
ndoparasit
mempayungi
mensekresi
memperadik
memperagai
memperbiar
memperalat
memperanak
memperamat
memperapat
memperbuat
memperawak
memperdaya
memperdewa
memperelok
memperenam
mempererat
memperduai
mempergiat
memperinci
memperkaca
memperlama
memperkaya
memperlima
memperkira
memperkosa
memperluas
memperkuat
memperkuda
mempermain
memperolah
memperoleh
memperolok
memperpadu
mempersatu
mempertiga
memperumet
memperumit
mempertubi
mempertuan
mempetikan
mempidatoi
neositosis	1
memplester
memroduksi
mempreteli
memprogram
memprotein
mensubsidi
menstarter
menstempel
menstensil
menstruasi	1
mensyukuri
mensyurkan
mentabukan
mentalitas	1
menuangkan
menubuhkan
memudahkan
memufakati
memudarkan
menterinya
menuduhkan
memudurkan
menuhankan
menugaskan
mentifakta	1
neothunnus
menukarkan
menularkan
menularnya
memulaukan
memuliakan
memulihkan
menukikkan
menukilkan
memukimkan
menuliskan
menulisnya
memukulkan
menujumkan
memujurkan
memuluskan
memunahkan
menunaikan
menumbukka
menunggang
menungging
memungkari
memungkiri
mentolerir
memunjungi
menumpangi
menumpukan
mentradisi
memurahkan
mentraktir
memuramkan
memusatkan
memusatnya
memurnikan
memurukkan
menusukkan
menurunkan
menurunnya
memupuskan
menurutkan
menurutnya
memutalaah
memutarkan
memutarnya
memutihkan
memutilasi
menutulkan
memutuskan
menutupkan
menuturkan
menutupnya
menyalakan
menyajikan
menyakukan
menyambang
menyamakan
menyambung
menyandang
menyandera
menyandung
menyanggah
menyanggam
menyanggep
menyanggit
menyanggul
menyangkak
menyangkal
menyangkap
menyangkur
menyangkut
menyangrai
menyanjung
menyampang	1
menyamperi
menyamping
menyampuli
menyantuni
menyarikan
menyapukan
menyatakan
menyaukkan
menyatroni
menyatukan
menyayangi
menyayukan
menyebakan
menyebelah
menyebukan
menyedikit
menyekakan
menyelakan
menyelangi
menyejarah
menyelaput
menyelekeh
menyeleksi
menyeletuk
menyelidik
menyeligit
menyelinap
menyelingi
menyelisik
menyekresi
menyeluduk
menyeludup
menyeluruh
menyelusup
menyelusur
menyekutui
menyenagal
menyembilu
menyenangi
menyemburi
menyendeng
menyendiri
menyengaja
menyenggak
menyenggat
menyenggol
menyengguk
menyengkak
menyemokel
menyemprit
menyemprot
menyenteri
menyemukan
menyenyumi
menyerabut
menyerbeti
menyerapah
menyerbuki
menyepatui
menyerikan
menyeriusi
menyerobot
menyeropot
menyeruaki
menyerudug
menyeruduk
menyerukan
menyerupai
menyeruput
menyeterui
menyetrika
menyetujui
menyewakan
menyialkan
menziarahi
menyiasati
menyiapkan
menyiarkan
menyilakan
menyilangi
menyikukan
menyingkap
menyingkat
menyingkir
menyingkur
menyingsat
menyingset
menyimpang
menyisakan
menyisikan
menyiulkan
menyoalkan
menyombong
menyondong
menyongket
menyucikan
menyubsidi
menyuapkan
menyudikan
menyukakan
menyujikan
menyumbang
menyunduki
menyunggit
menyungkah
menyungkal
menyungkem
menyungkit
menyungkup
menyungkur
menyumpahi
menyunting
menyusukan
merabunkan
meragamkan
merajahkan
merajalela
merajinkan
neralisasi
neralisimo
meramaikan
meramalkan
merancukan
merangkaki
merangkumi
merangkung
meraminkan
merangsang
merantingi
merapatkan
merapuhkan
merapunkan
meratapkan
merawankan
merawatnya
merebahkan
merealisir
merecokkan
merebusnya
merebutkan
meredamkan
merdekakan
merdekanya
merefleksi
meredupkan
meregister
merelaikan
merekamkan
merekatkan
merekayasa
merelokasi
meremahkan
meremehkan
merenggang
merengkuhi
merenovasi
meremukkan
meresahkan
mereparasi
meresapkan
meresepkan
meresmikan
mereposisi
merepotkan
meretakkan
merevolusi
meriangkan
meributkan
meridional
neriifolia
merimaskan
merindukan
meringking
merintahan
merintangi
merisaukan
merobekkan
merobohkan
mesodermik	1
merodokkan
mesmerisme	1
meronggeng
merongseng
merongrong
merosotkan
nepotistik
mesotoraks	1
meroyalkan
mesozoikum	1
merubuhkan
merujukkan
merukunkan
merumahkan
merumetkan
merumitkan
merumorkan
merumuskan
merusakkan
merusaknya
merusuhkan
merutinkan
meruwetkan
meruyupkan
metabahasa	1
metafisika	1
metalurgis	1
metanefros	1
metamorfik
metamorfis	1
metasenter	1
metastabil
metastasis	1
metatarsus	1
meterainya
metodologi	1
netralisir	1
netralisme	1
netralitas	1
neurologik
neurologis	1
metronimik	1
metronomis	1
metroragia	1
metropolis	1
metropolit
metroxylon
mewabahkan
mewabahnya
mewahyukan
mewakafkan
mewalakkan
mezakatkan
mewajibkan
mewakilkan
meyakinkan
mezalimkan
mewangikan
mewariskan
mewarnakan
mewaspadai
mewartakan
meweselkan
mezoneuron
mezosopran	1
mewujudkan
ngabuburit
microcarpa
microlaser
microlepis
micronemus
microwaved
ngedangkan
ngenangkan
midodareni	1
ngerdipkan
ngertakkan
ohidrologi
nihilistis
miliampere	1
milimikron	1
nikmatilah
mikotoksin	1
mikrofarad	1
miksoedema	1
mikrolaser
mikronesia
mikrometer	1
mikrometri	1
mikrosekon	1
mikrospora	1
mikrovilus	1
nimfomania	1
mineralogi	1
minibasket	1
minimalize
minimalkan
minimarket	1
ninitowong	1
mimosaceae
minyakilah
nirgagasan	1
nirgesekan	1
misionaris	1
mirmekofag	1
mistisisme	1
ngumpulkan
ngunyahnya
mitrephora
nkapsulasi
oligofagus	1
oligopsoni	1
oknumisasi
oksidental
oksigenase	1
okronologi
oktahedron	1
nkulturasi
mochitsuki
mobilisasi	1
oncosperma
modernisir
modernisme	1
modernitas	1
modernness
modialisis
modifikasi	1
ongahangih	1
molekulnya
molibdenum	1
moluccanus
nonanggota
moncongnya
nonconsent
nonbujeter
nonfarming
nonekonomi	1
noneksakta	1
nominalize
nominalnya
mongolisme	1
nonkomunis
onomastika	1
nonmetalik
omongannya
nonmiliter	1
monoklinal	1
monokultur	1
monomorium
nonoperasi
nonorganic
nonorganik
monophylla
monosodium
monospermi	1
monopterus
monoteisme	1
omorfologi
nonresiden
nonperokok
nonsilabis	1
nonpolitik	1
nonpolitis
nonpribumi	1
nonprotein	1
nonstandar	1
monstratif
montenegro
monumental	1
morbiditas	1
morbidness
moralisasi	1
moralistis	1
moratorium	1
nosediving
morfofonem	1
morfologis
nosokomial
mortalitas	1
notifikasi	1
nothopanax
mouldiness
notochelys
ontologist
motorisasi	1
notopterus
orbiculare
oseanarium	1
oseanologi	1
operasinya
nsibilitas
organiknya
organisasi	4
organismus	1
organogram	1
oriantalis
orientalis	1
ophioxylon
osinkronis
opisometer	1
nsitivitas
nsititsasi
orkestrasi	1
ornamental	1
ornateness
ornitologi	1
orologiwan
osmotiknya
orphanaeus
optimalkan
optimistik
optimistis	1
orthotomus
ortodontis
ortografis	1
optometris	1
ntabilitas
ovalifolia
ovariumnya
mucronatus
nudiflorum
nterostomi
nterovirus
muhammadar
oviparitas	1
ovipositor	1
mukhabarah	1
mukhalafah	1
nukleusnya
muktamirin	1
muktazilah	1
multifaset	1
multietnik	1
multietnis
multikompl
multimedia	1
multimeter	1
multiorgan	1
multipleks	1
multipolar	1
multivalen	1
mumifikasi	1
mungkinkah
mungkinkan
ntoriminat
otoritatif
ovovivipar	1
ntralisasi
ntralistis
ntrifikasi
musikologi	1
musjawarah
musyarakah	1
musyarakat	1
musyawarah	1
musyawarat	1
outflowing
mutiaranya
nutrisisme	1
mutualisme	1
mutualitas
nyaringnya
myartaceae
nyctalopia
nyctanthes
nycticorax
nyedangkan
nyelangkan
nyelingkan
nyenangkan
nyentakkan
nyentuhkan
nyingnying	1
nzimolisis
nyolnyolan	1
ozonisator	1
ozonometer	1
mythologic
oxypetalum
pacificies
racikannya
sabilillah	1
Rabiulawal	1
sabitmerah
padahannya
padanannya
paedofilia
paedophile
radioaktif	1
rafinering
radiografi	1
radiokimia	1
radiolisis	1
radiologic
radiologis
radiometer	1
radiosonde	1
sadistical
sceliphron
scepticism
radurisasi	1
sahabatnya
rahasianya
Sagitarius	1
schlosseri
rahmatilah
saingannya
pakaiannya
pakansikan
palatogram	1
paleografi	1
paleolitik	1
scleronema
salinisasi	1
palinologi	1
pallacalyx
pallidness
salmonella
salmonidae
sakralisme
pakualaman
pancadarma	1
pancaindra	1
pancalogam	1
pancalomba	1
pancamarga	1
rancanglah
pancangkan
pancaragam	1
pancasuara	1
pancausaha	1
pancawarna	1
pancawarsa	1
pancingnya
ramalannya
rancourous
samasekali
sambungkan
sambungnya
sanatorium	1
sambutanku
randajawan	1
pandanglah
pandeglang
sanderanya
panembahan	1
panembrama	1
sandoricum
panduratun
pangabekti	1
pangalasan
paniculata
ramiflorum
sanggamara
panggangan
panggillah
panggilkan
panggilnya
sanggulnya
sanggupkah
rangkaikan
sangkakala	1
pangkalnya
sangkarnya
pangkatnya
rangkungan
rangrangan	1
rangsangan
sanguineus
panjangkan
panjangnya
panjarwala	1
scolytidae
panniculus
panoptikum	1
sansakerta
pampangkan
sanseviera	1
sampingkan
sampingnya
pantailaut
panteistis	1
Pantekosta	1
pantingkan
rantingnya
santriwati	1
pascabayar
pascabedah	1
parabiosis	1
pascalahir	1
pascalarva	1
pascakawin	1
pascanikah
pascapanen	1
pascatahun
pascausaha	1
paradiseus
paradoksal	1
parafrenia	1
paragaster	1
paralgesia	1
paralipsis	1
paramaarta
pasanggiri	1
paramignia
sarcolobus
paranormal	1
pasarannya
sasarannya
parashorea
parasitoid	1
parasitoma	1
paraplasme	1
paraplegia	1
parapodium	1
parasutnya
parataksis	1
parataktis	1
paratiroid	1
sardinella
parentesis	1
parestesia	1
rasialisme	1
pasifikasi	1
parinarium
rasionalis	1
pasimologi	1
pariwisata	1
sarkofagus	1
sarkoderma	1
sarmentosa
sapotaceae
parsenibud
pasriflora
passiflora
scrubbable
saptadarma	1
saptamarga	1
sasterawan
parvifelia
parviflora
parvifolia
partikelir	1
partikular
partisipan	1
pasukannya
rasullulah
Rasulullah	1
pasumandan	1
saputangan	1
satanologi	1
ratapannya
saudaranya
paternalis	1
ratifikasi	1
patgulipat	1
patriarkal
patriarkat	1
patrilokal
sauvanisme
sauvinisme	1
ratusannya
satyagraha	1
payakumbuh
rawamangun
rayonisasi	1
sayurannya
pecahbelah
sebagainya
sebaliknya
sebarannya
sebastiana
reactional
sebawahnya
sebelahnya
sebelumnya
sebenarnya
secepatnya
sebetulnya
sebilangan
secipratan
reclassing
realitalah
reaksional
reaksioner	1
seandainya
seangkatan
recreative
sebrengsek
reasuransi	1
secukupnya
pecundangi
pectoralis
sectorally
rebusannya
secureness
seautentik
sefalopoda	1
redaksinya
sedapatnya
redefinisi	1
sedemikian
referendum	1
pedestrian	1
sedikitnya
sedikitpun
sedimenter	1
pedongkang	1
reformatif
sedramatis
sferometer	1
reevaluasi
peetinatus
redundansi
peganganmu
segaramnya
segarbugar
seharusnya
pegawainya
seideologi
segelintir
segenapnya
regenerasi	1
segenerasi
segemilang
segerombol
sehidangan
sfigmograf	1
sehimpunan
registrasi	1
seilometer	1
seimbangan
reinforcer
segmentasi	1
sfingofili	1
segolongan
reimposing
seintensif
seismograf	1
seismogram	1
seismologi	1
seismology
seistemewa
seistimewa
sehubungan
segulungan
pegunungan
rehydrated
pejabatnya
peladangan
sekadarnya
pelaeornis
selakarang	1
pelajarnya
pelaknatan
pekalongan
pelancaran
pelambatan
sejamaknya
selamatlah
selamatkan
pelangkaan
selangkang	1
pelangpang	1
pelangsing
pelangsung
pelanjutan
pelampauan
pelantaran
pelantikan
pelanturan
sejarahnya
sejarahwan
pekarangan
pelarangan
selaraskan
relasional
pelarutnya
pelatihnya
selayaknya
pelayangan
