nutricional	94
nutricionismo	29
nutricionista	80
nutricionistas	79
nutrida	64
nutridas	59
nutrido	66
nutridos	49
nutrimo
nutrimos
nutrindo	70
nutrir	84
nutrira
nutriram	49
nutriras
nutrirdes
nutrirei
nutrireis
nutrirem	38
nutriremo
nutriremos
nutrires
nutriria	47
nutririam
nutririas
nutrirmo
nutrirmos
nutrirá
nutrirás
nutrirão
nutriríamos
nutriríeis
nutris
nutrisse	43
nutrissem
nutrisses
nutriste
nutristes
nutritiva	80
nutritivas	80
nutritivo	87
nutritivos	74
nutriu	61
nutrição	102
nutro
nutríamos
nutríeis
nutríramos
nutríreis
nutrísseis
nutríssemos
nuvem	110
nuvens	116
nuvenzinha
nuvenzinhas
nádega	58
nádegas	89
náufrago	74
náufragos	85
náusea	86
náuseas	94
náutica	95
náuticas	99
náutico	84
náuticos	96
não	183
néri	72
néscia	29
néscias
néscio	38
néscios	38
névoa	95
névoas	68
nêmesis	60
nêspera	59
nêsperas	55
nêutron	87
nêutrons	106
níquel	105
nítida	96
nítidas	84
nítido	86
nítidos	73
níveis	136
nível	156
nó	114
nóbrega	90
nódoa	59
nódoas	63
nódulo	82
nódulos	92
nórdica	106
nórdicas	88
nórdico	102
nórdicos	100
nós	133
nômade	95
nômades	105
nú	77
núcleo	135
núcleos	121
número	157
números	137
númida	79
númidas	88
núncio	86
núncios	52
núpcias	105
nús	63
oba	57
obceca
obcecado	96
obcecai
obcecais
obcecam
obcecamo
obcecamos
obcecando
obcecar
obcecara
obcecaram
obcecaras
obcecardes
obcecarei
obcecareis
obcecarem
obcecaremo
obcecaremos
obcecares
obcecaria
obcecariam
obcecarias
obcecarmo
obcecarmos
obcecará
obcecarás
obcecarão
obcecaríamos
obcecaríeis
obcecas
obcecasse
obcecassem
obcecasses
obcecaste
obcecastes
obcecava
obcecavam
obcecavas
obceco
obcecou
obcecá
obcecáramos
obcecáreis
obcecásseis
obcecássemos
obcecávamos
obcecáveis
obceque
obcequei
obcequeis
obcequem
obcequemo
obcequemos
obceques
obedece	101
obedecei	38
obedeceis
obedecem	94
obedecemo
obedecemos	47
obedecendo	96
obedecer	104
obedecera	38
obedeceram	69
obedeceras
obedecerdes
obedecerei
obedecereis
obedecerem	67
obedeceremo
obedeceremos
obedeceres
obedeceria	57
obedeceriam	47
obedecerias
obedecermo
obedecermos
obedecerá	63
obedecerás
obedecerão	43
obedeceríamos
obedeceríeis
obedeces
obedecesse	60
obedecessem	57
obedecesses
obedeceste	38
obedecestes
obedeceu	84
obedeci	43
obedecia	79
obedeciam	77
obedecias
obedecida	66
obedecidas	72
obedecido	73
obedecidos	59
obedecê	63
obedecêramos
obedecêreis
obedecêsseis
obedecêssemos
obedecíamos
obedecíeis
obedeça	65
obedeçais
obedeçam	71
obedeçamo
obedeçamos
obedeças
obedeço	29
obediente	84
obedientes	75
obediência	110
obelisco	95
obeliscos	80
obervação	38
obervações	38
obesa	69
obesas	68
obesidade	97
obesidades
obeso	79
obesos	77
obituário	74
obituários	55
objeta	47
objetado	43
objetai
objetais	38
objetam	49
objetamo
objetamos
objetando	43
objetar	53
objetara
objetaram	52
objetaras
objetardes
objetarei
objetareis
objetarem
objetaremo
objetaremos
objetares
objetaria
objetariam
objetarias
objetarmo
objetarmos
objetará
objetarás
objetarão
objetaríamos
objetaríeis
objetas
objetasse
objetassem
objetasses
objetaste
objetastes
objetava
objetavam
objetavas
objete
objetei
objeteis
objetem
objetemo
objetemos
objetes
objetiva	108
objetivado	47
objetivai
objetivais
objetivam	78
objetivamente	83
objetivamo
objetivamos
objetivando	98
objetivar	62
objetivara
objetivaram	49
objetivaras
objetivardes
objetivarei
objetivareis
objetivarem
objetivaremo
objetivaremos
objetivares
objetivaria
objetivariam
objetivarias
objetivarmo
objetivarmos
objetivará
objetivarás
objetivarão
objetivaríamos
objetivaríeis
objetivas	90
objetivasse
objetivassem
objetivasses
objetivaste
objetivastes
objetivava	74
objetivavam	63
objetivavas
objetivação	58
objetivações
objetive	43
objetivei
objetiveis
objetivem	38
objetivemo
objetivemos
objetives
objetividade	93
objetivo	145
objetivos	128
objetivou	61
objetivá
objetiváramos
objetiváreis
objetivásseis
objetivássemos
objetivávamos
objetiváveis
objeto	136
objetos	137
objetou	58
objetá
objetáramos
objetáreis
objetásseis
objetássemos
objetávamos
objetáveis
objeção	87
objeções	89
oblação	61
oblações	43
oblitera	43
obliterada	53
obliteradas	38
obliterado	47
obliterados
obliterai
obliterais
obliteram
obliteramo
obliteramos
obliterando	52
obliterar	63
obliterara
obliteraram
obliteraras
obliterardes
obliterarei
obliterareis
obliterarem
obliteraremo
obliteraremos
obliterares
obliteraria
obliterariam
obliterarias
obliterarmo
obliterarmos
obliterará
obliterarás
obliterarão
obliteraríamos
obliteraríeis
obliteras
obliterasse
obliterassem
obliterasses
obliteraste
obliterastes
obliterava
obliteravam
obliteravas
oblitere
obliterei
oblitereis
obliterem
obliteremo
obliteremos
obliteres
oblitero
obliterou	38
obliterá
obliteráramos
obliteráreis
obliterásseis
obliterássemos
obliterávamos
obliteráveis
oblonga	81
oblongas	96
oblongo	87
oblongos	71
oblíqua	83
oblíquas	74
oblíquo	84
oblíquos	80
oboé	91
obra	155
obras	153
obreira	60
obreiras	70
obreiro	72
obreiros	83
obriga	107
obrigada	111
obrigadas	96
obrigado	125
obrigados	116
obrigai
obrigais
obrigam	89
obrigamo
obrigamos
obrigando	109
obrigar	95
obrigara	59
obrigaram	96
obrigaras
obrigardes
obrigarei
obrigareis
obrigarem	58
obrigaremo
obrigaremos
obrigares
obrigaria	69
obrigariam	49
obrigarias
obrigarmo
obrigarmos
obrigará	63
obrigarás
obrigarão	38
obrigaríamos
obrigaríeis
obrigas	43
obrigasse	59
obrigassem	47
obrigasses
obrigaste
obrigastes
obrigatoriamente	104
obrigatoriedade	98
obrigatoriedades
obrigatória	113
obrigatórias	95
obrigatório	113
obrigatórios	93
obrigava	97
obrigavam	80
obrigavas
obrigação	115
obrigações	113
obrigo	43
obrigou	113
obrigue	66
obriguei	38
obrigueis
obriguem	43
obriguemo
obriguemos
obrigues
obrigá	77
obrigáramos
obrigáreis
obrigásseis
obrigássemos
obrigávamos
obrigáveis
obscena	69
obscenas	68
obsceno	76
obscenos	69
obscura	101
obscuramente	60
obscurantismo	65
obscurantista	52
obscurantistas
obscuras	93
obscurece	66
obscurecei
obscureceis
obscurecem	53
obscurecemo
obscurecemos
obscurecendo	58
obscurecer	68
obscurecera
obscureceram	38
obscureceras
obscurecerdes
obscurecerei
obscurecereis
obscurecerem
obscureceremo
obscureceremos
obscureceres
obscureceria
obscureceriam
obscurecerias
obscurecermo
obscurecermos
obscurecerá
obscurecerás
obscurecerão
obscureceríamos
obscureceríeis
obscureces
obscurecesse
obscurecessem
obscurecesses
obscureceste
obscurecestes
obscureceu	62
obscureci
obscurecia	38
obscureciam
obscurecias
obscurecida	72
obscurecidas	53
obscurecido	72
obscurecidos	58
obscurecimento	66
obscurecimentos
obscurecê
obscurecêramos
obscurecêreis
obscurecêsseis
obscurecêssemos
obscurecíamos
obscurecíeis
obscureça	38
obscureçais
obscureçam
obscureçamo
obscureçamos
obscureças
obscureço
obscuridade	93
obscuridades	43
obscuro	102
obscuros	95
obsedia
obsediado	43
obsediai
obsediais
obsediam
obsediamo
obsediamos
obsediando
obsediar
obsediara
obsediaram
obsediaras
obsediardes
obsediarei
obsediareis
obsediarem
obsediaremo
obsediaremos
obsediares
obsediaria
obsediariam
obsediarias
obsediarmo
obsediarmos
obsediará
obsediarás
obsediarão
obsediaríamos
obsediaríeis
obsedias
obsediasse
obsediassem
obsediasses
obsediaste
obsediastes
obsediava
obsediavam
obsediavas
obsedie
obsediei
obsedieis
obsediem
obsediemo
obsediemos
obsedies
obsedio
obsediou
obsediá
obsediáramos
obsediáreis
obsediásseis
obsediássemos
obsediávamos
obsediáveis
obsequia
obsequiado	43
obsequiador
obsequiadora
obsequiadoras
obsequiadores
obsequiai
obsequiais
obsequiam
obsequiamo
obsequiamos
obsequiando
obsequiar	38
obsequiara
obsequiaram
obsequiaras
obsequiardes
obsequiarei
obsequiareis
obsequiarem
obsequiaremo
obsequiaremos
obsequiares
obsequiaria
obsequiariam
obsequiarias
obsequiarmo
obsequiarmos
obsequiará
obsequiarás
obsequiarão
obsequiaríamos
obsequiaríeis
obsequias
obsequiasse
obsequiassem
obsequiasses
obsequiaste
obsequiastes
obsequiava
obsequiavam
obsequiavas
obsequie
obsequiei
obsequieis
obsequiem
obsequiemo
obsequiemos
obsequies
obsequio	38
obsequiosa
obsequiosas
obsequioso	58
obsequiosos
obsequiou
obsequiá
obsequiáramos
obsequiáreis
obsequiásseis
obsequiássemos
obsequiávamos
obsequiáveis
observa	115
observada	111
observadas	108
observado	118
observador	113
observadora	72
observadoras	47
observadores	106
observados	110
observai	29
observais
observam	99
observamo
observamos	87
observando	107
observar	126
observara	57
observaram	92
observaras
observardes
observarei
observareis
observarem	73
observaremo
observaremos	52
observares
observaria	60
observariam	38
observarias
observarmo
observarmos	76
observará	60
observarás
observarão	49
observaríamos
observaríeis
observas
observasse	55
observassem	58
observasses
observaste
observastes
observatório	104
observatórios	85
observava	90
observavam	75
observavas
observação	125
observações	121
observe	86
observei	47
observeis
observem	65
observemo
observemos	47
observes
observo	29
observou	111
observá	80
observáramos
observáreis
observásseis
observássemos
observávamos
observáveis	91
observância	94
observâncias	59
obsessiva	79
obsessivas	60
obsessivo	96
obsessivos	65
obsessão	102
obsessões	78
obsoleta	92
obsoletas	83
obsoleto	97
obsoletos	90
obsta	63
obstado	43
obstai
obstais
obstam
obstamo
obstamos
obstando	52
obstante	117
obstar	61
obstara
obstaram	38
obstaras
obstardes
obstarei
obstareis
obstarem
obstaremo
obstaremos
obstares
obstaria
obstariam
obstarias
obstarmo
obstarmos
obstará
obstarás
obstarão
obstaríamos
obstaríeis
obstas
obstasse
obstassem
obstasses
obstaste
obstastes
obstava	38
obstavam
obstavas
obste	38
obstei
obsteis
obstem
obstemo
obstemos
obstes
obstetra	75
obstetras	55
obstetriz	43
obstetrizes	43
obstetrícia	81
obstina	38
obstinada	79
obstinadas	38
obstinado	80
obstinados	62
obstinai
obstinais
obstinam
obstinamo
obstinamos
obstinando
obstinar
obstinara
obstinaram
obstinaras
obstinardes
obstinarei
obstinareis
obstinarem
obstinaremo
obstinaremos
obstinares
obstinaria
obstinariam
obstinarias
obstinarmo
obstinarmos
obstinará
obstinarás
obstinarão
obstinaríamos
obstinaríeis
obstinas
obstinasse
obstinassem
obstinasses
obstinaste
obstinastes
obstinava	38
obstinavam
obstinavas
obstinação	79
obstinações
obstine
obstinei
obstineis
obstinem
obstinemo
obstinemos
obstines
obstino
obstinou
obstiná
obstináramos
obstináreis
obstinásseis
obstinássemos
obstinávamos
obstináveis
obsto
obstou	57
obstringi
obstringia
obstringiam
obstringias
obstringido
obstringimo
obstringimos
obstringindo
obstringir
obstringira
obstringiram
obstringiras
obstringirdes
obstringirei
obstringireis
obstringirem
obstringiremo
obstringiremos
obstringires
obstringiria
obstringiriam
obstringirias
obstringirmo
obstringirmos
obstringirá
obstringirás
obstringirão
obstringiríamos
obstringiríeis
obstringis
obstringisse
obstringissem
obstringisses
obstringiste
obstringistes
obstringiu
obstringíamos
obstringíeis
obstringíramos
obstringíreis
obstringísseis
obstringíssemos
obstrinja
obstrinjais
obstrinjam
obstrinjamo
obstrinjamos
obstrinjas
obstrinjo
obstrua
obstruais
obstruam	43
obstruamo
obstruamos
obstruas
obstruem	62
obstrui	68
obstruindo	74
obstruir	80
obstruirdes
obstruirei
obstruireis
obstruiremo
obstruiremos
obstruiria
obstruiriam
obstruirias
obstruirmo
obstruirmos
obstruirá
obstruirás
obstruirão
obstruiríamos
obstruiríeis
obstruis
obstruiu	53
obstruo
obstrução	100
obstruções	76
obstruí	43
obstruía	47
obstruíam
obstruíamos
obstruías
obstruída	70
obstruídas	66
obstruído	72
obstruídos	58
obstruíeis
obstruímo
obstruímos
obstruíra
obstruíram
obstruíramos
obstruíras
obstruíreis
obstruírem
obstruíres
obstruís
obstruísse
obstruísseis
obstruíssem
obstruíssemos
obstruísses
obstruíste
obstruístes
obstrínge
obstríngem
obstrínges
obstá
obstáculo	106
obstáculos	115
obstáramos
obstáreis
obstásseis
obstássemos
obstávamos
obstáveis
obstétrica	72
obstétricas	58
obstétrico	59
obstétricos	47
obséquio	52
obséquios	38
obtemo
obtemos	94
obtende
obtendes
obtendo	121
obtenha	86
obtenhais
obtenham	70
obtenhamo
obtenhamos
obtenhas
obtenho	38
obtenção	120
obter	136
obterdes
obterei
obtereis
obterem	90
obteremo
obteremos	66
obteres
obteria	81
obteriam	62
obterias
obtermos	73
obterá	78
obterás	38
obterão	64
obteríamos	55
obteríeis
obteve	137
obtida	119
obtidas	112
obtido	125
obtidos	119
obtinha	89
obtinham	84
obtinhas
obtive	58
obtivemos	60
obtiver	87
obtivera	80
obtiveram	112
obtiveras
obtiverdes
obtiverem	66
obtiveres
obtivermo
obtivermos	38
obtivesse	88
obtivessem	73
obtivesses
obtiveste
obtivestes
obtivéramos
obtivéreis
obtivésseis
obtivéssemos
obtura
obturada
obturadas
obturado	47
obturador	83
obturadora
obturadoras
obturadores	47
obturados	38
obturai
obturais
obturam
obturamo
obturamos
obturando
obturar
obturara
obturaram
obturaras
obturardes
obturarei
obturareis
obturarem
obturaremo
obturaremos
obturares
obturaria
obturariam
obturarias
obturarmo
obturarmos
obturará
obturarás
obturarão
obturaríamos
obturaríeis
obturas
obturasse
obturassem
obturasses
obturaste
obturastes
obturava
obturavam
obturavas
obturação	64
obturações	53
obture
obturei
obtureis
obturem
obturemo
obturemos
obtures
obturo
obturou
obturá
obturáramos
obturáreis
obturásseis
obturássemos
obturávamos
obturáveis
obtusa	71
obtusas	62
obtuso	70
obtusos	62
obtusângulo	43
obtusângulos
obtém	116
obténs
obtê	85
obtínhamos
obtínheis
obvia	62
obviado
obviai
obviais
obviam
obviamente	110
obviamo
obviamos
obviando	43
obviar	52
obviara
obviaram
obviaras
obviardes
obviarei
obviareis
obviarem	38
obviaremo
obviaremos
obviares
obviaria
obviariam
obviarias
obviarmo
obviarmos
obviará
obviarás
obviarão
obviaríamos
obviaríeis
obvias	52
obviasse
obviassem
obviasses
obviaste
obviastes
obviava
obviavam
obviavas
obvie
obviei
obvieis
obviem
obviemo
obviemos
obvies
obvio	69
obviou
obviá
obviáramos
obviáreis
obviásseis
obviássemos
obviávamos
obviáveis
oca	88
ocas	82
ocasiona	86
ocasionada	90
ocasionadas	80
ocasionado	89
ocasionados	78
ocasionai
ocasionais	103
ocasionalmente	119
ocasionam	73
ocasionamo
ocasionamos
ocasionando	99
ocasionar	93
ocasionara
ocasionaram	79
ocasionaras
ocasionardes
ocasionarei
ocasionareis
ocasionarem
ocasionaremo
ocasionaremos
ocasionares
ocasionaria	58
ocasionariam
ocasionarias
ocasionarmo
ocasionarmos
ocasionará	62
ocasionarás
ocasionarão	38
ocasionaríamos
ocasionaríeis
ocasionas
ocasionasse	43
ocasionassem
ocasionasses
ocasionaste
ocasionastes
ocasionava	68
ocasionavam	43
ocasionavas
ocasione	49
ocasionei
ocasioneis
ocasionem
ocasionemo
ocasionemos
ocasiones	38
ocasiono
ocasionou	97
ocasioná	38
ocasionáramos
ocasionáreis
ocasionásseis
ocasionássemos
ocasionávamos
ocasionáveis
ocasião	135
ocasiões	125
ocaso	83
oceanografia	88
oceanográfica	71
oceanográficas	72
oceanográfico	68
oceanográficos	68
oceanos	114
oceanógrafa	38
oceanógrafas
oceanógrafo	72
oceanógrafos	64
oceânica	103
oceânicas	102
oceânico	97
oceânicos	88
ocidentais	123
ocidental	136
ocidentalizada	62
ocidentalizadas	49
ocidentalizado	60
ocidentalizados	55
ocidente	115
ociosa	79
ociosas	59
ociosidade	74
ocioso	78
ociosos	72
oclusiva	82
oclusivas	80
oclusivo	52
oclusivos
oclusão	86
oco	92
ocorra	107
ocorrais
ocorram	91
ocorramo
ocorramos
ocorras
ocorre	142
ocorrei
ocorreis
ocorrem	129
ocorremo
ocorremos
ocorrendo	115
ocorrer	128
ocorrera	89
ocorreram	123
ocorreras
ocorrerdes
ocorrerei
ocorrereis
ocorrerem	89
ocorreremo
ocorreremos
ocorreres
ocorreria	99
ocorreriam	77
ocorrerias
ocorrermo
ocorrermos
ocorrerá	100
ocorrerás
ocorrerão	75
ocorreríamos
ocorreríeis
ocorres
ocorresse	92
ocorressem	76
ocorresses
ocorreste
ocorrestes
ocorreu	142
ocorri
ocorria	105
ocorriam	99
ocorrias
ocorrida	118
ocorridas	106
ocorrido	127
ocorridos	110
ocorro
ocorrê
ocorrência	123
ocorrências	106
ocorrêramos
ocorrêreis
ocorrêsseis
ocorrêssemos
ocorríamos
ocorríeis
ocos	89
octoedro
octoedros
octogenária	47
octogenárias
octogenário	66
octogenários
octogésima	38
octogésimo	49
octágono	47
octágonos
octógono	75
octógonos	49
ocular	102
oculares	92
oculista	53
oculistas	38
oculta	101
ocultada	69
ocultadas	55
ocultado	73
ocultados	64
ocultai
ocultais
ocultam	73
ocultamo
ocultamos
ocultando	79
ocultar	95
ocultara	49
ocultaram	57
ocultaras
ocultardes
ocultarei
ocultareis
ocultarem	49
ocultaremo
ocultaremos
ocultares
ocultaria
ocultariam
ocultarias
ocultarmo
ocultarmos
ocultará
ocultarás
ocultarão
ocultaríamos
ocultaríeis
ocultas	97
ocultasse	43
ocultassem	38
ocultasses
ocultaste
ocultastes
ocultava	70
ocultavam	53
ocultavas
ocultação	84
oculte	49
ocultei
oculteis
ocultem
ocultemo
ocultemos
ocultes
ocultismo	94
ocultista	89
ocultistas	85
oculto	102
ocultos	93
ocultou	75
ocultá	49
ocultáramos
ocultáreis
ocultásseis
ocultássemos
ocultávamos
ocultáveis
ocupa	128
ocupacionais	79
ocupacional	92
ocupada	123
ocupadas	111
ocupado	124
ocupados	110
ocupai
ocupais
ocupam	111
ocupamo
ocupamos	49
ocupando	119
ocupar	123
ocupara	74
ocuparam	111
ocuparas
ocupardes
ocuparei
ocupareis
ocuparem	84
ocuparemo
ocuparemos
ocupares
ocuparia	86
ocupariam	69
ocuparias
ocuparmo
ocuparmos
ocupará	78
ocuparás
ocuparão	57
ocuparíamos
ocuparíeis
ocupas	43
ocupasse	78
ocupassem	74
ocupasses
ocupaste
ocupastes
ocupava	112
ocupavam	104
ocupavas
ocupação	134
ocupações	100
ocupe	77
ocupei
ocupeis
ocupem	71
ocupemo
ocupemos
ocupes
ocupo
ocupou	125
ocupá	74
ocupáramos
ocupáreis
ocupásseis
ocupássemos
ocupávamos
ocupáveis
ode	83
odeia	101
odeiam	83
odeias
odeie	57
odeiem	49
odeies
odeio	75
odes	79
odiada	77
odiadas	52
odiado	91
odiados	77
odiai
odiais
odiamo
odiamos	49
odiando	68
odiar	85
odiara
odiaram	55
odiaras
odiardes
odiarei
odiareis
odiarem	55
odiaremo
odiaremos
odiares
odiaria
odiariam
odiarias
odiarmo
odiarmos
odiará
odiarás
odiarão
odiaríamos
odiaríeis
odiasse	43
odiassem	49
odiasses
odiaste
odiastes
odiava	91
odiavam	74
odiavas
odiei	43
odieis	38
odiemo
odiemos
odienta
odientas
odiento
odientos
odilon	74
odiosa	59
odiosas	52
odioso	70
odiosos	52
odiou	74
odisséia	75
odisséias
odiá	68
odiáramos
odiáreis
odiásseis
odiássemos
odiávamos
odiáveis
odontologia	91
odontológica	76
odontológicas	63
odontológico	84
odontológicos	79
odor	106
odores	87
odorífera	53
odoríferas	64
odorífero	38
odoríferos	38
odorífica
odoríficas
odorífico
odoríficos
oeste	149
ofegante	66
ofegantes	38
ofenda	52
ofendais
ofendam	53
ofendamo
ofendamos
ofendas
ofende	68
ofendei
ofendeis
ofendem	62
ofendemo
ofendemos
ofendendo	60
ofender	85
ofendera
ofenderam	52
ofenderas
ofenderdes
ofenderei
ofendereis
ofenderem	47
ofenderemo
ofenderemos
ofenderes
ofenderia	43
ofenderiam
ofenderias
ofendermo
ofendermos
ofenderá
ofenderás
ofenderão
ofenderíamos
ofenderíeis
ofendes
ofendesse	47
ofendessem	47
ofendesses
ofendeste
ofendestes
ofendeu	70
ofendi	38
ofendia	55
ofendiam	53
ofendias
ofendida	73
ofendidas	55
ofendido	92
ofendidos	74
ofendo
ofendê	47
ofendêramos
ofendêreis
ofendêsseis
ofendêssemos
ofendíamos
ofendíeis
ofensa	94
ofensas	87
ofensiva	120
ofensivas	98
ofensivo	100
ofensivos	85
oferece	132
oferecei	38
ofereceis
oferecem	117
oferecemo
oferecemos	60
oferecendo	117
oferecer	125
oferecera	71
ofereceram	100
ofereceras
oferecerdes
oferecerei
oferecereis
oferecerem	80
ofereceremo
ofereceremos
ofereceres
ofereceria	71
ofereceriam	52
oferecerias
oferecermo
oferecermos
oferecerá	75
oferecerás
oferecerão	43
ofereceríamos
ofereceríeis
ofereces
oferecesse	78
oferecessem	69
oferecesses
ofereceste
oferecestes
ofereceu	119
ofereci	43
oferecia	108
ofereciam	96
oferecias
oferecida	110
oferecidas	105
oferecido	117
oferecidos	112
oferecimento	84
oferecimentos	55
oferecê	75
oferecêramos
oferecêreis
oferecêsseis
oferecêssemos
oferecíamos
oferecíeis
oferenda	90
oferendas	101
ofereça	79
ofereçais
ofereçam	74
ofereçamo
ofereçamos
ofereças
ofereço	61
oferta	123
ofertado	74
ofertai
ofertais
ofertam	62
ofertamo
ofertamos
ofertando	66
ofertar	73
ofertara
ofertaram	49
ofertaras
ofertardes
ofertarei
ofertareis
ofertarem
ofertaremo
ofertaremos
ofertares
ofertaria
ofertariam
ofertarias
ofertarmo
ofertarmos
ofertará
ofertarás
ofertarão
ofertaríamos
ofertaríeis
ofertas	104
ofertasse
ofertassem
ofertasses
ofertaste
ofertastes
ofertava	49
ofertavam	38
ofertavas
oferte
ofertei
oferteis
ofertem
ofertemo
ofertemos
ofertes
oferto
ofertou	70
ofertá	38
ofertáramos
ofertáreis
ofertásseis
ofertássemos
ofertávamos
ofertáveis
ofertório	61
ofertórios
oficia	43
oficiado	59
oficiai
oficiais	139
oficial	150
oficialato	76
oficialatos
oficialidade	83
oficializa	71
oficializado	97
oficializai
oficializais
oficializam	47
oficializamo
oficializamos
oficializando	73
oficializar	79
oficializara
oficializaram	64
oficializaras
oficializardes
oficializarei
oficializareis
oficializarem
oficializaremo
oficializaremos
oficializares
oficializaria	38
oficializariam
oficializarias
oficializarmo
oficializarmos
oficializará
oficializarás
oficializarão
oficializaríamos
oficializaríeis
oficializas
oficializasse
oficializassem
oficializasses
oficializaste
oficializastes
oficializava	59
oficializavam
oficializavas
oficialização	88
oficializações
oficialize
oficializei
oficializeis
oficializem
oficializemo
oficializemos
oficializes
oficializo
oficializou	87
oficializá
oficializáramos
oficializáreis
oficializásseis
oficializássemos
oficializávamos
oficializáveis
oficialmente	138
oficiam
oficiamo
oficiamos
oficiando	43
oficiar	65
oficiara
oficiaram
oficiaras
oficiardes
oficiarei
oficiareis
oficiarem
oficiaremo
oficiaremos
oficiares
oficiaria
oficiariam
oficiarias
oficiarmo
oficiarmos
oficiará
oficiarás
oficiarão
oficiaríamos
oficiaríeis
oficias	82
oficiasse
oficiassem
oficiasses
oficiaste
oficiastes
oficiava
oficiavam	38
oficiavas
oficie
oficiei
oficieis
oficiem
oficiemo
oficiemos
oficies
oficina	111
oficinas	114
oficio	73
oficiosa	72
oficiosas	52
oficioso	77
oficiosos	53
oficiou	66
oficiá
oficiáramos
oficiáreis
oficiásseis
oficiássemos
oficiávamos
oficiáveis
oftalmologia	76
oftalmologista	82
oftalmologistas	63
oftalmológica	55
oftalmológicas	58
oftalmológico	52
oftalmológicos	58
oftálmica	74
oftálmicas	60
oftálmico	66
oftálmicos	47
ofusca	57
ofuscada	74
ofuscadas	53
ofuscado	80
ofuscados	67
ofuscai
ofuscais
ofuscam	47
ofuscamento	62
ofuscamo
ofuscamos
ofuscando	62
ofuscante	59
ofuscantes	52
ofuscar	74
ofuscara
ofuscaram	43
ofuscaras
ofuscardes
ofuscarei
ofuscareis
ofuscarem
ofuscaremo
ofuscaremos
ofuscares
ofuscaria
ofuscariam
ofuscarias
ofuscarmo
ofuscarmos
ofuscará
ofuscarás
ofuscarão
ofuscaríamos
ofuscaríeis
ofuscas
ofuscasse
ofuscassem
ofuscasses
ofuscaste
ofuscastes
ofuscava	57
ofuscavam	43
ofuscavas
ofusco
ofuscou	62
ofuscá
ofuscáramos
ofuscáreis
ofuscásseis
ofuscássemos
ofuscávamos
ofuscáveis
ofusque	43
ofusquei
ofusqueis
ofusquem
ofusquemo
ofusquemos
ofusques
ofício	113
ofícios	103
ofídica
ofídicas
ofídico	43
ofídicos	55
ofídio
ofídios	52
ogiva	88
ogivas	85
oh	89
oi	79
ois	49
oitava	116
oitavas	110
oitavo	118
oitenta	115
oito	142
oitocentas	72
oitocentos	90
oitão	29
ojeriza	57
olaria	92
olarias	84
olegário	79
oleiro	78
oleiros	74
oleoduto	78
oleodutos	78
oleosa	77
oleosas	58
oleoso	74
oleosos	64
olfativa	55
olfativas	62
olfativo	64
olfativos	59
olfato	93
olfatos
olha	104
olhada	85
olhadas	53
olhadela	38
olhadelas
olhadinha	38
olhadinhas
olhado	81
olhados	57
olhai	49
olhais	62
olham	86
olhamo
olhamos	68
olhando	104
olhar	119
olhara
olharam	70
olharas
olhardes
olharei
olhareis
olharem	68
olharemo
olharemos
olhares	91
olharia	38
olhariam
olharias
olharmo
olharmos	68
olhará	38
olharás
olharão	38
olharíamos
olharíeis
olhas	43
olhasse	72
olhassem	59
olhasses
olhaste
olhastes
olhava	82
olhavam	77
olhavas
olhe	79
olhei	53
olheira	49
olheiras	58
olheiro	79
olheiros	77
olheis
olhem	47
olhemo
olhemos	47
olhes	29
olho	127
olhos	135
olhou	88
olhá	66
olháramos
olháreis
olhásseis
olhássemos
olhávamos
olháveis
oligarca	58
oligarcas	74
oligarquia	91
oligarquias	90
oligopólio	69
oligopólios	64
oligárquica	71
oligárquicas	58
oligárquico	76
oligárquicos	67
olimpo	47
olimpíada	79
olimpíadas	92
oliva	92
olivas	52
oliveira	96
oliveiras	89
olorosa
olorosas
oloroso	38
olorosos
olvida
olvidada	29
olvidadas
olvidado	38
olvidados	38
olvidai
olvidais
olvidam
olvidamo
olvidamos
olvidando	43
olvidar	49
olvidara
olvidaram
olvidaras
olvidardes
olvidarei
olvidareis
olvidarem
olvidaremo
olvidaremos
olvidares
olvidaria
olvidariam
olvidarias
olvidarmo
olvidarmos
olvidará
olvidarás
olvidarão
olvidaríamos
olvidaríeis
olvidas
olvidasse
olvidassem
olvidasses
olvidaste
olvidastes
olvidava
olvidavam
olvidavas
olvide
olvidei
olvideis
olvidem
olvidemo
olvidemos
olvides	38
olvido	53
olvidou
olvidá
olvidáramos
olvidáreis
olvidásseis
olvidássemos
olvidávamos
olvidáveis
olá	65
olímpica	117
olímpicas	99
olímpico	116
olímpicos	106
olímpio	81
ombreado
ombreai
ombreais
ombreamo
ombreamos
ombreando	53
ombrear	38
ombreara
ombrearam
ombrearas
ombreardes
ombrearei
ombreareis
ombrearem
ombrearemo
ombrearemos
ombreares
ombrearia
ombreariam
ombrearias
ombrearmo
ombrearmos
ombreará
ombrearás
ombrearão
ombrearíamos
ombrearíeis
ombreasse	38
ombreassem
ombreasses
ombreaste
ombreastes
ombreava
ombreavam
ombreavas
ombreei
ombreeis
ombreemo
ombreemos
ombreia	43
ombreiam	38
ombreias
ombreie
ombreiem
ombreies
ombreio
ombreou	38
ombreá
ombreáramos
ombreáreis
ombreásseis
ombreássemos
ombreávamos
ombreáveis
ombro	107
ombros	106
omega	71
omelete	60
omeletes	47
omissa	69
omissas	38
omisso	68
omissos	55
omissão	97
omissões	78
omita	47
omitais
omitam
