ninayoikabi
ninayohubir
ninazoogopa
ninayosikia
ninazostahi
ninayotegem
ninayowaand
nimechaguli
nimechoshwa
nimefaidika
nimefanyiwa	16
nimefedhehe
nimedhoofik
nimefunikwa
nimeichagua
nimehifadhi	16
nimeiifanya
nimeihubiri
nimeinamish
nimekabidhi
nimekabiliw
nimekandami
nimejeruhiw
nimejifanya
nimejificha
nimejifunza
nimekikarib
nimejitahid
nimelitenda
Nimejiuliza	16
nimekitolea
nimelitumai
nimejiwekea
nimejizoeza
nimekuchoka
nimekuambia
nimekufanya
nimekukimbi
nimekukosea
Nimekumbuka	16
nimekunjama
nimekuombea
nimekuondol
nimekusikil
nimekusudia
nimekutegem
nimekutokea
nimekutumai
nimekuwekea
nimekwambia
nimemchagua
nimemnunuli
nimemshambu
nimemtawaza
nimemwambia	26
nimenyamaza
nimesahauli
nimeshindwa	38
nimepindika
nimesimulia
nimesumbuka
nimetangaza
nimeufikiri
nimevifanya
nimeushinda
nimetumbuki
nimevumilia	16
nimevunjika
nimeyachang
nimewaambia	16
nimewaandik
nimewaeleza	16
nimewahuzun
nimewakabid
nimewalinda
nimewapenda
nimeyasikia
nimezingati
nimezingirw
Nimezunguka	16
ning'iniana
ning'inilia
ning'inisha
ning'inizia
ning'inizwa
ming'inyana
ming'inyika
ningalikoma
ningalikuta
ningalinuia
ningalipata
ningalisema
ningekimbil
ningeliomba
ningekulish
ningemlilia
ningesafiri
ningependel
ningetazami
ningewaanga
ningewashin
ningewezaje	16
ngojamalika
ngojamaliko
Minneapolis	16
mimomonyoko
nionyesheni
nimrudishie
minunurisho
nimwachilie
minyambulik
minyenyekeo
nisalimieni
nipandikizw
nisibatizwe
nisiambulie
nisiendelee
mipiganisho
nisingeijua
nisingekuja
nisingeweza	16
nisimpoteze
nisimwambie	16
nisishiriki
nisipokukum
nisivyoweza
nisiwatembe
nisiyoitamb
nisiyopenda
nisiyoyajua
misongamano
nipunguziwe
nitaangalia	16
nitaendelea	26
nitaiharibu
nitahifadhi
nitaitupili
nitakalofan
nitakakokwe
nitakalompa
nitakapokaa
nitakapojua
nitakapokuj
nitakapokwi
nitakapotaw
nitakapotoa	16
nitakapozio
nitakayempa
nitakayompa
nitajifunza
nitalijenga
nitajitahid
nitalitumai
nitajivunia
nitakitupia
nitakombole
nitakubarik
nitakuambia
nitakufanyi
nitakufuata
nitakufundi
nitakufungu
nitakuimbia
nitakulisha
nitakupigia
nitakushuku
nitakutambi
nitakutapik
nitakutegem
nitakutenda
nitakutimiz
nitakutolea
nitakutukuz
nitakutumai
nitakwambia	16
nitamchukua
nitamhurumi
nitaombolez
nitamsamehe
nitamshukur
nitamtawaza
nitamtimizi
nitamuitiki
nitamtukuza
nitamtumain
nitamwambia	16
nitamwendea
nitamwimbia
nitamwogopa
nitapambana	16
nitashangil
nitashindwa	16
nitasimulia
nitatafakar
nitatangaza
nitatetemes
nitaudumish
nitavitanga
nitautegeme
nitawaaibis
nitayachung
nitawaambia
nitawaangam
nitayaamsha
nitawafanik
nitawafanya
nitawafanye
nitayafichu
nitayafikir
nitawaeleza
nitawaeleze
nitawaendea
nitayafuata
nitawafufua
nitawafundi
nitawafunza
nitawagonga	16
nitawaletea
nitawaketis
nitawajieni
nitawakomes
nitayakumbu
nitawaondoa
nitawasameh
nitawapelek
nitawashibi
nitayashika
nitawasimul
nitawapokea
nitawaponda
nitayarudia
nitawarudis
nitayatafak
nitawatanga
nitawatembe
nitawavudis
nitazieneza
nitazitafak
mithilishia
miundombimu	16
miundombinu	51
nivumiliavy
nivumilieni
nguvufarasi
niwaangazie
niwafundish
niwahubirie
niwashukuru	26
Niwapongeze	26
niwatembele
niyathamani
nizipendavy
nizungukwap
nizungumzie
mkaangamiza
mkahukumiwa
mlalamikaji	16
mlalamimaji	16
mkajaribiwa
mkanganyiko	16
mlangilangi
mkanisikili
mkampelekee
mkamvalishe
mkapandikiz
mkapeleleza
mkapeleleze
mkaribishen
mkasikilize
mjasirimali	16
mkapotoshwa
mkauzunguke
mkazungumze
Olenghankoy	26
Olenguruone
Olengurumwa	48
mkeshamsitu
mlichokishu
mkiandamana
mlidhulumiw
mlifufuliwa
mlifunguliw
mkihangaika
mkikasirika
mliloamriwa
mlilokabidh
mlikombolew
mkilungwana
mliobatizwa
mlimbolimbo
mliofufuliw
mkinikumbuk
mlinitafuta
mlinitendea
mliolaaniwa
mliokombole
mlionifuata
mlioshiriki
mkimshukuru
mlioteuliwa
mlinunuliwa
mliowafunga
mlipatikana
mjipendekez
Mlishenteni
mlipobatizw
mlipoahidia
mlipoangazi
mlipoisikia
mlipotawali
mlistahimil
mlipungukiw
mlitahiriwa
mlitawaliwa
mkiuzingati
mlivyofundi
mlivyojitol
mlivyonisai
mlivyomkari
mlivyomwona
mlivyosikia	32
mlivyotukar
mlivyoziach
mkiwabatiza
mkiyahukumu
mkiwakosesh
mkiwasalimu
mkiwasamehe
mkiwatendea
mliyempokea
mkizingatia
mliyoambiwa
mliyoandika
mliyoamriwa
mliyofundis
mliyoifanya
mliyoisikia
mliyojaliwa
mliyojifunz
mliyojionea
mliyokwisha
mliyoonyesh
Oloitokitok
Ololosokwan	26
Mlonganzila	16
mkoniferasi
okotezaokot
mkuchokucho
mkungumanga
Mkurungenzi	16
mkwajunyuma
mkwarakwara
Nkwarusangu	26
Mkwavinyika	16
mkwayakwaya
mnaafikiana
mnachoamini
mnachokiona
mnachopaswa
mnachosikia
mnachotumia
mnafadhaika
mnalidharau
mnakihitaji
mnalotumain
mnajulikana
mnaodhulumu
mnanihukumu
mnanijaribu
mnanikumbuk
mnanitafuta
mnaoitegeme
ombolekezea
ombolekezwa
ombolezesha
mnaoongozwa
mnaomtumain
mnaosumbuka
mnaotekelez
mnamtumikia
mnamvumilia
mnaotumikia
mnaotumikiw
mnapendelea
mnashuhudia
mnapokunywa
mnapokutana
mnapokwenda
mnaposimama
mnapotukanw
mnatukumbuk
mnavyoamini
mnavyofanya	16
mnavyodhani
mnavyoendel
mnavyoonyes
mnavyopaswa
mnavyosikia
mnavyotaman
mnawafanyia
mnawadharau
mnawahukumu
mnawanyonya
mnawavumili
mnayazingat
mnayoifanya
mnayohitaji
mnazohitaji
mnayoiungam
mnayostahil
mnayoteseka
mnayotumain
mnazungumza
mmefundishw
mmehuzunika
mmehuzunish
mmejilundik
mmejinenepe
mmenilazimi
mmeondolewa
mmenunuliwa
mmependezwa
mmetajirish
mmetawanyik
mmethibitis
mmeunganish
mmezitakasa
mngalifanya
mngalinisik
mngalipaswa
mngarengare
mngeniamini
mngenipenda
mngenivumil
mngemwamini
mngesikiliz
ongozanisha
mnjugunyasa
Monastyrsky	16
nong'onezea
nong'onezwa
mong'onyoka
mnong'onezi
momonyolewa
Montpellier	16
Mnukauvundo
mnukauvungo
mnung'uniko
Mountbatten	32
mnyambuliko
mnyang'anyi
mnyangalika
mnyenyekevu	16
mnyenyereko
mnyevunyevu
mnyumbuliko
mnyuzilandi
mpambanisho
mpangishaji
Msantalusia
mparachichi
mrasharasha
mpasuambegu
mpasuasanda
mraruasanda
mpatanishwe
orekebishwa
mpelelezaji
msengenyaji
msengenyano
mrepublican	16
Mrepublikan	32
msichokijua
msiambatane
mshambulizi	16
mshangilien
msifadhaike
Mshelisheli
Msieraleoni
mpiganavita
mpigazumari
mshindanizi
mshindikizo
mshirikisha
msilaumiane
msijidangan
msikilizaji	16
msikilizano
msikilizeni
msinisababi
msimhuzunis
msimkaribis
mshokishoki
msinung'uni
msipeperush
msishirikia
msishughuli
msipoadhibi
msipotubutu
mshughuliko
mshurutisho
msivurugike
msiwachukiz
msiwadharau
msiwahukumu
msiwatawale
msiwategeme
msizitegeme
msiyoipenda
msiyostahil
orodheshana
orodhesheka
mponyeshaji
mpumbavupum
msurupwenye
mtaadhibiwa
Ouagadougou	74
mtahiniwama
mtakaowacha
mtakasanguo
mtakapokuwa
mtakapopewa
mtakapotoke
mtakapoweza
mtakayopata
mtakayopewa
mtakusanywa
mtambatamba
mtambulieni
Mtanganyika
mtangatanga
mtanitafuta
mtanitukana
mtaomboleza
mtapakazaji
mtasamehewa
mtarejeshwa
mtarijumani
mtastaajabu
mtarudishwa
mtaushiriki
mtawatambua
mtekelezaji
mtengenezee
Mterehemezi
ntimanyongo
mtimbwiriko
muingiliano	42
muitekeleze
Mujunangoma	16
nung'unikia
nung'unisha
mung'unyana
mung'unyika
nungubandia
Mungubariki
mtongotongo
munyamunyia
munyamunywa
mumwombacho
Murangering
Musokotwane	26
mustakabali	38
nusufainali	16
nusukipenyo
nururishana
nururishika
nusuvipenyo
Mutabihirwa	16
Mutaboyerwa	16
mtumainieni
mtumbuizaji	16
muundombinu
muungamishi
muunganisho	16
muunganomji
mturukimeni
muwakilishi	16
mwafundisha
Mwaisilandi
Mwakalebela	48
Mwakajumilo	16
Mwakangwale
mzalianyuma
owakifishwa
mwakilishaj
Mwakipesile	32
mwanabaraza
mwanachuoni
Mwambalaswa	26
mwanafarasi
mwanafasihi
mwanahabari	42
mwanahalali
Mwanahamisi	26
mwanaharamu
mwanagazeti
mwanakijiji
mwanakondoo
Mwanalugali	38
mwanamchezo
mwanamfalme	32
mwanamgambo
mwanamtindo
mwanamuziki	61
mwanasesere
mwanariadha	26
mwanashanga
mwanasheria	88
mwanathaura
nyambulisha
mwanauoanis
Nyamayahasi	16
nyamazishia
nyamazishwa
mwandaliaji
nyang'anyia
nyang'anywa
mwangalieni
mwangaluchi
Nyamikobiti	16
Mwampaghale	38
Mwamunyange
nyanyapalia
mwanzilishi	16
mwanzishaji
mwanzomwanz
nyanyukisha
nyanyulisha
Mwasanganga	16
mwaustralia
Mwazabajani
mwayamwayia
mwekahazina	32
mwekwetorio
Mwembetogwa	16
mwendambize
Mwendamseke	32
mwendeshaji	16
Mweneyekiti	16
nyengeresha
nyenyekeana
nyenyekeeni
nyenyekesha
nyenyerekea
nyererezana
nyererezeka
Mwindonesia
mwingasiafu
mwingiliano	56
mwinjilisti	16
nyinyirikia
nyinyirikwa
nyiririkika
nyong'onyea
nyong'onywa
mwonyeshaji
nyonyeshana
nyonyesheka
mwonyesheni
nyonyoresha
nyonyotesha
mzoroastria
myugoslavia
mwulimwengu
nyumbulikia
mwungamishi
mwunganisho
myungiyungi
mzungumzaji	38
nyungwanani
nyunyiziana
nyunyizilia
nyunyizisha
sabatashara
Saakashvili	16
safirishana
safirishika
sahihishana
sahihishika
rahisishana
rahisishika
Scholastica	16
Palamagamba	16
pakatikiswa
rakibishika
salimianeni
palipohamwa
palipoinama
palipoingia
palipokatwa
palipojengw
palipovimba
palipowekwa
palitengene
panaaminiwa
pambanizana
pambanizika
pambanulika
pambanuliwa
pambanyisha
sambasambia
sambaratika
pambazukika
Ramashamola	16
panapodhara
panapotokea	26
panapowekwa
panapozikwa
pamechunika
Sandakalawe	26
pandikizana
pandikizika
Sandringham	16
sanifishika
paracetamol	16
paraganyana
paraganyika
parakachuka
parakasisha
paparikisha
papatikisha
pasipoashir
pasipofunik
pastahilipo
patakatifun
patanishana
patanishika
patilizisha
Patoranking	26
Satterfield	42
sawanyishwa
payapayisha
sawazishana
sawazishika
sehemuduara
sehemusehem
rekebishana
rekebishika
sekenekesha
peketekesha
rekibishika
pembenyingi
Renaissance	38
pendekezana
pendekezeka
semezanisha
semifainali
sengenyesha
Semistocles	16
sentafowadi
sererekesha
perepesesha
peperukisha
peperushana
peperushika
perestroika	16
sepetukisha
Republicans	38
Septuaginta
petemanisha
rezolusheni
Richarlison	26
shaghalabag
shambuliana
shangilieni
shashimamis
Sharpeville	32
shauwishika
shawishiana
shawishikia
Shealthieli
shehenezana
shehenezeka
shemng'ombe
rifrijireta
shetashetea
pigafilimbi
pigavijembe
Philadelfia	16
shikamaneni
shikamanika
shindanisha
shindiliana
shindikisha
shinikizana
shinikizika
shirikiania
shirikishia
shirikishwa
sijajipanga	16
sijalipatia
sijamwambia	16
sikilizania
sijishughul
sijitafutii
sikitikiana
sikitikisha
sikitishika
siliyotenda
sikubaliani	26
sikudangany
sikukaripii
sikukuambia
sikukupunja
sikumbatiza
sikumfahamu
sikumpoteza
sikumsumbua
sikumtazama
sikunyamaza
sikushangaa	16
sikutarajia	16
sikutawanya
sikuwahubir
sikuwasumbu
simbamarara
sioandikika
simamishana
simamishika
pimasharazi
sinasinisha
sindikizana
sindikizika
singekuambi
sintofahamu	81
sishirikian
pirikanisha
ShShShaaban
ShShShaffih	38
sistahamili
sitaaibishw
sitaandaman
sitaihubiri
sitalisahau
sitajivunia
sitakivumil
sitakumbuka
sitamhukumu
sitapendezw
sitashindwa
sitatindiki
sitayaogopa
sitawasumbu
sitawatolea
sitawavumil
sitawishana
sitawishika
shughulikia
shughulikwa
shughulisha
sitindikiwi
shundishund
sitokusahau
shushapumzi
shurutishia
shurutishwa
siyochachwa
siyoepukika
sogezasogez
sokomezesha
sombogoleka
sombogolewa
songamanika
songombingo
songonyoana
songonyolea
songonyosha
Smolyaninov	26
sononekesha
soshialisti
poromokesha
spekshenika
speksheniwa
preposishen
Proceedings	26
progressive	16
Protestanti
staafishana
staajabiana
staajabilia
staajabisha
staamanisha
staarabikia
staarabisha
staftahisha
stahamilika
stahamilivu
stahamiliwa
stahimilika
stahimilivu
stahizaiana
stahizaisha
stakabadhia
stareheshea
Starozhitka	26
steshenimas
stihizaisha
stihizayika
pugikikombe
suitafahamu
suhubianika
sukasukisha
sulubishana
sulubishika
pukuchuliwa
suluhishana
suluhishika
sukumasukum
pukutishana
pukutishika
pungiamkono
Stoltenberg	68
purukushana
purukushani	56
purukushika
susurikisha
rutherfordi
rutubikisha
rutubishana
rutubishika
Rwechungura	26
pwitompwito
Switzerland	32
taabaharika
ubabaishaji	38
tabaradisha
tabasamiana
tabasamisha
tabarukisha
tabasurisha
tabawalisha
taadhimisha
ubadilikaji
uachishwaji
taalamikika
ubalighisha
ubambanyaji
taaradhiana
taaradhisha
ubatilishwe	16
tafakarisha
tadarakisha
uadhimishaj
tafunatafun
tahadharika
uchafukwaji
uchakubimbi
tahamakisha
uchangelele
taharakisha
uchapishaji	38
taharukisha
uchavushaji
tahayarisha
uchekeshaji	16
uchelewesho	26
uchengelele
uchepechepe
uchepushaji	16
taghayarika
taghayariwa
uchokochoko
uchomeleaji	16
uchonganish
uchongelezi
uchongolezi
uchorochoro
uchunguzaji
uchusichusi
takabarisha
tajamalisha
takapowezek
takikanisha
Tajikistani
tanabahisha
tambarajika
tanadharika
tamalakiana
tamalakisha
tamakanisha
uanamapindu
tanasarisha
tambulikana
uambukizaji
uandamanaji
tandawalika
tangamanika
uangamizaji
tangopepeta
uanzishwaji
taradadisha
taradhilika
tarakanyika
tarakilishi
tapanyikana
tapatapisha
tarazakisha
tasawarisha
tasilitiana
tasilitisha
vavagalisha
tatanishana
tatanishika
tathminiana
tathminisha
tawakalisha
tawanyikika
tawanyishwa
tawasalisha
technolojia	16
udanganyifu	16
ufanyianaji
tegenimasik
udhibitisho	26
udhihirisho
tekelezesha
teketezesha
televisheni	70
uelimishaji
tekonolojia	16
Venediktova	16
uendelezaji	42
uendeshwaji	26
tengenezana
tengenezeka
udondoshaji
ufuatiliaji	16
tetekuwanga
tetemekesha
ufundishaji	16
vibaramwezi
Tibishiwanu	42
ugandamizaj
uharibikaji
viburudisho
tibwirikika
vifanywavyo
vidingapopo
uidhoofishe
vidogovidog
Thesalonika
Thesalonike
vifungashio	51
thibitikana
thibitikika
thibitishia
thibitishwa
vihatarishi	16
vigeregenja
vikaharibik
uikamilishe
vikaondolew
vikatikiswa
vilianzisha	26
vilifanyika
vilidhaniwa
tilifikisha
vikiendelea	54
viliendelea	26
vililazimik
vilijiondoa	16
vilinivamia
vilionekana	16
viliongozwa	16
vikionyesha	16
tikinyikika
vijisanduku	26
vilipiganwa
tikisikisha
vilitafutwa
vilivunjika
vilivyobaki	16
vilivyoandi
vilivyoanza	26
vilivyofany
vilivyodhih
vilivyokaan
vilivyojiri	16
vilivyokuwa	54
vilivyopang
vilivyopata	26
vilivyopewa	16
vilivyoshik
vilivyopita
vilivyopote
vilivyorund
vilivyoteng
vilivyotiwa
vilivyoumbw
vilivyouzwa
vilivyowekw
vilivyozuka	16
vikiuzunguk
vilizidisha	16
vijumbamsha
vinachangia	16
vinaendelea	51
vinaonekana
vinaonyesha
uimarishaji	26
vinapoachan
vinapofanyi
vinapokutan
vinapopigwa
vinapoungan
vinapotokea
vinapotumiw
vinatarajia	26
vinatazamia
vinategemea
vinavyobana
vinavyoanda
vinavyofana
vinavyofung
vinavyoingi
vinavyohusu
vinavyojito
vinavyoliwa
vinavyonesa
vinavyomjia
vinavyoonek
vinavyosaid
vinavyopele
vinavyounga	16
vinavyoungw
vinavyotoka	16
vinavyotund
vinavyotupw
vinavyouzwa
vinavyowaan
vinavyowekw
vinavyoweza	16
vinavyozung
vimechangia	26
vimeandikwa
vimeendelea	32
vimefungiwa	16
vimefunikwa
vimekatazwa
vimekuponyo
vimenisonga
vimeshambul
vimeshindwa	16
vimesukumwa	16
vimeteketea	16
vimeungulia	16
vimichubuko	32
vinihifadhi
vingirikika
vinunuliwav
visababishi
vipandikizi
visarawanda
vipatanisho
tisatashara
visawazishw
virekebisho
vipeperushi	16
vishikwambi	16
viringanika
vipingamizi
viringikika
viringishia
viringishwa
visitajikan
vishughulik
visivyokuwa
visivyoonek
visivyotete
virutubishi
virutubisho	45
vitafanyika	26
vitadhihiri
vitaendelea	16
vitaharibik
vitakumbati
vitakushuku
vitangulizi
vitaokolewa
vitamtumiki
vitateketez
vitatetemes
vitayeyushw
vitendawili
vitetemeshi
titimulisha
vitokanavyo	32
vitumiwavyo
viwakilishi
ukachachati
Vladivostok	16
ulainishaji
ukahukumiwe
ulambilambi
ukandamizaj
ukamilishwe
ukanisaidie
ukanisamehe
ukanisikili
ujanjaujanj
ukamuandiki
ukanyang'an
ukamzidisha
ukapasuliwa
ukapatikana
ukashangazw
ukauangusha
ukatufedheh
ukatusaidie
ukavurugika
ukawachukia
ukawaangami
ukawaangazi
ukawafukuza
ukawafumbul
ukawahesabu
ukawakalish
ukawaruzuku
ukawatekete
ukazivunjav
ukibadilika
ulibadilika	26
uliadhibiwa
ulichochewa	26
ulichoahidi
ulichofanya
ulichokisit
ulichonacho
ulichopokea
Ukichunguza
ukichunguzw
ukiambatana	16
uliambatana	16
ukiandaliwa	26
uliandaliwa
ukianzishwa
ulianzishwa	26
uliendelezw
ukifuatilia	16
ulifundisha
uliiburudis
ukiikanyaga
uliinyeshea
ulihudhuria	16
ulihukumiwa
ulikabiliwa	16
ukikamilika	60
ulikamilika	38
ukikasirika
ukijiendele
ulijitokeza	32
ulikizunguk
ulilokabidh
ulilolikomb
uliloliumba
ulilomtenda
ulikowashin
ulijulikana	32
ukikukosesh
Ukijumlisha	16
ukijumuisha	16
ulimaanisha	32
uliochangan
uliochimbwa
uliochongwa
ukimalizika	38
ulimalizika	48
ulioandikwa	26
ulioanzisha	16
uliofanyika	119
uliofichika
uliodhihiri
uliofikiriw
uliofundish
uliofunuliw
uking'wafua
ulinganisho
ulinganyifu
uliogharimu	16
uliniimaris
ulinikabidh
ulimiminika
ulinisaidia
ulinisikili
ulinitafuti
ulinitengen
ulioitishwa	66
uliohusisha	48
ukimhuzunis
ukinizingua	16
ulimkabidhi	16
uliokaushwa
uliojengeka
uliolikumba	16
uliokithiri	42
uliokubaliw
uliokuingia
uliokusanyw
ukiongezeka	48
uliongezeka	32
ulioniletea
ulionipatia
ulioonekana
ulioongozwa	26
ulioonyeshw
uliomtendea
uliomuondoa	16
uliomtwesha
ulionyeshwa	26
uliosababis
uliosahauli
uliopelekea	48
ulioshikana
ulioshindwa	16
ukimsikiliz
uliopindika
ulimpitisha	16
uliosokotwa
uliorowekwa
uliopunguza	16
uliotanguli
uliotazamwa	32
uliotendewa
ulioumuliwa
ulioutekete
ulimtumaini
uliovunjika
uliotwangwa
uliowabakia
uliowaadhib
uliowachagu
uliowafuata
uliowajeruh
uliowakumba	16
ukimwelemea
ulimwenguni	38
uliowezesha
uliozoeleka	26
ulioyonijal
ulimwongoza
ulimzunguka
ulipasuliwa
ukipatikana	16
ulipatikana	38
ulirekodiwa	16
ulishindili
ukisikiliza	42
ukisimamiwa	16
ulipitishwa	16
ulishuhudia	26
ulipofunuli
ulipokaribi
ulipokelewa	16
ulipokwisha
uliponitaka
uliposafiri
ulipopasuka
uliposimama	26
ulipositawi
ulipowakabi
ulipoyakari
ulipowaongo
ulipoyateng
ukisubiriwa	16
ulisulibiwa
ulitangazwa	42
ukitarajiwa	26
ulitarajiwa	32
ulitawaliwa	16
uliteketeza	26
ulitembelea	16
ukitetemeka
ulithibitis
ulitiririka
uliupalilia
ulivurugika	16
ulivyoahidi
ulivyoamini
ulivyoamuru
ulivyofanya
ulivyoeleza	26
ulivyojikus
ulivyoniahi
ulivyovikwa
ulivyoviumb
ulivyotumiw
ulivyoyasik
ulivyowaten
ulivyowekwa
uliwaadhibu
uliyaadhibu
ukiwachukia
uliwaangami
ukiwafanyia
uliyafukuza
ukiwahimiza
ukiwalipiza
uliwakomboa
uliwang'ali
uliwaongoza
uliwasalimi
uliwasikili
ukiwapulizi
uliwavuruga
uliyekuwako
uliyemfadhi
uliyemfanya
uliyenituma
uliyesadiki
uliyetuokoa
uliziandika
ukizingatia	61
ulizingatia	26
uliyochukua
uliyoandika	16
uliyofanywa	16
uliyoifanya
uliyokabidh
uliyojipali
uliyokwisha
uliyoniahid
uliyonisiki
uliyonituma
uliyomjalia
uliyotazami
uliyotutend
uliyowatend
uliyoyaumba
uliyowaweke
ukodishwaji	16
ukongonyani
ukongonyanz
ukosakosaji
ukosekanaji
ukosolewaji	16
ukubaliwaji
ukungunyanz
ujumuishaji	26
unabainisha
unachoamini
unachohitaj
unachopanda
unachopaswa
unachopenda
unachotaman
unachotenda
unachukuliw
unaambatana
unaandamana
unafahamika	16
unaendeshwa	26
unafuatilia	16
unafundisha
unahangaika
unahitajika	61
unahubiriwa
unahudumiwa	16
unahusishwa	26
unaitumaini
unakabiliwa
unakadiriwa	16
unakamilika	42
unalazimika	16
unajilundik
unakimbilia
unajipangia	16
unajitajiri
unajitokeza	16
unaloambiwa
unakoelekea
unalolitaka
unakokwenda
unakosolewa	16
unakubalika	16
unajulikana	38
unakukosesh
unajumuisha	38
unakutambul
unakuzunguk
unamaanisha	38
unaochemuza
unaochimbiw
unaochimbwa
unaochomekw
unaochongwa
unamalizika	42
unaoaminiwa
unaofanyika	72
unaodhaniwa
unamdhihiri
unaoendelea	81
unaofungama
unaofungiwa
unaogandama
unaohamisha	16
unaoheshimu
unanimaliza
unanitatiza
unaohusiana
unaohusisha	26
unaolandana
unaokingama
unaolingana
unaojishika
unaokuchwia
Unamkumbuka	16
unaometamet
unaongezeka	45
unaonipelek
unaoonekana	38
unaoongozwa	54
unaoonyesha	26
unaoonyeshw
unaonyeshwa
unaosababis
unaopatikan
unaoshikana
unaosimamis
unaosokotwa
unaostahiki
unaostahili	16
unaorudisha
unaotanguli
unaotekelez
unaoteketez
unaotengene
unaotikiswa
unaotoketea
unamvumilia
unaowabagua
unaowaangaz
unaowalevya
unaozalisha	32
unaowashika
unaowatawal
unaowezesha	26
unaozingati
unanyooshwa
unaozunguka
unapatikana	54
unasemasema
unasemekana	26
unashauriwa	32
unashikilia
unashirikia
unasimamiwa	45
unasisitiza
unapochukua	16
unapoangali
unapoelekea
unapofufuli
unapodundwa
unapoheshim
unapokunywa
unapokutana	16
unapokwenda	16
unapokwisha	16
unaponiadhi
unaponihuku
unapomsaidi
unapomtumia
unapomwadhi
unapopigapi
unaposimama
unapopumzik
unapotikisw
unapoulizwa
unapowafadh
unapowahudu
unapowaokoa
unaruhusiwa	16
unatarajiwa	90
unatawaliwa
unateketeza	16
unathibitis
unatiririka	16
unaunganish
unatuingili
unatukabili
unatukashif
unavyofanya	16
unavyoendel
unavyofundi
unavyonguru
unavyomjibu
unavyopenda	16
unavyopeper
unavyopigap
unavyoteket
unavyotokea
unavyotumia	16
unavyowalin
unavyowawez
unawachukia
unayachukia
unayafahamu
unawafundis
unawahubiri
unawahukumu
unayemfanya
unayeniokoa
unayemrundi
unayesifiwa
unayewahuku
unawezekana
unazifahamu	16
unazingatia	26
unazitambua	16
unayohukumu
unayokabili
unayonituma	16
unayoshirik
unayotamani
umebadilika	42
umebahatika
umebainisha
umebarikiwa
umechangiwa	16
umeandaliwa
umeanzishwa	16
umeathiriwa	26
tofautiania
tofautishia
umefafanuli
umefanikiwa	38
umedhihirik
umefikishwa	26
umeelimisha	16
underground	16
umefunguliw
umefunuliwa
umeichangam
umeharibika	26
umeharibiwa	26
umeifadhili
umeheshimik
umekabidhiw
umekamilika	89
umejitokeza	16
umejizungus
umekosolewa	16
umejumuisha	16
umemchinjia
umemalizika	45
umeng'olewa
umeniadhibu
umenichukia
umenichungu
umenigandam
umeniimaris
umenikasiri
umenikomboa
umenimimini
umeniondole
umenisaidia
umenisikili
umenitayari
umenitendea
umenitengen
umenitukana
umenitupili
umeondolewa	26
umeongezeka	70
umemnunulia
umeonyeshwa
umempunguzi
umemtimizia
umesamehewa
umepaondoka
umepatikana
umesawijika
umependezwa
umeshawadia
umepitiliza	16
umesitishwa	26
umeshuhudia	45
umepokelewa	16
umeporomoka	16
umestahimil
umerudishwa	32
umesulibiwa
umesulubiwa
umetahiriwa
umetangazwa	26
umetayarish
umeteguliwa
umetekeleza	16
umeteketeza	48
umetengemaa
umetengenez
umethibitis
umetubebesh
umetufanyia
umetujaribu
umetunywesh
umetutawany
umetutendea
umewaangami
umewaangazi
umewafurahi
umewafutili
umeyaonyesh
umewasamehe
umezingatia	26
umezipendea
umezitandaz
umezungukwa	26
unichunguze
ungalikuish
ungalikuwak
ungalituchu
ungamanisha
ungamianeni
ungamilisha
unganishaji
ungamishana
ungamishika
unganishika
toharishana
toharishika
ungefanyika	16
ungeimarika
unieleweshe
ungejisemea
ungenisikil
ungenipokea
ungemsaidia
ungemwambia
ungetegemea
unifundishe
unifurahish
uniimarishi
umilikiwaji
unisaidiaye
unisalimish
unisikilize
unirudishie
unitegemeze
tokomezesha
tomasatomas
unong'onezi
Tosamaganga	16
toshelezana
toshelezeka
umwagiliaji	48
unyang'anyi	45
unyanyasaji	80
unyarubanja
unyenyekevu	56
unyevunyevu	38
umwimarishe
unyog'onyev
unyong'onye
unyong'onyo
usababishwa
usahihishan
usakumbimbi
uramberambe
urambirambi
urasharasha
upatanishaj
upatanishwe
upatikanaji	38
usengenyaji
usichafuliw
usichokista
ushambulizi
usidanganye
Ushelisheli
usihangaike
usiharakish
usiifanikis
ushirikiana	16
ushirikiano	76
ushirikisho
usikilizaji	38
usikilizano
usijisumbue
usijitangaz
usijulikane
usioeleweka	16
usioelezeka
usiniadhibu
usinichukue
upingamapin
upingamishi
usioharibik
usinifanyie
usingetosha
usinihukumu
usingizisha
usinikatali
usiniondole
usinipatili
usinisumbue
usioonyesha
usiopingika	26
usiotikisik
usipohitaji
usiposhughu
usipowekeza	16
usistaajabu
usitasitaji
ushughuliki
upitikiwaji
upitishwaji	32
usituadhibu
usitufanyie
usiyaandike
usiwaandiki
usiziangali
usizikumbuk
usongombwin
usoshalisti
ustahamiliv
ustawishaji
utabadilika	16
utaabishaji
utafanikiwa	16
utaendeshwa	16
utaharibiwa
utahesabiwa
utahitajika	26
utaimarisha	16
utahukumiwa
utaiwezesha
utakabiliwa
utakachokat
utakachoruh
utakachotum
utakaodhihi
utakaofuata
utakaofunul
utakamilika	42
utakaowaang
utakanyagwa
utakaowalet
utakasirika
utakapofika	42
utakapofunu
utakapojiva
utakapokuja
utakapokuwa
utakapong'a
utakaposema
utakapotoke
utakapotuku
utakapotuon
utakapowaan
utakavyotup
utakayemzaa
