rởm	2986
rởn
sổm	281
sởn	1930
rơle
rõi
rỗi	4482
sõi	2264
rỡn	98
Rôma
rọc	2410
rộc	2514
sọc	3555
sộc	1126
Pơng
Rooi
pong	1237
pông	1530
rong	4983
rọi	3248
rông	3701
rợi
song	6357
sọi
sông	6454
sội	108
sơmi
sợi	5406
rọm
rọn
rộm	1573
rộn	5380
rợm
rợn	3920
sọm
rộp	3195
rợp	3086
sộp	1906
pơmu
rọt	2363
rột	557
rợt
sọt	2899
sột	1270
rose
rôti
roto
soum
Prao
Preh
prep
SRó
púa	606
pứa	856
quá	6955
qúa	2440
rúc	2235
rứa	3475
rức	1978
súa	1882
súc	4996
sứa	3486
sức	6838
quà	6137
quai	3997
quả	6959
qúi	1146
rubi
rúi	1177
súi	652
quã
quan	7130
quao	2088
quạ	2657
quân	6725
quăm
quăn	1410
rúm	2629
rún	341
sún	1332
ptcs
rúp	3218
súp	4406
pút	607
quau
rút	6320
rứt	3322
sút	4994
sứt	3304
quay	6416
quây	4360
qúy
ruby
súy
pùa	273
qué
quế	5336
qùa	790
rùa	4902
què	2125
quề
quẻ	1977
quể
rùi	1709
sùi	4005
quẽ	1006
quen	6400
queo	2373
quên	5956
quệ	3435
ruệ	1485
rùm	2061
rùn
sùm	1223
sừn	403
qùy
pủa	2071
quí	4109
qủa	2323
rủa	3379
rửa	5837
sủa	3787
sửa	6284
quì	1106
quỉ
rủi	5740
sủi	2937
quĩ	1971
quin	91
quị	2037
rủn	2354
sửu	4095
pula
rũa	1067
rữa	2631
sữa	6266
puli
pull
rulô
qũy
Pụa
quố	93
quớ	913
rụa	757
rục	3407
rựa	3307
rực	5109
sụa	2203
sục	4055
sực	2783
quờ	1498
Pươi
pung	400
quở	1799
rung	4864
rụi	4676
rưng	4341
rươi	3097
sung	6277
sưng	4899
sươi
quọ
quơn	1674
ruôn
rụm	2342
rươm	216
rươn
suôn	4194
sụm	109
sụn	4133
rụp	1251
stop
sụp	4940
Pụt
rụt	3607
sụt	5245
sựt	1178
sựu
qụy
PTSC
ptth
quý	6476
suý	2544
quỳ	4820
quỷ	4396
quỹ	6177
quyn	336
quỵ	4874
Rỵn
u-rê
u-su
tác	7040
tấc	3649
tắc	6295
vác	4826
vắc	5168
tái	6319
vái	2925
Táo	5863
tám	5424
tán	5791
tấm	6089
tấn	6556
tắm	5813
tắn	4010
ván	4595
váo	1691
vấn	6900
vắn	2993
táp	3140
tấp	4908
tắp	3067
váp	2051
vấp	5357
vắp	832
tabu
tát	4882
táu	1701
tất	6704
tấu	4941
tắt	5580
uất	4459
vát	3352
vất	5666
vấu
vắt	4656
táy	1606
tấy	3335
váy	5680
vấy	2266
tài	7029
vài	6526
tàm	2568
tàn	5455
tào	3822
tầm	6174
tần	5138
tằm	3757
tằn	2933
vàm	3606
vàn	4310
vào	7149
vần	3842
vằm
vằn	3387
tàu	6697
tầu	2934
vầu	1662
tày	3954
tầy
uầy
vày
vầy	4045
tải	6609
vải	5607
tản	4220
tảo	4818
tẩm	4606
tẩn	3963
tẳn
uẩn	3031
vảo	804
vẩn	3351
vẳn	1318
tẩu	4926
vẩu	1841
tảy	858
tẩy	5151
uẩy
vảy	4024
vẩy	3415
taka
tala
tãi
vali
vãi	4086
Tẫn
vãn	4237
vẫn	7025
vals
vẫy	4334
tạc	4339
tặc	4646
vạc	3255
vặc	1679
UBND
tand
tang	6005
tanh	3994
tại	7164
tâng	2430
tăng	7020
úng	4644
vang	5559
vanh	2523
vani
vại	2843
vâng	3950
văng	5044
ứng	6782
tạm	6442
tạn	1127
tạo	6960
tậm	1660
tận	6279
tặn	404
vạm	2664
vạn	5468
vậm
vận	6674
vặn	4064
tạp	6190
tập	6985
vạp
vập	1981
tạt	4518
tạu	111
tật	5892
tậu	3562
vạt	3924
vật	6791
vặt	5117
vạy	3468
vậy	6914
tarô
TCVN
vatu
tcty
taxi
téc	2319
véc	1556
Tén	970
tém	1851
téo
vén	3855
véo	2377
tép	3946
tếp	563
tét	3511
tết	6530
tếu	2927
vét	4555
vết	6099
vếu
tèm	725
tèn	653
tèo	3709
vèn	612
vèo	3056
vền
tều	564
vều	359
Tẻh
tẻm
tẻo
vẻn	2734
vẻo	2508
tẽn	1128
tễu	1333
tẹc	562
vẹc
teng	1411
tênh	2294
ùng	1582
veng	805
vênh	3805
ừng	1334
tẹo	2260
tênô
vẹm	1831
vẹn	5547
vẹo	3710
vện	1490
tẹp
tệp	1907
tẹt	2208
vẹt	3636
vệt	3978
verb
test
TDTT
thá	795
tía	3466
viá
vía	3760
thà	4570
thai	6299
thả	5634
tham	6939
than	5746
thao	6060
thạ	944
thâm	5386
thân	6852
thăm	6424
thăn	2742
tím	5328
tín	6459
THCS
típ	3099
thau	3462
thâu	4450
tít	4165
tíu	2781
vít	3733
víu	3478
thay	6767
thây	2441
thé	1470
thế	7074
tìa	224
thè	1314
thề	4426
thẻ	5976
thể	7145
thẽ	405
them	2965
then	4269
theo	7144
thêm	6863
thên	684
thệ	4129
tiêm	5890
tiên	6809
tìm	6856
tìn	1130
viêm	6009
viên	7100
thêu	4256
tiêu	6943
thia	1947
thí	6700
tỉa	4267
vỉa	5413
thì	7111
thỉ	3270
thĩ
thim	346
thin	2282
thị	7073
tỉm	2332
thiu	3614
tỉu	565
vila
tĩn
vĩo
tĩu	3000
thoa	4911
thó	2663
thố	3265
thớ	3091
thò	3551
thồ	2650
thờ	5710
Ting
thoi	3681
thỏ	4160
thôi	6271
thổ	5827
thơi	3471
thở	5924
tinh	6628
ủng	6162
vinh	6399
ửng	2909
thom	2422
thon	4738
thọ	6048
thôm	517
thôn	6390
thơm	5739
thơn	118
thợ	5528
tịn
vịm
vịn	3143
tịt	2477
tịu	1253
vịt	5166
visa
tipô
VIQR
THPT
thua	5686
thú	6335
thưa	5524
thứ	6885
Thù	5830
thuê	6422
thừ	1948
thui	3254
thủ	6952
thử	6276
tivi
THVN
thum	1564
thun	3916
thụ	6312
thưn	119
thự	5784
thuy	5416
toá	686
tóc	6022
tốc	6309
vóc	5147
vốc	1869
ước	6306
toà	6562
tóe
VNCH
toả	5847
tói	472
tối	6691
tới	6999
vói	1825
vối	2673
với	7174
toan	4766
toạ	5511
tóm	4985
tốn	5786
tớn
uốn	4557
voan	2854
vón	3042
vốn	6710
ướm	2089
tóp	3451
tốp	4515
tớp	2484
ướp	4813
tót	3147
tốt	6896
tớt
vót	3611
vớt	5122
ướt	4936
toé	3476
tòa
toè
tòe
toẻ
tòi	4264
tồi	4712
tời	2662
vòi	4774
vồi
vời	5567
ười	475
toẽ
toen
tòm	1702
tòn	1346
tồm
tồn	6154
vòm	4210
vòn
vồm	920
vồn	2142
vờn	2204
ườn	691
Uní
tỏa
tỏe
tơì
tỏi	5078
tổi	1375
vởi	478
tỏm
tổn	5868
tởm	2833
tởn	916
vỏn	3899
vởn	1925
vôlê
tõm	1254
ưỡn	2073
volt
tọa
tọc	1581
tộc	6261
vọc	286
ược	658
Uông	4425
tong	3631
tông	5824
tội	6659
tợi	566
vong	6298
vọi
vông	3066
vội	5587
vợi	2389
ương	6482
tônô
tợn	3798
vọn	1096
tọp	348
tộp	1044
tợp
vọp	1151
tọt	1689
tột	3853
uột	2607
vọt	4720
vợt	4033
topo
tour
tout
trá	3936
trà	6130
trai	6610
trả	6775
trã
tram	3647
tran	5782
trao	6576
trâm	4991
trân	5609
trăm	6270
trăn	5061
trau	4415
trâu	5390
tray	2426
trây	687
tré	1297
urea
trè
trề	2815
trẻ	6971
trể	227
trẽ
trễ	5088
tren	1390
treo	5709
trẹ
trên	7146
trệ	4240
trêu	4685
tria	349
trí	6860
trì	6402
trỉ	882
trĩ	4446
trị	6951
Tró	127
trố	1802
trớ	3893
trò	6544
trồ	3789
trờ	2392
troi	800
trỏ	3326
trôi	5676
trổ	4331
trơi	917
trở	6903
trỗ	726
tron	1868
trọ	5704
trôm	3065
trôn	1413
trộ
trơn	4786
trợ	6762
trú	6423
trưa	5969
trứ	4342
trù	4492
trừ	5949
trui	2132
trủ
trũ	129
trữ	5815
trum	1455
trun	522
trụ	6179
trự	1132
truy	6339
túa	2365
túc	5921
tứa	1830
tức	6363
vúc
vức	2313
túi	6031
tuân	5655
túm	4062
túp	2891
tút	2393
vút	3659
vứt	5072
túy
tuế	2756
từa	830
vùa	570
vừa	6908
vùi	4475
tuệ	5473
tùm	3356
vùn	2109
tùy
tủa	2777
tửa
vửa	921
tủi	4568
tủm	2355
tủn	1377
vủn
tửu	3033
tủy
vữa	4052
tũm
tũn	1133
vũm
tụa	231
tục	6945
tựa	4910
tực	1433
vụa
vục	1729
vựa	4135
vực	6920
tung	5833
tuôi	1520
tụi	4806
tưng	4154
tươi	6114
vung	4465
vưng
tuôn	3457
tụm	2511
tươm	3591
vụn	4424
vươn	5409
tụt	4756
tựu	5275
vụt	3836
vươt
tụy
tuya
tuý	6160
tuỳ	5901
tuỷ	4480
tuyn	1757
tuỵ	4514
uýt
uyên	5171
typo
xác	6792
xấc	1767
xắc	2360
zắc
xái	1703
xám	4484
xán	2045
xáo	4496
xắm
xắn	4742
xáp	412
xấp	4628
xắp	1890
xát	5139
xáu
xất
xấu	6202
xắt	3618
xáy	235
xài	4919
xàm	1456
xào	4967
xầm	2153
xàu
xầu
xải
xảm
xản	234
xảo	4487
xẩm	3747
xẩn
xảu
xẩu	1663
xảy	6740
xẩy	2953
xạc	2027
Yang
xang	2384
xanh	6430
xăng	6169
xạm	1503
xạo	1870
xậm
xạp
xập	3190
xạu
xậu
xậy	137
yard
watt
xéc	361
xém	3119
xén	3738
xéo	3224
yếm	4164
yến	5777
xép	2818
xếp	6280
xét	6805
yết	5557
yếu	6661
xèn
xèo	3588
xềm
xều
yều	1704
xẻn	1758
xẻo	3341
yểm	2904
yểu	2960
xẽo
xẹc	138
Xeng	1046
xênh	1575
yêng	1380
xẹo	763
xện	571
xẹp	2952
xệp
xẹt	2298
xệt
xệu
xêri
zero
zêrô
zeta
xía	1583
zíc
Xín	2243
xhcn
xít	4112
xíu	4436
xì-
xìa
xiêm	3891
xiên	3612
xìn	1152
Xier
xiêu	3619
xìu	2064
xỉa	2610
xỉn	4173
xỉu	4545
wiki
wind
xinê
Xing
xinh	5834
xịn	3958
xịt	4593
xịu
xirô
xita
xoá	5628
xóa
xóc	3380
xốc	2889
xoà	3068
xoai
xoả
xói	3886
xối	3477
xới	3634
xoã	2535
xoan	3626
xoăn	3601
xóm	6027
xón
xốm	142
xốn	2269
xớm
xớn
xóp
xốp	4528
xớp
xót	5212
xốt	2987
xớt	1074
xoay	5514
xòa
xôđa
xoè	3726
xòe
xoen
xoẹ
xòm	141
xồm	1832
xồn
xờm	524
xỏa
yoga
yôga
xổi	2550
xởi	1874
xỏn	287
xổm	2724
xổn
xởn
xõa
xõm
xọc
xôma
xộc	3111
xọe
xong	6251
xông	5235
xộn	4178
xọp	572
xộp
xợp
xợt	144
Xúa
xúc	6580
xức	1972
xúi	3400
yuck
xuân	6657
xúm	3283
yuan
xúp	1965
xút	2262
xuây
xúy
Xùa	1526
xuề	2636
xuể	3108
xùi	764
xùm	4180
xùy
xửa	1759
xủi
xủn	482
xục	364
xực
xung	6156
xuôi	4885
xụi	365
xưng	4892
xtôn
xụp	3130
xụt
xuya
xuý	2444
xuỳ
A-đam
a-gon
B'Lao
a-len
a-mam
a-men
a-min
a-sen
A-sin
a-xen
a-xit
Á-âu
ba-dơ
ca-đô
ba-ga
Ba-hi
ba-lê
ca-ki
ca-li
ba-lô
ca-lo
ca-lô
ca-nô
ca-ra
ca-rê
ca-sê
ba-ri
ca-ri
ca-pô
ca-rô
ca-sô
ba-ta
ba-tê
ba-za
ba-zơ
ắc-ê
bách	5578
cách	7026
cacao
cabin
acbit
ăccoc
báng	2988
bánh	6348
bấng
bắng	1153
cáng	3441
cánh	6182
cắng
café
bàng	5435
bành	3731
bầng
bằng	6968
càng	6624
cành	5051
cằng
bai-t
bảng	5941
bảnh	3646
bẳng	1300
cảng	6051
cảnh	6929
cẳng	4107
BCHTW
balat
calib
bãng
bẫng	1336
bẵng	2938
cẫng	1398
cẵng
bạch	6132
cạch	2779
canke
banjo
bạng	1909
bạnh	949
bậng
bặng
cạng	154
cạnh	6654
cặng	416
canon
caosu
canxi
carat
barem
baren
barie
basoi
acquy
ăcquy
cavat
acten
catôt
catsê
bazan
bê-rê
bê-ta
béng	1097
bếnh	834
bềnh	3446
bểnh
cello
bệch	1966
bệnh	7065
bi-da
Ch'om
chác	2765
chắc	6395
bích	5642
chái	2177
chám	487
chán	5451
cháo	5058
chấm	5951
chấn	5960
chắm	488
chắn	6142
chấp	6521
chắp	4120
chát	4254
cháu	6653
chất	6967
chấu	3088
chắt	4283
cháy	6407
chấy	2232
chài	4155
chàm	4056
chào	6056
chầm	3365
chần	3937
chằm	3436
chằn	1493
chàu
chầu	3785
chày	3576
chầy	1111
chải	4662
chảm
chản	1278
chảo	4620
chẩm	1960
chẩn	5566
chẳm	617
chẳn	1013
chảu
chẩu	1399
chảy	5977
chẩy	1459
chãi	3093
chão	575
chẫm	1382
chẫn
chẵn	3145
chẫu
chạc	3536
chậc	486
chặc	1480
bính	4898
chang	3962
chanh	5264
châng
chăng	5100
chạm	5857
chạn	2231
chạo	1494
chậm	6088
chận	1183
chặm	155
chặn	5926
chạp	4523
chập	4374
chặp	1537
chạt
chật	5111
chậu	5115
chặt	6242
chạy	6638
chậy	886
biếc	2913
biếm	3241
biến	6747
chém	5651
chén	4938
chéo	4600
chếm	4
biếp	369
chép	5103
chếp
biết	7109
biếu	4700
chét	1781
chết	6606
chếu	157
biềm	1047
biền	3047
chèm	1875
chèn	4535
chèo	4948
chềm
Biều	1833
chều	288
biểm	861
biển	6799
chẻm
chẻn
chẻo	1227
biểu	6802
biễn	1680
chẽm	1794
chẽn	1050
chễm	1779
biễu	1135
biệc	694
biêng	1277
bình	7045
cheng	2464
chênh	5518
biện	6304
chẹm	239
chẹn	1786
chẹo	1302
chệm
chện
chẹp	1137
chệp
biệt	6893
chẹt	2321
chệt
chía	1693
chím	2047
chín	5749
chíp	3393
chít	3699
chíu	158
chìa	4888
Chiêm	4886
chiên	5116
chìm	5544
chiêu	5397
chìu	836
chỉa	1600
chỉn	3959
chĩa	3422
chĩn
chịa	576
Bhing
bỉnh	4137
chinh	5539
chịn
chịt	3388
chịu	6534
bĩnh	2848
chlor
choá	953
chóa
chóc	3019
chốc	4357
chóe
Choah
bịch	4246
choai	2215
chói	3887
chối	5765
chới	3057
choã	241
choăn
chón	864
chốm	731
chốn	4858
chớm	3043
chớn	418
chóp	3005
chốp	732
chớp	4257
chót	4402
chốt	5758
chớt
choay	372
choé	2201
choè	1505
chòe
chòi	4296
chồi	3083
chời	698
choen
choẹ	2353
chòm	3160
chồm	2820
chồn	3638
chờm
chờn	2813
chỏi	1138
chổi	3818
chỏm	1983
chỏn
chổm	1937
chởm	2386
chõi
chỗi
chõm
chỗm
chọc	4680
chọe
bịnh	1804
chong	3389
chọi	4663
chông	3873
chội	3939
chọn	6757
chộn	2168
chợn
chọp
chộp	2880
chợp	3259
chọt	2806
chột	2994
chợt	4491
chrom
Chúa	5340
chúc	5907
chứa	6205
chức	7059
chúi	2569
chuân	2884
chúm	2057
Chứt	2498
chút	6092
Chuế
chùa	5761
chừa	3357
chùi	3683
chùm	4517
chùn	3132
chừn	373
chùy
chủa	159
chửa	3060
chửi	5353
chủm
chủn
chữa	6439
chũi	290
chũm	925
chũn
chục	6258
chực	3433
chung	6793
chuôi	2128
chưng	4804
chươi	419
chuôm	8
chuôn	420
chụm	2205
chụp	6187
chụt	1139
bitum
chuý	2048
chuỳ	1362
blăng
album
ALGOL
blốc
alpha
cô-ca
bô-đê
cô-đê
Cơ-ho
cô-le
cơ-lê
cô-li
bo-nê
am-pe
ăm-pe
cô-ta
an-te
cô-ve
an-tô
Cơ-tu
ao-xơ
bobin
bôbin
bóng	6259
bống	3176
cóng	2503
cống	5762
anbom
boạt
amatơ
anbum
bòng	2283
bồng	4590
còng	4183
cồng	4244
amian
bỏng	5665
bổng	5796
cỏng
cổng	5759
amino
bohri
bõng
bỗng	5303
cõng	4053
colon
boóc
coóc	160
bombê
Annam
anode
cônic
comlê
coọc
boong	3008
bọng	3027
bộng	1258
coong	1532
cọng	3599
cộng	6630
compa
copfa
anpha
cosin
côsin
ampli
anten
ANZUS
ASCII
arbit
ASEAN
crếp
apphe
artel
brush
cu-đơ
bu-gi
cu-li
au-xơ
búng	2830
bứng	2541
cúng	5215
cứng	5631
cuarơ
audio
bùng	5404
bừng	4351
cùng	7079
bủng	1031
bửng	1301
củng	5335
cửng
atisô
atlas
culit
cũng	7162
culon
buốc	153
bước	6525
cuốc	4036
cước	5286
buối	835
cuối	6705
cưới	6230
bướm	3750
cuốn	6175
bướp
cướp	6168
buốt	3930
bướu	4881
buồi
cuồi
cười	6234
buồm	3913
buồn	6149
cuồn	3141
cườm	2480
buổi	6573
bưởi	5149
cuổi	292
cưởi
bunke
buỗi	525
cưỡi	3769
cuỗm	2732
buộc	6308
cuộc	6982
cược	4212
Cuông	3578
buông	5126
buội	370
bụng	5966
bương	974
bựng
cuội	2867
cụng	2154
cương	5920
buộm
cuộn	4642
buột	2427
bượt
bupbê
curoa
burst
buýt	5565
axít
Ê-đen
e-ste
fa-ra
dách	375
đách	243
dáng	5946
dánh	1943
dắng
đáng	6585
đánh	6862
đấng	3714
đắng	5007
dàng	5986
dành	6560
dằng	2849
đàng	4659
đành	5419
đằng	5350
dảnh	11
dẳng	3815
Đảng	6608
Đảnh	2617
đẳng	6028
dãng
dãnh	531
đãng	4291
đẵng	2885
đạch	977
dạng	6232
dạnh	162
dặng
đạng	1338
đặng	5939
đê-ca
dê-rô
đê-xi
đeca-
dếch
đếch
dếnh	1034
decor
đềca
dềnh	2228
đềnh
đểnh
đễnh	1911
delta
dệch
denar
dệnh
đenta
ferit
đexi-
đi-na
dích	532
đích	6151
dính	5495
đính	4958
diếc	2002
điếc	3935
diếm	2715
diến	1666
điếm	2886
điến	1099
diếp	2946
điếp	734
diết	3598
diếu	579
điếu	4304
diềm	1883
diền	165
điềm	4242
điền	5462
diều	4463
điều	7119
diểm	1495
diển	662
điểm	7046
điển	5887
Diểu	735
điểu	4330
diễm	5294
diễn	6994
điễn	1304
diễu	4677
diệc	3290
diêng	15
dình	1282
điêng	378
đình	7022
diệm	3314
diện	6826
điệm	620
điện	6938
diệp	5034
điệp	5718
diệt	5432
diệu	5430
điệt
điệu	5748
Dgieh
đỉnh	5794
dĩnh	3507
đĩnh	3170
dịch	6819
địch	5320
dinar
dịnh	1806
định	7135
êlíp
fluor
đô-la
em-mê
Đơ-ro
đoác
doái	423
đoái	3315
đoán	6011
đoài	3078
doàn	1305
Đoàn	6850
email
đoản	2929
doãi
doãn	4708
Dống
doang	622
doanh	7011
dóng	1260
đoanh	18
đóng	6664
đống	5645
đoạn	6682
đoạt	6062
dobra
đờ-o
dòng	6333
dồng	1418
Đồng	7155
đòng	2161
dỏng	1632
êning
đỏng	2333
đổng	3673
dõng	2399
Đỗng
doong	297
dọng
dộng	2222
đọng	5094
động	7121
fomol
foxep
enzim
franc
Drăng
frăng
Đrăng
ester
fu-la
đu-ra
duấn	298
duần	250
Duẩn	4289
duẫn	2005
dubni
dúng	1419
dứng	24
đúng	6736
đứng	6518
duật	2697
dùng	6835
dừng	6283
đùng	4013
đừng	6046
ether
dủng	301
dửng	2708
đủng	2217
dũng	6411
dững	2407
đũng	1208
duốc
dước	25
đuốc	3040
đước	3059
duối	1706
dưới	6623
đuối	5050
đưới	1077
dướn
đướu
dười	534
đười	1668
Duồn
đuồn
đườn	424
đuổi	6025
duỗi	3496
đuỗn
đưỡn
duộc
dược	5937
được	7179
duông	889
dụng	7039
dương	6673
dượi
dựng	6891
đuông	2968
đuội
đụng	4878
đương	6176
đượi
đựng	5605
đượm	3205
dượt	2789
đuột
duyên	5972
đuyra
i-ốt
i-tan
i-tờ
ga-la
ga-lê
ga-li
ga-ma
ga-ra
ga-rô
ga-tô
gách	304
hách	2920
gánh	5603
gắng	6184
háng	3148
hánh	36
hấng
hắng	2032
gàng	4230
gành	3450
hàng	7124
hành	7094
hằng	6079
gảng
gảnh
hảng	1211
hảnh	1143
hẩng
galen
gẵng
hãng	6238
hãnh	4119
hẫng	3966
hẵng	1919
gạch	5307
hạch	4894
gamen
gamma
gạnh
gặng	3245
hạng	6147
hạnh	6445
he-li
hê-li
hếch	1725
hecta
hecto
hềnh	739
hểnh
idiom
hệch	738
hertz
hi-fi
hi-la
gi-lê
giác	6291
giấc	5689
giắc	1533
giái
gích
hích	3395
giám	6832
gián	4978
giáo	6919
giấm	4016
giấn
giắm
giắn
giáp	5685
giấp	1391
giát	2229
giấu	5766
giắt	2334
Giáy	1846
giấy	6587
giàm
giàn	5031
giào	174
giầm
giần
giằm	173
giằn
giàu	6180
giầu	2079
giày	5501
giầy	3931
giải	7010
giảm	6894
giản	6171
giảo	1894
giẳn
giảu
giẩy
giãi	3687
giãn	5395
giẫm	3603
giẵm
giãy	2826
giẫy	838
giạc
giặc	4272
giang	6577
gianh	3243
giại
giăng	4018
hính	429
giạm	30
giậm	2585
giận	5545
giặm	2939
giặn
giạp
giập	2704
giạt	586
giật	6026
giậu	1340
giặt	5102
ghéc	585
giếc
hiếc
ghém	2828
giéo
giếm	3509
hiếm	5895
hiến	5978
ghép	5693
hiếp	5272
ghét	4924
giết	6146
hiết	984
hiếu	6043
ghèn	1244
gièm	2246
giền
hiềm	2679
hiền	5975
hiều	2066
gièy
hiểm	6500
hiển	5492
hiểu	6640
giễu	3212
giêng	4303
hiêng	1392
hình	7057
ghẹn
ghẹo	3306
giẹo
hiệm	1157
hiện	7151
giẹp
hiệp	6426
ghệt
hiệt	1188
hiệu	6931
hiđro
hiđrô
Giêsu
Giêxu
giga-
ghín
ghít
ghìm	2031
hỉnh	3698
ghịt
ghita
hĩnh	2579
gĩữ
gióc
giốc	2542
giói
giối
giới	6961
hịch	1609
gioan	32
gión
Gióp
Giót	2162
giốt
giòi	2688
giồi
giời	3712
giòn	4860
giờn
Hinđu
hindu
giỏi	6015
giổi
giỏn
giởn
giỗi
giỡn	3528
giọc
giong	1740
giọi
giông	4916
giội	1707
giộp	496
giọt	5104
hippy
giúi	891
giúp	6866
giút	1055
giùi
giùm	3803
giửa	33
giủi
giũa	3001
giữa	6789
giụa	2740
giục	4363
giụi
giụn
giựt	2211
gluco
ho-bo
gô-đê
in-đi
gô-ri
in-sơ
in-va
hoác	2337
hoắc	3417
hoái
hoán	4822
hoắm	1670
hoát	985
hoắt	1683
hoáy	1760
hoài	6050
hoàn	6901
hoằn	1231
hoải	1576
hoản	1746
hoẳn
hoãn	5143
hoạc	1439
hoặc	6843
hoang	6103
hoanh	2112
hoại	5232
hoăng
hóng	3328
hống	1863
hoạn	4832
hoặn
hoạt	6916
hoét	770
hoẻn
Hồng	6561
gồng	4084
hòng	3856
hoẹt
Hning
gỏng	2212
hỏng	5841
hổng	4123
hơgơr
Hơleo
hỗng	668
hoóc	3700
goong	815
gọng	2558
hoong	1213
họng	5075
input
hotel
gotic
gôtic
goục
grát
Hreng
Islam
huấn	5678
huần	629
huầy
huẩn	1761
Gứng
húng	3518
hứng	5933
huận	432
gùng
gừng	4687
huênh	1462
hùng	6469
hừng	3109
Hủó
hủng	258
hửng	3202
hũng	538
hững	3193
guốc	2769
hước	5159
huối	433
hướm	1170
huốt
guồi
gười	869
huồi	1928
gườm	1283
huờn
hườm
gưởi
huổi	2645
hưởn	499
huỡn
guộc	2476
gương	6075
huội	1245
hương	6543
guộn
gượm
hượm
guột
hượu	772
huýt	1974
guyên	177
huyên	4208
huynh	6208
hyđro
hyđrô
la-bô
la-de
la-ga
ka-ki
ka-li
Kách
lách	4966
lăclê
láng	5096
lánh	4702
lắng	6198
Kađai
làng	6237
lành	5994
lằng	2223
ladơn
lảng	3410
lảnh	1865
lẳng	3689
lãng	5814
lãnh	6684
lẵng	2921
lạch	3810
lạị
lạng	5449
lạnh	6211
lặng	5720
laser
kappa
javel
javen
latin
latti
layơn
kê-pi
le-va
Lê-vi
kếch	2737
lếch	1913
léng	1171
Lèng	2252
kềnh	3945
lềnh	2907
lèõ
kẻng	2325
lẻng	390
kễnh
kệch	2536
lệch	5701
Lenin
Lênin
leone
kệnh
lệnh	5973
Kđrao
Jêsus
li-be
ki-lô
li-mô
li-vê
Ki-tô
li-tô
li-xê
khác	7023
khấc	539
khắc	6406
khái	5021
kích	6165
lích	4382
khám	6505
khán	6420
kháo	2299
khấm	3075
khấn	3239
khắm	50
khắn	1646
kháp	2338
khấp	2306
khắp	6037
khát	5652
kháu	3561
khất	3414
khấu	6112
khắt	4506
kháy
khấy	1079
khài	49
khàn	3157
khào	1323
khần
khằm	1078
khằn
khầu	386
khày	774
khải	5164
khảm	3263
khản	2532
khảo	6351
khẩm	1969
khẩn	5999
khẳm	773
khẳn	51
khảu	183
khẩu	6649
khảy	436
khẩy	1876
khạc	2808
khậc
khặc
Jiang
khang	5370
khanh	5376
khâng
khăng	4103
kính	6059
lính	5270
khạo	2163
khậm
khặn	259
khạp	1657
khập	2951
khật	311
liếc	3404
khén	1790
khéo	5297
kiếm	6497
kiến	6913
liếm	2918
liến	1861
khép	5097
kiếp	4340
liếp	1873
khét	4093
kiết	2621
kiếu	1463
liếu	1057
khèn	2659
khèo
kiềm	4830
kiền	2596
liềm	2810
liền	6155
khều	1933
kiều	6016
liều	5403
khẻm	500
khẻo
kiểm	6912
kiển	2944
kiểu	6039
liểu
liễm	897
liễn	2487
Liễu	4853
khẹc	817
liệc
kheng	841
khênh	2116
kiêng	4762
kình	3158
liêng	4695
lình	2856
kiệm	6010
kiện	6770
liệm	2682
liện	1324
kiệp	1018
liệp	1762
khẹt	987
kiệt	5614
kiệu	4038
liệt	6222
liệu	6694
khía	4699
kỉch
khín
khít	3691
khíu
khìa	988
khiêm	5107
khiên	3430
khìn	989
khiêu	4755
khịa	1056
khinh	4198
kỉnh	3391
lỉnh	3297
khịt	1309
khịu
Khlá
kilo-
lĩnh	6508
khoá	6343
khóa
khóc	6065
khốc	4807
khóe
khoai	5210
khoả	4710
khói	5479
khối	6328
khới
kịch	6163
lịch	6795
khoan	5129
khoăm
khoăn	5319
khóm	4099
khốm	2055
khốn	4733
khớp	5470
khót
khoé	3521
khòe
khoẻ	6566
khoen	1934
khoeo	1992
khòm	260
khòn
Khmer
khỏa
khỏe
khỏi	6461
khởi	6483
Kinho
khỏn	53
khổn
khởm
kinin
Khơme
khong	2625
không	7176
lịnh	1955
khọm	1159
khộp	1080
khọt	1671
lintô
Linux
lipid
khúc	6293
khứa	2671
khức	187
khuân	3621
khúm	1191
litas
khứu	2537
khuây	2686
Khùa
Khừa	895
Khủa	59
lithi
khủy
khục	186
khựa
khuờ
khung	5712
khươi	778
khuôn	5899
khụm	60
khươm
khươn
khụt
khụy
khuya	5013
khuỷ	1214
khuỵ	1949
lizin
lo-ga
lô-ga
lô-gô
lơ-go
lô-tô
loác
loán
loáo
loắn
loát	3423
loắt	63
loáy
loài	5764
loàn	1627
loằn
loãn	1194
loạc
loang	3620
loanh	3299
loại	6861
loăng	2835
lóng	3715
lống	2239
loạn	5953
loạt	6236
lôcôt
loét	4592
loẻo
lòng	6625
lồng	5490
loẹt	2546
logic
lôgic
lỏng	5293
lổng	2592
lõng	3635
lỗng	188
Loong	1877
lọng	2660
lộng	4669
Kpăng
Krang
krona
krone
Krông
kroon
kruna
Krung
ju-đô
luấn	316
luẩn	3339
lúng	4469
luận	6670
luật	6926
Kuênh
lùng	5110
lừng	4353
kudzu
lủng	2892
lửng	4329
lũng	4681
lững	2601
luốc	1785
lưới	5727
lướp
luốt	391
