SUH	63
SVG	80
pui	63
sti	89
sui	78
PTL	70
PUK	73
RTL	89
RUL	73
STK	83
STL	87
SVK	79
suk	43
sul	73
STM	85
pum	43
pun	60
quo	83
rum	60
sum	87
sun	97
suo	104
PUR	57
Pts	65
Pup	63
PvP	81
RTP	80
RTS	87
RUP	60
RUS	77
STP	95
STS	84
SVR	79
str	52
PTT	75
PTV	69
Rut	65
STT	97
STV	72
SUV	90
SVT	98
Stu	82
puu	124
suu	109
Ruy	63
STW	78
STX	86
RZA	92
Rya	60
PWF	75
RWE	76
SWE	99
rye	57
syd	52
PZL	85
SYK	69
SYL	95
Pym	78
Ryo	65
ryn	60
syö	132
PYP	74
SYP	94
SYT	73
pyy	74
syy	133
Tab	60
UAC	78
VAB	75
taa	95
tää	77
TBF	74
Tad	65
UAE	73
Vad	52
tae	86
UCI	114
tai	185
täi	60
vai	136
TBK	82
TCL	74
Taj	79
UCK	57
tak	60
tal	60
val	69
TAM	84
tao	72
van	135
TAS	67
TCP	97
UBS	73
tap	69
tar	94
var	104
vas	103
UAV	77
VAV	79
tat	65
tav	77
vat	65
UAW	73
UAZ	72
VAX	73
TDC	85
UDA	84
UFC	99
VEB	77
VfB	102
tea	72
Ted	104
UDF	90
tee	120
ved	69
vee	57
TDI	82
vei	139
TDK	75
TEK	82
UFJ	74
VfL	95
tel	60
TEM	77
Teo	75
UFO	90
Udo	80
vem	43
ven	119
TES	78
UDP	87
UES	86
VfR	75
TeV	79
VEU	74
VEV	81
tet	67
VFW	74
tex	63
THC	90
UHC	73
VGA	87
via	85
vic	52
UHF	74
VHF	81
tid	76
tie	135
vid	83
vie	132
TIG	52
Vig	63
Uhl	43
Vik	63
tik	60
vil	57
Tim	111
UHO	67
Ugo	52
uin	52
vim	52
VHS	102
VIP	89
TGV	92
UIT	77
ViU	69
thu	43
tiu	67
viv	52
THX	83
TLC	82
ULA	80
ULB	73
Uka	84
VLC	75
Ulf	90
TLI	70
Uki	70
uli	52
TKK	105
TKL	80
TLK	73
UKK	80
TLO	72
Ulm	74
VKN	73
ujo	99
vko	70
TKP	73
TkT	78
UKV	77
VLT	75
ulu	43
TKY	83
TNA	92
TOC	77
VMC	74
VNC	72
VOC	73
uma	65
una	87
toe	70
TMI	82
UMi	72
toi	144
ung	70
uni	103
voi	174
UML	76
tok	84
vol	100
UMO	92
Umm	69
tom	84
TMP	76
TNS	83
TOS	70
Tor	98
UMP	87
VMS	80
tms	112
top	111
TMT	63
TNT	99
Unt	43
VMT	75
VMV	108
Vox	77
TrA	60
UPA	73
UPC	83
USA	140
USB	98
USC	87
tsa	43
ura	138
USD	106
tre	67
tse	52
TSG	79
TSH	76
TSI	63
USG	73
Upi	67
tri	105
uri	57
TPK	75
URL	89
USK	60
VPK	105
VSL	72
Vpl	72
vrk	115
UPM	98
UPN	73
Upo	52
VPN	85
TPS	120
TSR	81
UPS	79
USP	79
USS	123
VPS	103
TPV	92
TSV	94
tst	43
vrt	116
VPW	82
UTC	112
tta	96
tua	60
uta	78
UVF	72
tue	106
ute	52
TUI	83
TVH	86
uti	65
TTL	84
TUL	107
TVK	77
TVL	67
Vuk	69
TVO	88
VVO	81
ttn	72
tun	65
tuo	133
vuo	77
TVR	87
TuS	79
Uvs	63
VVS	73
TTT	89
TTV	63
TVT	81
UUT	57
VTT	106
utu	65
TTY	87
TWA	76
UWB	75
Uwe	85
TWh	103
twi	70
uzi	43
TYK	63
työ	131
vyö	106
TZR	78
TYT	72
txt	74
TYY	67
WBA	102
WBC	100
WAD	67
Yad	70
wah	77
WBK	80
Wal
Zak	82
WBO	91
ZAO	85
yan	43
WAP	74
yap	43
WAV	74
wat	70
WCW	104
ZAZ	75
web	87
ZDF	79
wei	63
yen	43
zen	78
WEP	77
WFP	82
Wes	85
WEU	80
YFU	73
WHA	103
yhä	152
zia	52
Wii	100
WHL	105
Wik	57
ZIL	60
Wim	80
zim	43
YIT	88
Zhu	84
yht	90
Wiz	60
ykä	52
YLE	129
Yki	52
yli	167
YKn	60
XLR	87
yks	92
WMA	70
Zoe	43
ZNG	74
XML	92
WMO	77
won	77
woo	43
yön	124
XOR	67
yms	118
Zou	63
yöt	94
WPA	77
WRC	107
YPA	80
YSA	74
ZSC	76
Zsa	69
XPS	73
YSS	77
WPT	102
WTA	90
WTC	90
XTC	79
YVA	74
ZTE	79
YTK	74
Yul	60
WTO	95
YTN	81
yun	43
YUP	96
YTV	100
ZTV	74
WWE	122
WWF	110
XXe	57
XYZ	70
ZYX	77
www	114
.biz
.com
.edu
.gov
.int
-off	10
.net
.org
-ray	10
-ROM	10
ABBA	92
baba	52
ABCD	74
babe	52
Bach	102
Bäck	73
baal	43
BBCn	67
Caan	69
Cabo	78
Babs	63
Abby	76
baby	88
cafe	43
Abel	96
Caen	75
Acer	76
Aces	75
Baer	75
Baez	67
Cady	76
CBGB	77
CCHA	76
Aage	60
acid	100
cage	65
Bagh	73
Cahn	43
Cain	81
Caio	65
abin	60
Abis	57
Bahr	69
Aake	77
Aale	67
Bale	74
Bäke	77
cale	57
Bali	67
Cali	65
ball	80
Baku	79
Aboa	75
band	102
cane	72
bang	67
bani	52
ääni	131
bank	76
Aamu	99
Abra	63
aapa	43
bara	69
casa	77
Aare	52
Abse	60
BASF	77
Bård	57
bard	43
cape	65
case	75
aari	60
aasi	94
ääri	60
Carl	128
Aapo	85
Aaro	100
capo	80
Barr	72
Carr	93
Cass	73
bass	86
Bart	105
CART	87
Cary	81
Acta	80
aava	63
BATE	67
Cate	74
aate	100
aave	92
ACTH	74
Bath	73
Baum	65
Cato	89
Aatu	75
Catz	57
Bayh	57
Bayo	57
ADAC	80
ADCC	74
Beal	63
Beck	97
Adam	116
adan	52
bean	57
afar	63
beau	69
Beda	67
Bede	57
Bedi	52
Adel	67
Beek	57
aden	43
ADHD	94
Adil	60
Behm	63
Behn	63
bein	57
Bela	87
bell	73
Benc	52
CDMA	78
ADOM	69
aeon	75
BeOS	86
Bent	77
cent	72
Benz	86
afra	52
Berg	104
ADSL	82
Aero	94
Bern	80
Beso	43
CERN	81
afro	63
Bess	80
Bert	90
beta	86
Beth	88
CFTR	72
Ahaa	67
Ahab	69
Bibb	73
Ciba	57
Chad	92
bibi	43
chai	52
AGCO	74
Biao	72
CIAn	76
chan	57
chao	43
ciao	52
Ahas	57
Chas	69
agar	63
chat	85
Agda	60
Agfa	52
Aida	77
Agee	43
Ahde	74
Biff	69
agen	63
chen	60
AIDS	103
cher	57
chet	43
Aiha	52
Chia	43
chic	57
aihe	120
agis	43
Agit	65
Ahla	60
Aija	69
Aila	82
aika	146
äijä	74
bild	43
Aili	86
Bill	121
Biko	65
ahjo	73
ähky	60
Ahoa	52
ahma	88
aina	163
Äimä	60
ahne	92
aine	127
Aini	65
Choi	81
ahmi	63
bing	52
CIMO	70
Choo	52
ahon	75
aimo	73
aino	73
aion	72
BIOS	86
cGMP	80
ahot	63
ainu	70
bint	77
chow	85
Aira	77
aisa	52
aire	60
bird	67
Airi	65
birk	52
Birn	63
Biro	43
Ciro	60
airo	67
CISV	72
aita	91
Ahti	102
äiti	141
Ahto	60
Ahvo	69
aito	111
aivo	52
chun	60
biya	43
CIWL	81
ajaa	134
alaa	113
alba	87
ajan	163
akan	60
alan	135
clan	60
Blas	63
Clas	74
alas	135
ajat	111
akat	65
alat	100
Ajax	93
Clay	96
Alda	60
Alec	86
alea	52
alfa	82
Bled	60
alef	65
AKEL	75
Aldo	82
Clem	57
Cleo	63
alen	43
Åken	43
Ales	52
Alex	115
Alia	83
Alik	74
Akim	43
Alho	84
Clio	63
akin	43
alin	110
Akis	52
Alix	73
Blix	57
akka	79
alla	148
alle	156
alli	73
alko	60
akku	95
alku	129
ajoa	94
alma	80
akne	60
Almi	57
Bloh	60
ajoi	146
Blok	74
Blom	83
ajon	116
ajot	85
Alpi	57
Alpo	97
Alva	75
alta	125
club	83
Blvd	70
alue	152
blue	92
akti	77
alvi	43
Cluj	52
Blum	81
akun	101
alun	155
alus	145
akut	93
alut	67
älyä	89
älyn	87
Alyx	86
BMAC	74
Boba	72
Boca	85
CNBC	83
Cobb	81
Coca	74
Bobi	81
Anal	65
Bock	84
Böck	43
Åmål	65
Bobo	77
Cobo	60
coco	52
Boas	69
CMAS	75
amar	60
Cocu	57
Boaz	57
Anda	52
Ande	60
Bode	65
Codd	60
andi	57
AMDn	77
ANFO	78
Coen	70
Boer	63
CNES	82
amer	63
ames	52
Andy	114
Cody	89
Amia	60
Anik	57
Bohm	63
Böhm	72
Cohn	70
amin	70
anin	86
Bohr	84
amir	57
amis	70
anis	60
Amit	57
Anja	93
Anka	70
Cola	77
Coke	69
Cole	101
anke	43
böle	43
Anki	72
Aoki	75
Boll	72
Böll	67
Colm	65
Colt	87
bolt	52
anna	115
anoa	96
ämmä	43
Anne	114
Bond	111
Anni	99
COOH	88
anoi	106
bong	43
Bonk	69
Böök	74
Cook	101
amok	43
Amon	90
Bonn	77
Conn	73
anoo	83
bono	63
como	69
Amos	95
CMOS	77
amor	87
comp	65
Annu	63
COMT	72
ammu	77
Anny	52
Bora	77
Copa	105
ansa	91
cosa	57
Anse	63
BNSF	92
Bose	74
Cord	52
bore	70
ANSI	86
Cosi	43
borg	63
Cork	75
AMRO	73
corn	63
Bors	57
Börs	60
CNRS	75
Corr	70
corp	43
Ansu	43
Cory	83
Bova	57
Cova	63
bota	43
ante	86
cove	52
anti	90
Anun	60
Aoun	69
anto	74
amur	43
coup	69
Amya	60
Boyd	90
Boye	52
boxi	75
CMYK	77
Boyn	88
Boyz	82
Arba	43
Arad	60
Brad	99
Arai	57
Arch	86
Crag	57
Csak
Asan	76
Bram	81
Bran	76
CPAN	70
CPCM	79
aram	43
aran	75
ASAP	77
ASAT	60
arat	72
Brax	72
Bray	67
Cray	73
ASEA	79
CREA	70
äreä	67
Bree	67
ASEM	73
apen	67
Åren	79
Åsen	43
Ares	90
Bret	89
aria	57
asia	134
Arie	69
Ashe	83
Asif	63
brie	43
Brik	63
Arho	60
Brin	60
apin	72
argo	52
arin	65
brio	52
Apis	70
Crip	63
aris	43
brit	43
ASJA	73
Arja	95
Arla	70
Asla	43
CSKA	89
arka	103
Arje	52
arki	81
Arlo	57
Asko	96
ARMA	73
CSMA	77
Croc	65
aroa	95
Arne	96
Brod	73
Armi	89
Arni	52
Arno	87
Asmo	70
Brno	75
Brom	69
Bron	60
armo	89
aron	88
AROS	60
Bros	108
bror	52
ASNT	110
arot	89
broz	43
APRA	74
arpa	83
ässä	92
Assi	69
appi	88
arpi	90
Aspo	57
Aspö	43
BSPP	65
CRPU	72
apua	134
asta	86
asua	115
Crue
arte	84
aste	103
Arvi	99
asti	162
asui	147
apul	67
bruk	52
Arto	109
Crum	43
arvo	134
asun	100
brun	43
Asus	67
arts
astu	60
asut	92
asuu	150
brut	70
Cruz	101
Bryk	60
bryn	43
avaa	113
bubi	43
buck	52
bubo	57
atar	43
avec	80
buda	43
Budd	74
Audi	99
Auel	52
budo	69
auer	65
aves	43
buds	43
Avet	43
avia	43
bugi	60
Atik	67
Buhl	63
ATIn	85
avio	65
avis	60
bugs	52
aviv	43
aula	72
Auli	80
auki	126
Cujo	63
Culp	63
Aune	89
bund	43
Aung	75
Auni	57
Avni	60
Aton	57
Auno	65
avon	43
Atos	65
CUNY	57
aura	86
Buri	43
Bush	109
burg	43
Busk	57
ctrl	57
Atso	73
Burr	77
Buss	60
Burt	89
Curt	87
auta	104
Atte	89
Auvo	77
auto	134
avun	109
AVUS	67
butt
Butz	57
buzz	52
Awan	69
Axel	108
ayer	43
Aziz	79
Byrd	87
äyri	60
ÄWPK	77
Azur	60
ECAC	73
Ebba	80
ebbe	43
ecce	43
Fabi	78
Eban	65
dabo	65
eBay	121
dada	75
Daei	57
Eben	57
EADS	100
Fahd	60
Dahl	84
Dail
ECHL	97
FAIn	57
FBIn	60
Dale	95
Dali	60
Falk	77
Daly	83
Dana	94
Dame
fang	60
fani	95
Dano	52
Ebon	63
Fano	63
Faon	52
daon	65
econ	43
Dany	69
DASA	81
FARC	94
dash	43
dark	100
earl	57
Ebro	52
faro	43
faso	43
Earp	60
Farr	52
Dart	67
East	109
data	104
Dave	117
Davi	57
DBTL	77
Daum	69
Daun	60
EBUn	67
Fats	70
Davy	89
Dawa	63
Faye	70
Dawn	101
Dayn	92
Daws	60
dead	86
Debi	63
Deak
Deck	70
Dean	106
deco	77
edam	43
Edda	69
EFFI	76
edel	60
Eden	92
DFDS	92
Efes	69
edes	140
Eddy	92
FDGB	77
Edie	76
edin	63
edit	79
Edla	80
deja	43
Deli	69
Eeki	70
Eeli	73
dell	101
Edna	84
dene	75
Deng	88
demi	65
Edom	65
Fenn	63
demo	109
deon	43
Dent	80
Eemu	60
Demy	57
EFSA	72
fera	57
Desi	69
derg	57
Dern	65
Eero	118
Depp	85
EFTA	84
Eeva	104
deva	43
feta	60
Eevi	63
devi	52
Deum	67
Devo	65
Feto	43
edun	112
deus	76
Eetu	86
edut	108
FIBA	94
Dick	108
dial	52
Egan	72
Fico	57
dian	52
DHCP	75
FIBS	73
Fiat	105
diat	65
Diaz	43
FIFA	112
eheä	69
FIDE	105
Fife	63
didi	52
ehdi	107
fifi	43
Dien	74
dido	57
Eger	57
Egil	67
Figo	65
Eija	93
Eila	92
FILA	80
ehjä	87
ehkä	145
eikä	163
Ehle	57
dike	60
Eiji	67
eikö	88
film	102
fils	63
Dima	75
Dina	74
FINA	86
egoa	69
Dinh	72
Eini	72
Dino	93
Dion	96
Eino	117
egon	86
finn	60
Dior	69
Dinu	52
FHRA	73
FISA	83
disc	72
eipä	70
eira	43
Eiri	63
Dirk	90
Fisk	81
disk	63
FIVB	85
eitä	67
Ehud	83
ehti	137
ehto	106
DivX	85
EHTY	74
Fitz	72
ehyt	63
ELCA	80
Elba	57
FLAC	76
elää	147
elbe	43
Flak	73
Elam	77
Elan	57
elän	83
elät	60
Elfi	57
Elia	81
Elie	65
Ekin	63
Elio	75
Flin	69
elin	117
eliö	100
Elis	85
flip	72
Elja	67
ella	67
Ekke	60
Elke	57
elle	69
Elli	92
Elly	63
Elma	67
Elna	70
eloa	78
Elof	57
Elmo	80
ekon	81
elon	77
Elmu	63
Elsa	100
else	65
Elsi	65
DJPP	82
Elvi	76
Elts	60
flux	52
Elwe
Elyn	63
FOCA	72
enää	156
Foch	63
DNAn	63
emän	72
FOBS	78
emäs	94
EnBW	77
EMEA	72
Dodd	65
Dodi	63
dodo	69
ener	52
DOHC	87
Enid	72
Dogg	91
Fogg	65
Fogh	63
Emil	115
engl	135
Eoin	70
emin	88
enin	79
Föhr	57
emit	81
Enix	75
EOKA	74
FNLA	76
enkä	93
Dole	76
enki	43
folk	108
FMLN	85
enkö	43
doku	52
Emma	110
emoa	77
emme	114
enne	91
Domi	60
Enni	63
Fong	63
emmi	43
DNML	77
Enok	69
Dnon	69
Doon
doom	111
emon	101
enon	82
emot	113
enot	67
Emmy	94
Dora	86
Emre	57
Ford	118
empi	74
ensi	140
Eorl	60
Dorn	63
Enso	90
Dors	52
FoPS	72
Foss	60
fors	63
Fort	114
Dory	57
entä	69
Doug	102
foto	52
emut	67
emuu	63
Enya	76
Emyn	60
Enzo	89
Foyt	60
Foxy	72
erää	111
DRAM	77
ESAn	111
ESCO	75
Esbo	69
FRAM	70
Fran	82
erän	120
ERCP	92
eräs	143
Esau	65
Frau	65
erät	89
Drax	63
Ered	63
Fred	108
ESEK	70
Frej	65
DSDM	100
Drew	92
Frey	80
drey	57
Eric	118
epic	60
eriä	83
erie	43
Erik	119
ergo	85
erin	111
esim	134
eris	60
Friz	60
Erja	77
EPLF	80
Esko	115
FSLN	78
EPOa	77
Erna	80
eroa	126
Esme	67
EPNM	79
ESOn	65
Erno	83
eron	121
eros	63
Frou	57
erot	120
Esra	67
FRSC	74
espa	43
Essi	78
ESPN	82
esso	43
Eppu	99
estä	103
este	107
Ervi	76
esti	125
Ertl	57
Ervo	43
esto	88
Frye	60
Fryn	72
Evaa	63
evää	75
Fuad	67
ETAn	69
Evan	94
evän	70
etat	60
evät	103
Duda	60
Duff	95
dude	57
Evia	60
eviä	79
evin	67
ETLA	72
etkä	72
fula	52
Duke	103
Evli	43
Fuji	85
etkö	52
etna	52
funk	99
Dunn	82
Evon	84
duon	97
eton	52
dvor	52
Eura	76
Evra	65
eure	43
etsi	119
Fuso	60
euro	97
Fuss	57
Fury	92
etta	57
että	186
etua	112
ette	91
Dutt	69
Euwe	74
ETYJ	93
ETYK	76
fuzz	52
Dyck	63
Eyck	60
Ewan	78
EWEA	76
ewen	60
Dyer	75
Eyez	67
Ezio	52
Dyhr	43
dyke	43
EZLN	72
Ezra	81
Eyre	67
GABA	84
Gabe	70
IAAF	112
ICCF	74
Gabi	63
Haag	85
Gaal	63
hack	87
Gabo	60
IBAN	67
ICAO	105
ICBM	83
haan	43
HACS	86
Haas	86
häät	110
Gacy	70
IAEA	100
haec	57
Gade	74
Hadj	43
ICEJ	75
Gaga	72
haga	43
Gage	81
Haig	77
Hägg	72
Gail	77
Hahn	84
Iain	78
haim	43
hain	93
GAIS	72
ibis	43
Gbit	63
hait	96
Gala	70
Hala	63
haja	52
haka	73
häkä	84
Hale	87
gale	52
hake	72
half
Haji	67
gali	43
haki	125
Gall	70
hall	83
Hako	52
halo	77
haju	112
haku	93
halu	116
Ickx	69
häjy	57
häly	60
Gama	81
hana	79
game	88
hame	86
häme	43
gang	70
hani	60
Hank	96
Hamm	72
haon	43
Gans	57
Hans	119
ICMP	83
Gant	60
Gara	43
IARC	72
hara	57
hard	125
hare	52
Hari	84
Haro	52
Härö	60
Garp	63
Garr	52
Gass	60
Hass	65
ICRP	74
harp	43
Hart	102
IAST	81
Gary	111
häpy	57
Hava	57
IATA	103
hätä	81
gate	72
Haug	52
iäti	67
Havo	43
haun	86
Gaup	52
Hats	57
GATT	69
haut	65
havu	52
ICTY	77
Gaza	74
Hawa	57
Haza	57
Gaye	80
Haye	63
hawk	57
Gayn	60
Hawn	52
Hayn	43
head
Heck	65
Idan	63
idän	116
HDCP	80
HECU	91
idea	123
IEEE	104
hede	57
GFDL	73
heel	72
Geen	63
idem	73
Geer	69
Gees	74
Heep	85
Heer	60
Hedy	60
Gein	65
idin	77
Geir	75
HDLC	74
hela	75
Heke	57
idle	63
HeKi	80
heli	52
hell	75
Heko	63
helo	43
hely	52
Gena	65
Gene	106
HDMI	80
henk	52
GEOS	72
IFOR	60
gens	76
Gent	80
Gera	72
Hepa	43
Herc	65
Hesa	52
IESA	73
hera	60
Gerd	87
Gere	72
Geri	70
Heri	57
IFPI	75
hepo	52
Gers	74
Hesp	43
Hess	84
herr	52
Gert	77
Gesu
heru	60
Herz	63
Ieva	43
heta	43
IETF	84
heti	148
hevi	43
Idun	65
HDTV	92
idut	70
Getz	67
Geyr	63
Giba	63
Gibb	69
hick	43
gian	43
ihan	112
Iida	82
Iifa	57
Gide	60
hifi	43
HIFK	120
hien	82
Gies	67
Gifu	74
IHEU	76
Ghia	57
giga	57
hiha	67
IIIF	77
Gigi	80
IIII	87
GIGN	81
Iggy	86
hila	87
Gili	63
hiki	81
Hill	115
gill	43
Gina	87
Iina	65
hioa	90
ihoa	114
Hind	67
ihme	105
gini	72
hioi	91
Gino	77
Gion	63
Hino	67
himo	77
hioo	63
ihon	122
GIMP	80
Igor	102
Hinz	65
Gira	60
ihra	57
Gish	67
iiri	87
girl	87
gisl	43
Giro	81
Iiro	88
hiro	43
IISS	65
hiss	43
Hirt	52
Iita	57
Iivo	73
hius	76
IIvx	77
ikää	109
glam	111
Ijäs	65
Gleb	67
Hleb	60
IKEA	83
Ilen	60
glen	52
iles
ikiä	76
ilia	52
Ilja	96
ilma	122
iloa	99
ilme	105
ilmi	128
Ilmo	77
ilon	92
Ilsa	60
Ilse	76
iksi	108
Ilpo	90
ilta	108
Ilya	57
Inca	76
iMac	77
GOCE	70
Ince	69
GmbH	110
Goan	67
Inco	65
Ioan	65
HMAS	93
HMCS	88
IMAP	76
IMAX	80
IMDb	81
imeä	99
Goff	69
Hoff	72
imee	107
info	82
INES	81
Indy	87
Inex	57
Inez	60
Höga	57
Inga	82
Inha	76
GoIF	72
Inge	87
Gogh	85
Goin	67
Ingo	77
imin	82
inho	74
HMHS	73
Högt	43
inka	60
Hoke	57
gold	76
golf	91
hoki	67
Holm	89
Goku	90
holt	43
Inna	70
hood	60
Hong	95
ioni	88
Höök	63
Hoon	60
Immo	63
Inno	67
homo	104
Göös	73
Impa	75
Imre	85
gore	63
Gori	63
impi	69
Gorm	63
Goro	69
Hopo	70
Goss	65
Hopp	60
Göta	57
INTA	65
imua	73
iota	43
hovi	104
goto	67
imun	77
into	104
INTP	74
Götz	83
Goya	70
Hoya	72
Iowa	92
Howe	93
INXS	73
Hoyt	74
HSBC	73
IPCC	98
isää	107
Graf	94
ISAF	89
iPad	91
Irak	99
Isak	92
IPAn	67
IRBM	80
ISBN	115
Iran	105
Isao	67
gran	70
isan	43
isän	130
IRAS	76
gras	63
isät	89
Graz	79
gray	72
IrDA	73
Greg	103
Gren	60
grey	82
isiä	69
Isin	52
grim	57
Isis	75
iris	65
Irja	87
isla	52
iske	70
isle	60
iski	124
isku	116
Irma	97
isoa	109
iPod	99
grog	57
ismi	69
Grom	70
Ismo	106
grön	43
ison	118
gros	89
Grot	52
isot	113
HSPA	86
ISRC	72
ISSF	77
ISRO	81
ISSN	75
GPRS	89
Grrr	57
iQue	73
irti	129
Isto	79
IPTV	85
istu	81
itää	102
ivaa	79
Huck	57
ital	91
Guam	70
IUCN	98
IVAO	81
Ivan	113
Hvar	60
Ivar	95
Huff	69
Guen	67
ITER	80
Ives	74
Huey	75
Ivey	67
GUGB	73
Hugh	101
ITIL	78
Hugo	112
ITIN	65
ITIS	78
huhu	100
hula	60
Gulf	77
itke	81
itki	89
Hulk	102
Hull	91
huku	52
itku	75
Hume	95
gumi	52
HTML	100
Gunn	73
Iton	57
Ivon	43
huom	76
Gump	69
ivor	52
Gunt
humu	43
HTPC	75
itse	161
Huss	63
Hupu	80
guru	89
hurt	60
IUSY	78
Huub	60
huti	60
huvi	70
Guus	69
http	108
hutu	72
Guyn	78
Huyn	52
guys	63
Izak	60
GWAR	75
GWEC	72
Hyde	92
Gwen	86
HZDS	83
Hyer	43
gzip	60
HYLA	63
HYKS	84
Gynt	70
hymy	86
hype	67
hypo	63
hyvä	144
hyve	97
GWth	74
IXUS	73
Izzy	77
Jaak	72
Jack	126
kcal	86
Jaco	81
jaan	43
jään	123
Jaap	69
Kaas	77
Laar	65
jäät	88
Lada	90
jade	73
kade	57
ladd	43
käen	75
lado	65
laen	74
KCET	74
kadu	77
laet	73
lady	96
Jaga	57
Lage	57
lähi	65
kaik	52
Jahn	69
Kahn	90
Kain	83
Lago	76
jäin	67
lahm	43
laho	75
lain	138
Kahr	69
Kais	43
Kait	43
kbit	90
lait	121
Kaja	43
kala	126
läjä	43
Jake	101
Käld	57
Lake	117
kake	52
kale	52
Jali	74
kaki	43
kali	69
käki	82
laji	140
laki	134
Kalm	84
Lalo	57
jako	123
jalo	93
kajo	70
kaks	77
kalu	43
käly	74
jama	43
jana	93
kama	60
kana	102
lama	106
lamb	52
lana	43
Jane	113
Kane	102
lane	57
Jani	106
Lång	78
jami	57
jang	63
kami	83
kang	57
kani	88
lang	77
Jann	70
jano	83
jaon	109
kano	43
laon	69
Kämp	67
jaos	73
kamp	60
kaos	43
laos	52
KANU	78
Kant	100
Lamu	57
Lanu	57
jaot	80
kamu	43
Lamy	75
JAPA	67
Kapa	52
KäPa	73
Lara	86
kara	80
kasa	88
lapa	88
LAPD	73
kare	43
lape	63
Jari	114
Kari	124
kasi	76
käsi	121
lari	60
lasi	104
läpi	152
Jarl	91
Karl	125
Lask	52
Jaro	76
Karm	60
Karo	70
Kapp	65
Karp	60
Karr	57
Lars	112
kbps	79
Kart	88
järv	63
karu	96
käpy	72
käry	60
java	52
jätä	97
kata	96
kava	52
lava	94
Laue	67
jäte	80
kate	78
Lavi	74
kati	60
kävi	151
kato	84
lato	74
laus	63
Katt	57
katu	116
latu	81
Katy	74
Katz	82
JAXA	80
Kaye	80
Jayn	60
Kayn	75
käyn	60
jazz	109
Leah	74
Lech	84
Jean	125
Kean	52
Lebo	60
lean	52
LDAP	70
Lear	79
Leda	63
Leea	69
Jeff	114
KDDI	25
jedi	90
Leen	106
keen	43
Kees	72
jeep	52
JFET	77
kehä	101
Leif	96
Kehl	60
Lego	91
keho	104
jehu	43
kela	83
leka	57
Keke	90
keli	73
Kell	52
keko	72
kelo	52
LeLv	78
lelu	87
Jena	70
Lena	90
Kemi	99
Lemi	65
Leni	79
jeni	65
Lenk	76
Leon	104
keno	52
keon	70
leno	52
Jens	94
Kemp	77
Kent	100
lemu	57
Lenz	70
kera	130
kesä	117
Jere	87
LDPD	78
Leri	60
keri	52
Kerk	67
kesk	93
Kern	69
kero	43
lepo	85
Jess	82
Kerr	83
kers	63
Jesu	73
Kert	43
kesy	82
ketä	96
levä	81
Levi	94
keto	65
levo	52
Jets	81
levy	137
Leyn	60
Liam	92
jian	65
jiao	57
khan	60
lian	83
liao	52
Kidd	80
kide	81
life	96
Lidl	79
kiel	63
Kido	69
Lido	67
kids	67
liha	109
kiho	52
kiin	70
lika	86
lila	80
kike	43
Kiki	74
Lili	80
liki	118
Jill	87
Kiko	69
kilo	81
Kilu	83
lily	57
Jima	60
kina	43
lima	76
lina	52
Lind	92
line	83
Jimi	102
jing	77
kimi	63
king	82
ling	43
link	75
Jinn	67
Khon	43
Kino	84
Lino	67
kimo	85
linn	52
lion	67
Linz	70
jinx	52
Kira	72
Lisa	112
kisa	105
lisä	91
Jiri	70
Kisi	43
Lisi	52
kiri	87
Kirk	97
LGPL	79
liro	67
Lisp	73
kiss	74
kipu	105
kisu	43
kita	88
kiva	81
lita	57
jive	69
kiti	43
kivi	120
Lius	65
Kitt	57
Liza	80
JHWH	75
kiwi	43
Klan	85
Klar	43
klas	43
Klaw	70
Klee	73
Klem	52
klik	57
Klim	65
Klin	57
KKTI	73
Klum	60
Klux	89
Kobe	67
Koch	95
Jock	60
Kock	76
Joan	105
Joas	63
jobs	43
Loeb	91
Koff	43
Kofi	82
Lodi	60
jodi	82
Jodl	72
Joel	105
jodo	85
joen	133
koen	60
LMDS	73
joet	116
Joey	102
Jogi	52
lohi	94
kohl	43
John	144
Kogo	60
Kohn	69
join	60
koho	63
koin	63
logo	111
loin	70
lois	43
kohu	103
koit	43
loit	57
Lola	89
joka	191
koka	72
kola	60
loka	83
koje	76
Koli	76
Loki	88
joki	132
koki	131
köli	96
Köln	90
Lojo	43
Lolo	70
jojo	52
joko	153
kojo	43
koko	166
kolo	83
JoKP	75
joku	132
Kona	63
jona	117
loma	83
kone	132
Joni	94
Koni	43
jong	43
komi	80
kong	63
Knol	43
kool	43
look	69
Joon	43
LOOM	72
Lönn	63
jomo	43
jono	101
koon	121
Joop	63
Koop	67
Koos	57
Komu	72
koot	103
Knox	86
Kopa	65
jopa	162
Jose	100
kord	52
lord	70
Josh	98
Jörg	85
Lori	75
jori	43
kori	108
kosi	95
Jörn	83
Korn	80
jorn	57
koro	69
koso	52
Kopp	57
joss	77
Jost	52
Kopu	43
koru	87
lopu	87
loru	67
Kory	57
KNVB	81
jota	166
kota	97
kova	126
Knud	74
Jovi	83
koti	116
lovi	82
koto	65
Knut	97
Kovu	75
lott	43
Joye	57
Lowe	89
Löwe	57
Joyn	60
JoYY	76
Kral	52
kraj	81
krav	70
JPEG	89
LPGA	85
Krim	65
Kris	86
KPMG	72
Krol	63
KPRF	72
Krum	65
Kuba	57
Luca	93
luba	57
Juan	115
Luan	60
kuan	43
Lucy	100
Judd	81
jude	43
lude	43
Ludo	60
