дарагіх	129
жарабіц	19
дараблю	46
дарагія	144
зараблю	78
даўгана	27
зграбна	74
дарагое	126
даўгане
дарагой	116
даўгамі	85
жарабок	48
згубамі	35
зграбны	83
дарагою	59
даўгата	66
даўгату	64
даўгаты	97
дарагую	110
жарабся
жарабца	67
даўгаце	56
жарабцу	12
жарабцы	57
заражае	76
зарадак	37
заражай
заразай	63
засадай	40
зарадам	83
заразам	12
засадам
зарадаў	91
заражаў	52
заразаў	12
засадаў	32
зарадах	27
заразах
засадах	64
заражаю	12
заразаю	41
засадаю
зарадзе	61
засадзе	92
зарадзі	30
засадзі
збрадзі
дараджу	19
зараджу
засаджу	35
збраджу
дарадзь
зарадка	91
зарадкі	109
заразім
згразім
зарадку	98
заразіў	76
згразіў
заразіш	19
згразіш
зарадна	12
заразна	44
засадна
даўбені	45
даўбень	23
зарадны	38
заразны	67
засадны	23
даўбеню
даўбеня
дарадца	118
дарадча	44
дарадцу	80
дарадцы	113
дарадчы	91
зарадцы	75
даражым	69
даражыў	80
даражыш	44
даражэе	114
даражэй	137
даражэў	65
даражэю
затаіла	51
зграйка	44
згубіла	119
затаілі	63
зграйкі	52
згубілі	123
зграйку	27
зграйна
жаралом	37
зграйны
зарвіся
затаіся
згубіся	27
затаіце
згубіце	69
затаіць	51
зграйцы	12
згубіць	126
згубнае	73
заранак	43
згубнай	91
згубнаю	41
згубная	73
двубоем	49
затанем
затанеш
заранка	56
заранкі	65
засвоім	41
заранку	68
засвоіў	106
затапіў	62
зараніц	12
засвоіш	44
затаплю
жаргона	37
жаргоне	81
жаргону	72
жаргоны	54
затвора	59
затануў	76
затвору	41
затворы	56
згубную	76
датанчу
затанчу
затапчу	12
датанчы
заранцы	23
затанчы
затапчы	12
згубным	76
згубных	74
згубныя	80
двубоям
двубояў	63
двубоях	61
дарасла	80
зарасла	86
зараўла	55
засаўка	68
затаўка	23
дараслі	84
зараслі	91
зараўлі	63
засаўкі	88
затаўкі	49
дарасло	57
зарасло	82
зараўло	30
датаўку
засаўку	75
затаўку
дарасту	19
зарасту
зарвуся
затарся
дарасце	56
зарасце	66
затарце
дарасці	80
зарасці	72
зараўці	45
датаўчы
засаўцы	44
затаўцы
затаўчы	19
датаўчэ
затаўчэ
затарым
затарыў
затарыш
збрахаў	53
збрахне
збрахні
збрахну
датацый	99
датацыі	108
дасачыў
датацыю	74
датацыя	71
зграшыў	104
зграямі	70
затаюся	19
засвяці	12
засвячу	12
згубяць	80
згубячы
звужвае	41
засевак	60
звужвай
звужваў
звужваю
звужаем	38
звужаеш	19
заржала	19
звужала	56
заржалі	12
звужалі	51
звужана	67
звужаны	66
заржаць	38
заржачы
звужаць	67
збудзем	23
заседжу
заседзь
збудзеш	43
засееце
даўжкам
засекам	12
засекаў	61
даўжках
засеках	74
засекла	37
засеклі	65
заселім	12
заселіш
даўжком	12
даўжкоў
дасёкся
засейся
засёкся
засейце
засекчы	62
дасёкшы
засёкшы
даўжнік	85
даўжніц
засенню	49
засеням
засеняў
засенях
збудуем	74
збудуеш	53
засеўка
дасеўкі	37
засеўкі	59
засеўку
засеўся
засесці	68
збудуць	23
збудучы
засеўшы	44
засечак	53
засечка	47
засечкі	72
засечку	46
засечцы
даўжыні	137
даўжынь	78
даўжыню	133
даўжыня	143
заржыце
заржыць
даўжэем
даўжэеш
даўжэла	19
засеяла	30
даўжэлі
засеялі	78
заўзята	103
заўзяты	101
засеюся
даўжэць	27
засеюць	40
засеючы
засеяць	88
даўкага	30
жаркага
дасквар
засквар
згукаем	12
згукаеш
даслала	114
жаўлака
заслала	59
заткала	30
згукала
заткале
даслалі	127
жаўлакі	40
заслалі	74
згукалі
жаўлаку
заткалу
даслалы
заткалы	30
даслана	97
заслана	53
заткана
жаткамі
заслані	27
даўкаму
жаркаму
дасланы	113
засланы	83
затканы	32
засланю	40
даскача	12
заркача
заскача	30
даскачу
заркачу
заскачу
даскачы
даслаць	142
заркачы
заскачы
заслаць	87
згукаць
засілле	82
засіллі	41
засіллю	30
засілля	83
даўкімі	19
жаркімі	19
засінее
засіней
даткнем
заткнем
засінеў
засіпеў	44
даткнеш
заткнеш	48
засінею
засіпім
засіпіш
засіплю
заслона	107
заслоне	55
заслону	114
заслоны	107
даткнуў
заткнуў	65
даскочу	12
заскочу	48
заслуга	132
даскубе
даскубі
заслугі	145
даскубу
заслугу	94
заслузе	23
даслужу	12
заслужу	32
даслужы
заслужы	30
даскроб
заскроб
затлумі
згуляем	75
згуляеш	27
згуляла	106
згулялі	118
згуляна	58
згуляны	70
згуляць	124
даробак	89
дарогай	133
жаробак
заробак	156
дарогам	71
дарогаў	85
дарогах	141
дармавы	53
дарогаю	113
дармаед	108
дасмажу
засмажу
даробка	23
жаробка	32
даробкі	52
жаробкі	23
заробкі	148
даробім	40
заробім	74
даробку	91
жаробку	30
заробку	143
даробіш	32
заробіш	95
заспалы
заспана
жарнамі
заспаны	56
згробся
даробцы
жаробцы
заснева
дарожак	111
зародак	84
збродам	43
засневы
зброевы	58
збродзе
даспеем
заспеем	23
заснежу
даспееш
заспееш	38
дарожка	109
даспела	63
зародка	76
заспела	92
дарожкі	125
даспелі	65
зародкі	84
заспелі	91
дарожку	105
зародку	86
даспелы	35
дарожна	131
затоена	69
збродна
дарожны	110
затоены	59
збродны
жаўнера	111
заспета	38
жаўнеру	73
жаўнеры	127
заспеты	58
даспеха	61
заснеце	30
даспехі	100
даспеху	64
засмечу
дарожцы	111
даспець	49
засмець
заспець	82
затокай	58
жаролам	23
зарокам	40
засолам
затокам	12
жаролаў	32
зарокаў	58
зарплат	94
затокаў	49
жаролах	12
зароках
затоках	60
затокаю	35
даўніна	97
збройна	66
даўніне	77
засніме
даўнімі	91
заснімі
збройні	19
даўніну	108
засніму
даўніны	138
збройны	114
збройню	37
збройня
зарокся	57
засніце
затоіце
затоіць	30
дармова	53
дармовы	72
затопім
засмокт
затопіш
затопча	44
заторам	19
затораў	86
заторах	68
заснуем
заснуеш
даросла	40
заросла
заснула	100
заснулі	91
дарослы	126
зарослы	85
заснулы	32
дароўна
дароўны	49
збунтуе
збунтуй
заросся
зароўся
збунтую
засмуці	40
засмучу	38
заснуць	120
заснучы
даросшы
заросшы	43
зароўшы	23
засохла	84
засохлі	58
засохлы	49
засохне	77
засохні
засохну
дасочым
дасочыш
засохшы	23
даўняга	110
даспяем
засмяем
заспяем
даспяеш
засмяеш
заспяеш
засняла	37
заснялі	48
засняло
заснямі
даўняму	76
засняць	66
затояць
затоячы
засмяяў	12
застава	89
заставе	87
заставу	86
заставы	102
згрубее
згрубей
дастаем	61
застаем	27
згрубеў	12
дастаеш	54
застаеш
згрубею
дастала	110
дасталі	113
дастане	94
дастамі	32
жартамі	107
дастану	79
дастань	72
застара
затрасе	23
затрасі
двутаўр
затрасу
застары	41
дастача
дастачу
дастаць	129
дастачы	23
дасужае
затузае
згружае	23
дасужай
затузай
згружай
затузаў	12
згружаў	23
дасужаю
дасужая	19
затузаю
згружаю
засудзі	12
засуджу	23
заўсёды	193
дасужую
даруеце	75
датуеце
дасужым	12
затужым
затужыў	52
дасужых	12
затужыш
дасужыя
згуслае
зарукай	74
згуслай
жаўткам
зарукам
зарукаў	12
жаўтках	23
заруках
зарукаю	49
згуслаю	19
згуслая
затулім
затуліў	55
затуліш
збруйна
жаўтком	75
жаўткоў	66
збруйны
даруйся
датуйся
згуслую
даруйце	107
датуйце
згуслым
згуслых	19
згуслыя	12
затуляе	74
затуляй
затуляў	46
затуляю	19
датупае
жарснае	37
затупае	37
дарунак	104
датупай
жарснай	38
затупай
датупаў	32
затупаў	57
датупаю
жарснаю
жарсная	32
затупаю
зарунее	19
жарсней
заруней
застоем	68
засунем
згуснем
зарунеў
засунеш	32
згуснеш
зарунею
дарунка	55
дарункі	99
дарунку	53
засумуе	59
згрупуе
засумуй
згрупуй
засунуў	105
згуснуў	32
жарсную	23
засумую	47
згрупую
жарсным	27
жарсных	37
жарсныя	32
застоям
застояў	27
застоях
жарства	51
жарстве	30
згустак	80
дартсам	19
ёгуртам	79
дартсаў
жарству	37
ёгуртаў	68
дартсах
ёгуртах	40
жарствы	55
застраш
жартуем	81
жартуеш	73
жаўрука	96
жаўрукі	83
згусткі	68
жаўруку	38
згустку	59
жартуна
даступі
заступі	40
жартуну
жартуны	23
жаўтусе	57
згуртуе	56
згуртуй
затруся
згуртую
жаўтуха	60
жаўтухі	62
жаўтуху	48
затруць	27
затручы
даручае	87
зарухае
заручае	23
даручай
зарухай
заручай
засухай	71
засухам	23
даручаў	86
зарухаў	27
заручаў	12
засухаў	27
засухах
даручаю	82
зарухаю
заручаю
засухаю	23
згусцее
згусцей
згусцеў
згусцею
згусцім
згусціў	40
згусціш
даручым	53
заручым
заручын	77
даручыў	137
заручыў	51
даручыш	37
заручыш	12
жарсцям	64
жарсцяў	81
жарсцях	40
застыла	93
застылі	89
застылы	74
застыне	63
застыну	23
застынь	12
затушуе
затушуй
затрыся
затушую
затрыце	12
застыць	64
затушым
затушыў	43
затушыш
даруюся
датуюся
затрэце
даруюць	103
даруючы	75
датуюць	81
датуючы	45
збуцвее	35
збуцвей
збуцвеў	12
збуцвею
датчана
датчане	86
жаўцеем
жаўцееш
жаўцела	50
жаўцелі	47
дасцеся
жаўцець	55
засціла	53
засцілі	43
засціся
засціце
засціць	72
заўчора	92
двухсот	112
датчыка	95
датчыкі	105
датчыку	43
засцялі
засцялю
засцяць	47
засцячы
згрыбее
згрыбей
згрыбеў
згрыбею
згрызае	19
згрызай
згрызаў
згрызаю
згрызем
збрыджу
збрыдзь
згрызеш
згрызла	19
згрызлі	12
згрызот	68
згрызся
дарыеце
зарыеце
згрызці	23
згрызшы
дасылае	107
датыкае	19
зарыкае	46
засылае	41
затыкае	56
дасылай	62
дасылак
датыкай
двушкай
зарыкай
засылай
засылак
затыкай	59
двушкам
дасылаў	108
датыкаў	12
двушкаў
зарыкаў	41
засылаў	48
затыкаў	46
двушках
дасылаю	86
датыкаю
двушкаю
зарыкаю
засылаю
затыкаю	32
дасылка	60
засылка	30
дасылкі	69
засылкі	32
дасылку	53
засылку
датыкне	19
затыкне
датыкні
затыкні
датыкну
затыкну
дарыйся
зарыйся	12
дарыйца
дарыйце
зарыйце
дарыйцу
дарыйцы	47
дасылцы	32
засылцы	19
дасыпае	12
зарыпае
засынае	95
дасыпай
зарыпай
засынай	64
дасыпаў	27
зарыпаў	19
засынаў	87
засыпаў	78
дасыпаю
зарыпаю
засынаю	71
засыпле	48
засыплю	32
засыпны
засыпся
засыпце	57
дарыўся
зарыўся	53
дарыўшы
зарыўшы	12
згушчае	55
затычак	19
згушчай
згушчаў	37
згушчаю	40
затычка	53
затычкі	46
затычку	41
дарычна
датычна	125
дарычны	57
датычны	106
дарыцца
зарыцца	45
затычцы
датычым
датычыў	79
датычыш
даўшыся	61
жаўшыся
дарыюся
зарыюся	19
дарыюць
дарыючы
зарыюць
зарыючы
дасягае	142
засявае	67
дасягай	35
засявай	54
дасягаў	103
засяваў	67
дасягаю	53
засяваю	45
згрэбла	19
згрэблі	49
жарэбна
дасягне	118
дасягні	12
дасягну	74
жарэбны
згрэбці	50
згрэбшы	12
засядае	88
засядай
дарэжам
зарэжам	32
дарэзаў	12
зарэзаў	86
засядаў	89
дарэжаш
зарэжаш	32
засядаю
засядзе	57
дасядзі
засядзі
дасяджу
засяджу
засядзь
дасяжна	71
дасяжны	84
дарэжся
зарэжся
дарэжце
зарэжце	43
засякае	30
засякай
засякаў	40
засякаю	12
дасякла
засякла	35
дасяклі
засяклі	43
дасякло
засякло
засяліў	60
засяляе	77
засяляй
засяляў	56
засяляю	12
дарэмна	134
дарэнне	72
дарэнні	47
дарэмны	63
дарэнню
дарэння	89
дарэчна	85
дарэчны	92
зарэчча	40
Зарэччу
Зарэччы	27
дасячэм
засячэм
дасячэш
засячэш	12
збрэшам
збрэшаш	19
дарэшты	106
згрэшым
згрэшыш	41
дахавае	68
захавае	112
дахавай	69
захавай	98
захаваў	131
дахаваю
дахавая	54
захаваю	76
дахавую	43
дахавым	66
дахавых	90
дахавыя	83
захадам	101
захадаў	127
захадах	94
захадзе	153
захадзі	45
захаджу	30
жахаеце
зацвіла	67
зацвілі	73
зацвіло	41
зацвілы
зацалуе	19
зацалуй	12
зацвіту
жахайся	53
зацалую	12
жахайце
зацвіце	64
зацвіці
зацапае
зацапай
зацапаў
зацапаю
захапіў	129
зацаніў	55
зачапіў	105
захаплю	37
зачаплю	48
зачатае	70
зачатай	35
зачатак	49
дачасаў
зачасаў	37
зачатаю
зачатая	56
зачаткі	65
зачатку	40
дачасна	90
дачасны	61
зачаруе	62
зачаруй
жахаўся	50
зачарую	12
зачатую	37
зачаўся	49
зачатым	35
зачатых	63
жахаўшы
зачаўшы	45
зачатыя	66
захацеў	133
зачахлі
зачахлю
жахацца	48
зачацца	23
зачацце	89
зачацці	67
зачаццю	30
зачацця	111
зацвялі
зацвялю
жахаюся	52
жахаюць	40
жахаючы
зацекла
зацёкла
зацеклі
зацёклы
зацёкся
зацекчы
зацёкшы
зацемай
зацемак	74
зацемам
зацемаў
зацемах
зацемаю
зацемка	69
зацемкі	93
зацемім	38
заценім
зацемку	99
зацеміў	55
зацеміш	12
заценіш
зацемлю	41
зацемна	71
зацемся
зацемце
зацемцы	56
дацерла
зацёрла	12
дацерлі
зацерлі	38
зацесна	61
зацесны	35
зацёрта	38
зацёрты	59
дацёрся
зацёрся	35
дацерці
зацерці	72
дацёршы
зацёршы
дацкага	105
дацкаму	52
жахліва	114
зацікаў	45
жахлівы	111
захілім
захіліў	35
захіліш
дацкімі	68
захінае	61
захінай	30
захінаў	37
захінаю	19
захінем
захінеш
захінуў	61
зацірае	40
зацірай
зацірак	19
заціраў	27
заціраю
зацкуем
зацкуеш
зацірка	81
заціска
заціркі	87
заціскі	80
зацірку	80
заціску	67
дацісне	23
зацісне	61
дацісні
зацісні	23
дацісну
зацісну	27
зацірцы	48
заціхае	82
заціхай
заціхар
заціхаў	65
заціхаю
заціхла	85
заціхлі	74
заціхлы
заціхне	56
заціхні
заціхну
заціхшы	23
зацішак	65
зацішка
зацішкі
зацішку	74
зацішна	66
захлыне	27
захлыні
захлыну
зацішны	68
зацішша	103
зацішшу	19
зацішшы	58
дачнага	108
дачнаму	27
даходам	88
заходам	89
даходаў	142
заходаў	78
даходах	117
заходах	23
даходзе	78
заходзе	100
даходжу	55
заходжу	100
даходзь
заходзь	91
даходна	35
заходне	106
заходні	144
даходны	69
жахнеце
зачнеце
дачніка	64
дачнікі	103
дачніку	58
жахніся
зачніся
жахніце
зачніце
захопам	96
захопаў	83
захопах	52
захопім	57
захопіш	38
захопна
захопны
зачосам	19
зачосаў
зачосах
жахнула	41
жахнулі	12
захоўна
захоўны	12
захмуру
зачмуру
захмуры
зачмуры
жахнуся
зачнуся
жахнуць	32
жахнучы
зачнуць	12
зачнучы
захочам	92
захочаш	106
дачнымі	52
захрапе
захрапі
захрапу
дачуйся
захутае
захутай	19
захутаў	27
захутаю
дачуўся	83
зацурчу
зацурчы
дачуцца	35
дачушак	85
дачушка	118
дачушкі	102
дачушку	103
захрыпі
дачушцы	87
дачуюся
даччына
даччыну	12
даччыны	54
зацыклі
зацыклю
зачынае	50
зачынай
зачынам	62
зачынаў	49
зачынах	23
зачынаю
зачынім	56
зачыніў	112
зачыніш	35
дачынна	71
дачынны
зачыняе	94
зачыняй	55
зачыняў	76
зачыняю	59
дачытае	48
зачытае	61
дачытай
зачытай	12
дачытаў	78
зачытаў	117
дачытаю	54
зачытаю	51
дачыста	67
зацыруе	19
зацыруй	12
зацырую
зачысці
зачышчу	19
дацягае	12
зацягае
дацягай
зацягай
дацягаў
зацягаў	23
дацягаю
зацягаю	19
дацягне	60
зацягне	80
дацягні	12
зацягні	19
дацягну	55
зацягну	46
зацяжак	57
зацяжар
зацяжка	57
зацяжкі	67
зацяжку	57
зацяжна	12
зацяжны	89
зацяжцы	27
зацяжэй
зацюкае
зацякае	50
зацюкай
зацякай
зацюкаў
зацякаў	27
зацюкаю
зацякаю
зачэпак	74
зачэпам
зачэпаў	30
зачэпах	12
зацянем
зацянеш
зачэпка	82
дацяплі
зачэпкі	91
зацэнім	37
зачэпім	35
зацяніў
зачэпку	77
зацэніш
зачэпіш	57
дацяплю
дацямна	61
зацямні
зацямню
дацэнта	119
дацэнту	75
дацэнты	91
дацэнце	12
зачэпцы	19
зацяняе	54
зацяняй
зацяняў
зацяняю
зацятае	74
зацятай	84
зацятаю	23
зацятая	85
зацятую	69
зацяўся	54
зацятым	90
зацятых	89
зацяўшы	35
зацятыя	91
дацярэм
дацярэш
зацяцей
зацяцца	40
зацячэм
зацячэш
дачэшам
зачэшам
дачэшаш
зачэшаш
збываем	32
збываеш
збывала	35
збывалі	63
збываць	72
зашалюе
зашалюй
зашалюю
зашапчу	12
зашапчы
зашаруе
зашаруй
зашарую
зашарэе
зашарэй
зашарэў
зашарэю
дашлеце	50
зашлеце
звыклае	104
звыклай	113
звыклаю	54
звыклая	105
звыклей	46
зашклім
зашкліў
зашкліш
дашліся
зашліся
звыклую	95
дашліце	109
зашліце
звыклым	115
звыклых	114
звыклыя	115
дашлюся
зашлюся
дашлюць	89
дашлючы
зашлюць	19
зашлючы
зашмарг
зашпілі	19
зашпілю
збытава
зашугае
зашугай
зашугаў
збытавы	12
зашугаю
дашукае
дашукай
збыткам
дашукаў
дашукаю
збытнае	19
збытнай	35
збытнаю
збытная	23
збытней
зашумеў	59
зашумім
зашуміш
зашумлю
збытную
збытным
збытных	23
збытныя	27
збытчык	32
звычаем	93
дашчана
зашчапі
дашчаны	68
звычаям	88
звычаяў	126
звычаях	104
звычкай	93
звычкам	78
звычкаў	37
звычках	86
звычкаю	50
звычнае	51
звычнай	66
звычнаю
звычная	50
звычней	27
звычную	47
звычным	65
звычных	57
звычныя	68
зашчуся
зашчымі
дашывае
зашывае	38
дашывай
зашывай
дашываў	19
зашываў	37
дашываю
зашываю	23
звышгук
зашытае	30
зашытай	32
зашытаю
зашытая	44
звышток
зашытую
зашытым	30
зашытых	12
зашытыя	59
зашэпча
збягаем	35
звягаем
збягаеш	35
звягаеш
збягала	63
звягала
збягалі	76
звягалі
заявамі	116
збягаць	73
звягаць	27
заявіла	153
заявілі	150
заявіся	23
заявіце	49
заявіць	132
збягуся
збягуць	53
збягучы
заявяць	74
заявячы
звязвае	131
звязвай
звязваў	100
звязваю	84
даядаем	23
заядаем	12
даядаеш
заядаеш
даядала	12
заядала	46
звязала	104
даядалі	41
заядалі	51
звязалі	106
звязана	163
заядамі
звязамі	23
звязаны	161
звяжаце	53
даядаць	58
заядаць	62
звязаць	128
звядзем	30
звядзеш	35
звязеце
заядлае
заядлай	19
звязкам	54
звязкаў	71
звязках	55
заядлаю
заядлая	44
заядлую	19
звязіся
звязіце	12
заядлым	61
заядлых	69
заядлыя	61
звязнае	64
звязнай	66
звязнаю
звязная	54
збяднее	62
збядней
звязней
збяднеў	69
збяднею	19
звязнік
звязную	37
звязным	41
звязных	53
звязныя	70
збядняе	69
збядняй
збядняў
збядняю
звядуся
звяжуся	40
звязуся
даядуць
даядучы
заядуць	48
заядучы
звядуць	66
звядучы	40
звяжуць	72
звяжучы
звязуць	49
звязучы
збяжыся
звяжыся	35
збяжыце	27
звяжыце	59
збяжыць	68
звялага	12
звяламу
звялася	77
збялеем
збялееш	12
збялела	62
збялелі	57
збялелы	65
збялець	37
звяліся	73
звялося	77
заякоча
збэйсае
збэйсай
збэйсаў
збэйсаю
звякуем
звякуеш
звялымі	45
звянеце
даямося
заямося
звянула
звянулі
звянуць	51
звянучы
збянтэж
звянчае
звянчай
звянчаў
звянчаю
звяньце
звяргае	19
звяргай
звяргаў
звяргаю
звяраем	50
звяраеш
звярала	19
звяралі	59
звярамі	88
звяраць	76
звярзем
звярзеш
звярзла
звярзлі
звярзло
звярзці
даяркай	103
заяўкай	97
даяркам	63
заяўкам	46
звяркам	37
даяркаў
заяўкаў	19
даярках
заяўках	101
звярках	12
даяркаю	52
заяўкаю	41
звярком	53
звяркоў	88
даясіся
заясіся
заяўляе	140
заяўляй	23
заяўляў	127
заяўляю	97
заяўнік	111
заяўніц	56
звярнуў	151
звяруга	53
звяртае	137
звяртай	73
звяругі	37
звяртаў	117
звяругу	41
звяртаю	98
звярузе
збяруся	68
збяруць	93
збяручы
звярцам
звярцах
збэсцім
збэсціў	37
збэсціш
звярцом
звярцоў
звярына	30
звярыны	74
збярыся	19
збярыце	81
збярэце	52
заячага
заячаму
заячына
заячыне
заячымі	12
заячыну
заячыны	27
даючыся	50
ёдавага
здавала	96
зжавала	23
здавалі	114
зжавалі	12
зжавана
ёдавана
джвагне
джвагні
джвагну
ёдаваму
зжаваны
ёдаваны	35
здаваць	133
зжаваць	38
джгаеце
джгайся
джгайце
здаволь	27
здаволю
здабуду	68
джгаўся
джгаўшы
джгацца
здабыла	112
здабылі	118
ёдавымі
здабыта	94
здабыты	92
здабыча	119
здабычу	125
здабыць	134
здабычы	134
джгаюся
джгаюць	27
джгаючы
джазава	38
джазавы	97
джазамі
здаемся	60
джазмэн	56
дзверна
дзверца	43
дзвесце	125
дзверцы	104
здадуць	96
здадучы
здаецца	175
здаешся	53
джаламі	27
едакамі	19
здалася	103
зжалася
здалёку	111
джаліла	23
джалілі	46
джаліся	45
здаліся	107
зжаліся
джаліце
джаліць	77
здалося	131
джакузі	99
здаіўся
здаіўшы
здаіцца
джалюся
джаляць	67
джалячы
здвоена
здвоены	61
здвоіла
здвоілі
здвойся
здвойце
здвоіце
здвоіць
джампер	44
здамося	51
зданямі	63
здвоюся
здвояць
здвоячы
зебрамі	35
здасіся
здарова	85
здатнае	74
здатнай	72
здаровы	146
здатнаю	12
здатная	87
здатней	19
здарожу
здароўе	164
здароўі	118
здароўю	132
здароўя	182
здатную	50
здатным	66
здатных	76
здаўных	40
здатныя	100
джгутам
джгутах
джаўска
джаўскі
джаўску
джгутом	40
джгутоў	53
здаруся
зжаруся
зжаруць	61
зжаручы
зжаўцее
зжаўцей
зжаўцеў	27
зжаўцею
здатчык	32
здатчыц
зжарыся
зжарыце
зжарэце
здачамі
ёдаформ	44
дзвярам	59
дзвярах	123
дзвярны	90
дзвярэй	154
здаюцца	128
ездавая	27
ездавое
дзевамі	37
ездавой	12
ездавою
ездавую
ездавым	50
ездавых	74
ездавыя	58
дзевера	35
дзеверу	23
дзеверы	35
езжалае
езжалай
ездакам
ездаках
езжалаю
езжалая
ездаком	12
ездакоў	32
езжалую
езжалым
езжалых
езжалыя
дзевяты	101
дзевяці	132
дзевяць	147
дзедава	81
дзедаву	83
дзедавы	73
дзедзіч	71
дзежкай	30
дзедкам	27
дзежкам
здзекам	90
дзежкаў
здзекаў	103
дзежках	38
здзеках	71
дзежкаю
ездзіла	120
ездзілі	136
ездзіся
ездзіце	90
ездзіць	148
здзенем
здзенеш	12
дзеемся
едземся	38
здзерла
здзерлі	54
здзёрта	19
здзёрты
езджуся
здзёрся
здзерці	60
здзеўшы
здзёршы	19
дзеецца	109
едзецца	59
дзеешся
едзешся
ездзяць	125
ездзячы	59
дзелавы	124
здзівім	48
здзівіў	111
здзівіш	97
дзелася	84
дзелена	50
дзелены	56
дзеліва	38
дзеліве
дзеліву
дзелівы
дзеліся	81
дзеліце	53
дзеліць	110
дзейнае	85
здзімае	50
дзейнай	111
здзімай
здзімаў	19
дзейнаю	32
дзейная	95
здзімаю
дзейней	12
дзейнік	98
дзейную	100
дзейным	108
дзейных	112
дзейныя	105
здзірае	50
здзірай	12
здзіраў	38
здзіраю	12
здзіўлю	60
дзейсна	92
дзейсны	116
ёдзіста
ёдзісты	38
здзічэе	23
здзічэй
здзічэў	59
здзічэю
дзельба
дзельбы
дзелямі	52
дзеляць	113
дзелячы	82
дзенеце	27
дзённае	101
дзённай	123
дзённаю	12
дзённая	107
дзённік	138
дзённую	106
дзённым	114
дзённых	99
дзённыя	104
дзенуся	43
дзенуць	30
дзенучы
дзенцам
дзенцаў
дзенцах
дзенься
дзеньце
дзераза	68
дзеразе
дзеразу	32
дзеразы	61
дзёрана	12
дзеране
дзёране
дзерані
дзерану
дзёрану	23
дзёўбся
дзёўбшы
дзёрзка	89
дзёрзкі	93
дзеткай	41
дзеўкай	79
дзеткам	124
дзеўкам	63
дзеткаў	40
дзеўкаў
дзетках	70
дзеўках	75
дзеткаю
дзеўкаю	53
дзёснам
дзёснаў	43
дзёснах	30
дзернік
дзёртае
дзёртай	23
дзёртаю
дзёртая
дзёртую
дзёртым
дзёртых
дзёртыя
дзеўчын	80
дзесьці	149
дзесята
дзесяты	105
дзесяці	148
дзесяць	165
дзецьмі	164
дзецюка	72
дзецюкі	95
дзецюку	46
здзьмем
здзьмеш	12
здзьмуў	37
дзеянне	153
дзеянні	167
дзеянню	85
дзеяння	154
здзяўбе
здзяўбі
здзяўбу
дзеяўся	23
дзеяўшы
здзярэм
здзярэш	32
дзеючае	95
дзеючай	121
дзеячам	129
дзеячаў	151
дзеячах	105
дзеючаю	19
дзеючая	100
дзеючую	96
дзеюцца	65
дзеяцца	57
дзеючым	125
дзеючых	126
дзеючыя	109
дзівака	86
дзівакі	80
дзіваку	38
дзівамі	37
дзівачу
дзігера
дзігеру
дзігеры	12
дзівіла	84
дзівілі	66
дзівіце
дзівіць	112
дзівоса	35
дзівота	23
дзівосы	106
дзівоты	19
дзівяць	94
дзівячы	57
дзідамі	84
дзікага	106
зёлкава	27
зёлкавы	30
дзікамі	64
зёлкамі	87
дзікаму	57
дзікімі	99
дзікуна	69
дзікуну	23
дзікуны	79
дзірава
дзірван	64
дзіравы	78
дзірамі	50
дзіркай	84
дзіркам	30
дзіркаў
дзірках	65
дзіркаю	40
дзіўнае	129
дзіўнай	122
дзіўнаю	60
дзіўная	130
дзіўней	56
дзіўную	114
дзіўным	133
дзіўных	122
дзіўныя	132
дзіўчын
дзіцдом
дзічкай	44
дзічкам
дзічкаў
дзічках	27
дзічкаю	27
дзіцсад
дзічына	76
дзічыне	19
дзічыну	91
дзічыны	96
дзічысе
дзічыха
дзічыхі	19
дзічыху
дзічэем
дзічэеш
дзічэла
дзічэлі	37
дзіцянё	71
дзіцяню	19
дзіцяня	77
дзіцяча	121
дзіцяці	171
дзіцячы	160
дзічэць	44
зельняй
зельням
зельняў
зельнях
зельняю
зельцам
зеляней	43
земгала	23
земгале	57
земгалу
земгалы	63
здобнае	46
здобнай	35
здобнаю
здобная	37
здобную	23
здобным	23
здобных	37
здобныя	57
еднасці	132
еднасць	122
еднасцю	77
здобрым
здобрыў
здобрыш
здоенае
здоенай
здоенаю
здоеная
здоеную
здоеным
здоеных
здоеныя
здойвае
здойвай
здойваў
здойваю
здолеем	108
здолееш	89
здолела	134
здолелі	144
здолець	94
здоімся
зенітам	37
зенітна	97
зенітны	67
здоіцца
здольна	120
здольны	153
здоішся
земляка	137
землякі	136
земляку	106
землямі	121
земляны	88
зжоўвае
зжоўвай
зжоўваў
зжоўваю
дзотамі	37
здоўжся
земскае	71
земскай	92
земскаю	19
земская	79
зжоўкла	23
зжоўклі
земскім	89
земскіх	101
земскія	93
зжоўкне
зжоўкні
зжоўкну
земскую	69
зжоўкшы
здохлае	27
здохлай	52
здохлаю
здохлая	23
здохлую	41
здохлым	19
здохлых	48
здохлыя	19
здохнем	50
здохнеш	65
здояцца
здрабні	50
здубамі
здрабню
здрадай	98
здрадам
здрадаў	58
здрадах	51
здрадаю	64
здрадзе	114
здубеем
здраджу	68
здрадзь	41
здубееш
здубела
здубелі
здубелы
здрадна	23
здрадны	41
здубець
здрапае
здрапай
здрапаў
здрапаю
здрасуе
здратуе	12
здрасуй
здратуй
здрасую
здратую
здраўся
здраўшы
здрацца
здужаем	44
здужаеш	19
здужала	38
