lipisha	0
lipiza	1
lipu	0
lipua	0
lipyoto	0
lira	2
lisani	0
lisha	0
lishe	46
lishia	0
lita	69
litania	0
litmasi	0
litografia	0
litografu	0
liturujia	0
livu	0
liwa	0
liwali	0
liwata	0
liwati	0
liwato	0
liwaza	0
liza	0
lizi	0
lo	0
loa	0
lodi	0
lofa	1
loga	0
loho	0
lokesheni	1
lola	2
loloma	0
loma	0
lomba	0
longa	0
longitudo	0
lopoo	0
lori	70
losheni	0
lowa	0
lowana	0
lowea	0
loweka	0
lozi	0
lubega	1
ludo	0
lufufu	0
lugha	5
lugojo	0
luhudi	0
luja	1
lukuki	10
lukuma	0
lulu	26
lumba	0
lumbana	0
lumbwi	0
lundika	0
lundikana	0
lundo	2
lunga	0
lusu	0
luteka	0
luteni	51
luteni-jenerali	0
luteni-usu	0
luva	0
luvea	0
ma-	0
maabadi	0
maabara	32
maabudu	0
maada	1
maadamu	2
maadhimisho	102
maadhura	0
maadili	109
maafa	56
maafikiano	1
maafuu	0
maagizo	64
maajabu	17
maakuli	0
maalum	48
maaluni	0
maambukizi	137
maambukizo	5
maamkio	0
maamuma	0
maamuru	0
maana	31
maanani	8
maandalio	0
maandalizi	151
maandamano	35
maandiko	14
maandishi	40
maanga	0
maangamizi	0
maangamizo	0
maanguko	0
maanisha	1
maarasi	0
maarifa	46
maarubu	0
maarufu	1
maarusi	0
maasi	1
maasia	0
maasumu	0
mabadiliko	39
mabadilishano	9
mabaki	52
mabano	7
mabavu	10
mabishano	8
mabruki	0
machachari	7
machafuko	37
machagu	0
machakura	0
machapwi	0
machaza	0
macheche	0
machela	3
macheleo	0
machelewa	0
macheo	0
machezo	0
Machi	3
machicha	0
machinga	10
machinjioni	5
machipuko	0
machofu	0
machorombozi	0
machubwichubwi	0
machugachuga	0
machungani	1
machungu	15
machweo	1
mada	34
madadi	0
madaha	6
madahiro	0
madakata	0
madaraka	144
madende	0
madhabahu	1
madhali	0
madhara	141
madhehebu	11
madhii	0
madhila	10
madhubuti	25
madhumuni	6
madigadi	0
madini	64
madoadoa	0
madobini	0
madoido	1
madrasa	12
maduhuli	0
maegesho	13
maelekeo	0
maelekezo	108
maelewano	16
maelezo	24
maelfu	133
maendeleo	155
maendelezo	0
maezi	0
mafa	1
mafamba	0
mafanikio	12
mafao	13
mafarakano	0
mafasa	0
maficho	3
mafichoni	10
mafindofindo	0
mafu	1
mafua	6
mafunde	0
mafundisho	18
mafungianyama	0
mafunguliang'ombe	0
mafunjo	0
mafunzo	17
mafuriko	103
mafurungu	0
mafusho	0
mafuta	7
mafuta-taa	0
mafutu	0
mafyongo	0
magadi	0
magamaga	0
magangao	0
magendo	35
mageuzi	52
maghani	0
Magharibi	0
maghufira	0
maghusubu	0
magigimo	0
magowe	0
magube	0
mahaba	5
mahabubu	0
mahabusu	82
mahadhi	7
mahafali	35
mahakama	2
mahali	183
mahame	0
mahameli	0
mahamia	0
maharage	13
maharazi	0
mahari	23
maharimu	0
mahati	0
mahazamu	0
mahepe	0
mahiri	41
mahitaji	7
mahojiano	9
mahoka	0
mahonyo	0
mahubiri	13
mahuluku	0
mahuluti	0
mahuruji	0
mahususi	6
mahututi	11
maige	7
maikrofoni	0
maikroskopu	0
maili	24
maingiliano	0
maisha	56
maiti	66
maizi	0
majadi	0
majadiliano	88
majaka	0
majaliwa	2
majalo	0
majani	38
majaribu	2
majarini	0
majazi	0
majeruhi	17
maji	71
majigambo	3
majikwezo	0
majili	0
majilio	0
majilisi	0
majiliwa	0
majimaji	3
majimoto	10
majinuni	0
majira	85
majisifu	0
majivuno	3
majogoo	1
majojo	0
majonzi	28
majungu	7
majuni	0
majununi	0
majusi	0
majuto	3
maka	1
makaa	36
makaburini	7
makadara	0
makadirio	28
makala	49
makali	118
makalio	5
makame	33
makamo	1
makamu	94
makani	1
makanika	1
makao	17
makapi	0
makaribisho	0
makaroni	0
makasi	7
makataa	1
makavazi	0
makazi	90
makeke	8
makelele	4
makemeo	0
maki	15
makini	88
makinika	0
makinikisha	0
makiri	0
makisio	3
makiwa	0
Makka	3
makofi	13
makohozi	0
makojozi	0
makomba	0
makombo	0
makongoro	16
makopa	0
makorokoro	0
makosi	0
makri	0
maksai	0
maksi	2
maktaba	23
maktabu	0
makubadhi	0
makubaliano	13
makubwa	1
makucha	0
makulaji	0
makumbusho	11
makumi	2
makungu	9
makunjubo	0
makurubundi	0
makuruhu	0
makusudi	52
makuu	17
makuzi	11
makwa	0
makwao	20
makwenu	0
makwetu	0
malago	0
malai	0
malaika	11
malaji	0
malalamiko	161
malale	0
malapa	1
malaria	29
malau	0
malaya	0
malazi	9
maleba	0
malele	0
maleleji	0
malenga	0
malengelenge	0
maleti	0
malezi	38
malhamu	0
mali	124
maliasili	32
malighafi	12
maliki	1
malimati	0
malimwengu	0
malindi	9
malipo	14
malisho	24
malishoni	1
maliwato	0
maliwazo	0
maliza	1
malizika	1
malkia	87
malumbano	13
mama	103
mamachanja	0
mamajusi	0
mamalia	0
mamania	0
mamantilie	0
mamanua	0
mamba	9
mambeta	0
mambo	1
mamboleo	5
mamia	64
mamlaka	0
mamlakapacha	0
mamluki	31
mamoja	0
mana	2
manamba	1
manane	17
Manani	0
manati	0
manawa	0
manazili	0
manchani	0
manda	2
mandakozi	0
mandalina	0
mandari	1
mandhari	8
mandharimbele	0
mandharinyuma	0
mando	0
manemane	0
manena	0
maneva	0
mangamanga	0
mang'amung'amu	0
manganja	0
mangati	0
mangazimbwe	0
mange	1
mangi	3
mangili	0
mangimeza	0
mangiriti	0
mangisi	0
mango	1
mangrini	0
mangumburi	0
mangungumbaro	0
mani	0
manifesto	7
manii	2
manispaa	138
manja	0
manjali	0
manjanika	0
manjano	4
manjilili	0
manju	1
manowari	1
mansuli	0
mantiki	15
manufaa	64
manukato	1
manukuu	0
manung'uniko	0
manya	5
manyago	0
manyanga	0
manyata	0
manyezi	0
manyonyoto	0
manyunyu	0
manza	0
manzili	0
maokozi	1
maombezi	0
maombi	13
maombolezo	25
maongezi	8
maoni	12
maono	28
maotea	0
mapambano	103
mapambazuko	0
mapambo	7
mapana	22
mapatano	7
mapatilizano	0
mapatilizo	0
mapato	162
mapema	55
mapendano	0
mapenzi	120
mapepe	0
mapepeta	0
mapeto	0
mapigano	55
mapiku	0
mapindi	0
mapinduzi	1
mapishi	3
mapisi	0
mapiswa	0
mapitio	14
mapochopocho	0
mapokeo	6
mapokezi	33
maponea	0
maponyo	0
maporomoko	23
mapozi	0
mapukupuku	0
mapukutiko	0
mapumziko	56
mapurende	0
mapute	0
mapuuza	1
mapuya	0
mapwa	0
mara	0
maradhi	57
maradufu	20
marahaba	0
maramba	0
maranda	0
marara	0
mararuraru	0
marashi	1
marathoni	5
mardudi	0
mardufu	0
marefu	35
marehemu	22
marejea	0
marejeo	12
marekani	8
marekebisho	61
marendarenda	0
maridadi	5
maridhawa	1
maridhia	1
maridhiano	70
maridhio	0
marigedi	0
marijani	5
marikiti	0
marimba	1
marinda	0
maringo	1
marisau	0
marisawa	0
maro	4
marshi	0
marshimarshi	0
marudi	0
marudio	33
maruerue	0
marufaa	0
marufuku	143
marugurugu	0
marumaru	0
marumwirumwi	0
maruni	0
marupurupu	3
maruweruwe	1
masa	2
masafa	39
masahihisho	1
masaibu	5
masakasaka	0
masala	4
masalale	0
masalia	1
masalkheri	0
masalo	0
masango	0
masanja	31
masazo	0
masengenyo	0
mashaka	41
mashambizo	0
mashambulizi	17
mashamushamu	0
mashapo	0
mashariki	0
mashata	1
mashavu	2
mashendea	0
mashiko	15
mashindano	20
mashine	71
mashobo	0
mashono	0
mashoto	0
mashtaka	50
mashua	4
mashudu	1
mashughuli	0
mashuhuri	67
mashumshumu	0
masia	0
masiala	0
masihara	2
masihewa	0
Masihi	0
masika	9
masikilizano	0
masilahi	48
masimbi	0
masimbulio	0
masimulizi	0
masinde	6
masine	0
masira	0
masito	0
masivina	0
Masiya	0
masizi	0
masjala	11
maskani	2
maskanini	0
maskara	0
maskini	52
masmuma	0
masombo	0
masomo	3
mastaajabu	0
mastakimu	0
mastamu	0
masua	0
masumbuko	3
masumbwi	1
masuo	0
masurufu	4
masurupwete	0
masuto	0
mata	0
matabwatabwa	0
matagataga	0
matakwa	41
matale	0
matamanio	14
matamshi	32
matamvua	0
matanda	0
matandu	0
matanga	1
matanguo	0
matapishi	0
matarajio	56
matata	6
matatu	148
matayarisho	7
matazamio	1
matbaa	0
mate	7
matege	1
mategu	0
mateka	11
matembele	0
matembezi	10
matemo	0
matende	1
matengenezo	29
materesi	0
mateso	41
mathalani	8
mathulubu	0
matibabu	4
matiko	20
matilaba	0
matindi	12
matindija	0
matini	0
matiti	11
matlai	1
matokeo	64
matoleo	3
matu	0
matuasi	0
matubwitubwi	0
matuko	0
matukulele	0
matumaini	161
matumatu	0
matumbo	5
matumizi	13
matungamavi	0
matungizi	0
matunguu	0
matunzo	3
matusi	15
matwana	0
mauaji	27
maudhi	3
maudhui	28
mauja	0
maujudi	0
mauko	0
Maulana	0
mauli	0
Maulidi	1
maulizio	0
maulizo	0
maumbile	8
maumbufu	0
maumivu	104
maundifu	0
maunge	0
maungioni	0
maungo	1
mauti	23
mauwe	0
mauzauza	1
mauzo	71
mava	0
mavalio	0
mavani	0
mavazi	36
mavi	0
mavichuma	0
mavu	0
mavulia	0
mavumbo	0
mavundevunde	0
mavune	0
mavuno	14
mavyaa	0
mawaga	0
mawaidha	1
mawanda	0
mawano	0
mawasiliano	173
mawazo	88
mawe	0
mawele	0
mawenge	7
mawese	1
mawewa	0
mawi	0
mawindo	2
mawio	1
maya	4
mazalio	0
maziara	0
mazidadi	0
maziga	0
mazigazi	0
maziko	40
mazingaombwe	0
mazingara	0
mazingazi	0
mazingira	61
mazishi	176
maziwa	35
mazoea	14
mazoezi	171
mazonge	0
mazungumzo	20
mba	1
mbaamwezi	0
mbaazi	2
mbabatao	0
mbabe	8
mbacha	0
mbadala	58
mbadhirifu	0
mbago	0
mbagombago	0
mbalamwezi	0
mbalanga	0
mbale	1
mbali	1
mbalimbali	1
mbalungi	0
mbamba	2
mbambakofi	0
mbambangoma	0
mbamia	0
mbande	1
mbangi	0
mbango	0
mbanjo	1
mbano	0
Mbaptisti	0
mbarapi	0
mbarawaji	0
mbaraza	0
mbari	0
mbarika	0
mbaroni	22
mbaruti	0
mbashiri	0
mbasi	0
mbasua	0
mbata	0
mbatata	1
mbatilisho	0
mbatizaji	1
mbawaa	0
mbawala	3
mbawazi	0
mbayaya	0
mbayuwayu	0
mbe	0
mbega	1
mbege	0
mbegu	53
mbeja	0
mbeko	0
mbele	13
mbeleko	0
mbeleni	1
mbelewele	0
mbembe	0
mbenuko	0
mbera	0
mberegezaji	0
mbesi	0
mbetuko	0
mbeuzi	0
mbeya	0
mbezi	37
mbi	0
mbia	4
mbibo	0
mbigili	0
mbili	3
mbilikimo	1
mbilikizi	0
mbiliwili	0
mbinda	1
mbinde	2
mbindi	0
mbingiri	0
mbingiriko	0
mbingo	0
mbingu	2
mbinguni	3
mbingusi	0
mbini	0
mbinja	0
mbinu	118
mbinuko	0
mbinu-rejeshi	0
mbio	86
mbiombio	0
mbirambi	0
mbirimbi	0
mbiringani	0
mbiru	0
mbishi	6
mbisho	0
mbiu	13
mbiya	0
mbizi	5
mbobojeko	0
mbochi	0
mboga	16
mbogo	2
mboji	3
mbojo	0
mboko	1
mbokwe	0
mbolea	49
mboleavunde	0
mbomoko	0
mbona	32
mboni	0
mbono	0
mbonyeo	0
mboo	0
mboza	0
mbu	9
mbuaji	0
mbuba	3
mbubujiko	0
mbuda	0
mbuga	14
mbuge	5
mbugi	2
mbuguma	0
mbuji	0
mbuku	0
mbukuzi	0
mbukwa	3
mbulia	0
mbulu	10
mbumbumbu	0
mbunge	0
mbungo	0
mbung'o	0
mbungu	0
mbuni	0
mbunifu	2
mbura	16
mburuga	0
mburukenge	0
mburumatari	0
mbururo	0
mburuzo	0
mbuta	0
mbute	0
mbuya	14
mbuyo	0
mbuyu	2
mbuzi	22
mbwa	55
mbwabwajo	0
mbwago	0
mbwakoko	0
mbwamwitu	0
mbwawa	2
mbwe	2
mbwedu	0
mbweha	1
mbwembwe	3
mbwende	0
mbweu	0
mbwiji	0
mcha	6
mchachago	0
mchachato	0
mchafukoge	0
mchafuzi	1
mchago	0
mchaguzi	0
mchai	0
mchaichai	0
mchaji	0
mchakacho	0
mchakamchaka	1
mchakato	16
mchakuro	0
mchama	0
mchambuzi	27
mchana	171
mchanga	56
mchangamfu	4
mchanganuo	7
mchanganyiko	27
mchanganyo	0
mchango	142
mchanguzo	0
mchanjo	0
mchanyato	0
mchapaji	0
mchapalo	0
mchapishaji	0
mchapo	0
mchapuko	0
mcharazo	0
mchawi	2
mche	1
mcheche	0
mchecheto	0
mcheduara	0
mchegamo	0
mchegeleko	0
mcheja	0
mchekecheke	0
mchekecho	0
mchekele	0
mchekeshaji	13
mcheko	0
mchele	11
mchembe	34
mchemraba	0
mchemsho	0
mchemu	0
mchengo	0
mchenza	0
mchepuko	2
mchepuo	5
mcheshi	9
mchezaji	39
mchezo	14
mchi	0
mchicha	1
mchikichi	0
mchikicho	0
mchimba	0
mchimvi	0
mchinja	0
mchinjadamu	0
mchinjaji	1
mchinjiko	0
mchinjo	0
mchipwi	0
mchiririko	0
mchirizi	0
mchirizo	0
mchobeo	0
mchocha	0
mchocheamvua	0
mchocheo	0
mchochezi	0
mchochole	0
mchochoni	0
mchokocho	0
mchokochore	0
mchokoo	0
mchokozi	3
mchomo	0
mchongaji	0
mchonganishi	0
mchongezi	0
mchongoano	0
mchongoma	0
mchonjo	0
mchonyoto	0
mchoo	0
mchopozi	0
mchoraji	2
mchoro	7
mchoroko	0
mchoto	0
mchovyo	0
mchoyo	1
mchu	0
mchuano	24
mchubuko	1
mchuchio	0
mchuchu	1
mchuchumio	0
mchujo	16
mchukuo	0
mchukuzi	0
mchumaji	0
mchumba	15
mchumbururu	0
mchumi	26
mchunaji	0
mchunga	4
mchungaji	70
mchunguzi	4
mchungwa	0
mchuro	0
mchuuzi	4
mchuzi	3
mchwa	1
mdaa	0
mdaawa	0
mdadi	0
mdadisi	2
mdahalo	12
mdai	5
mdaiwa	7
mdakale	0
mdaki	2
mdakizi	0
mdaku	0
mdalasini	0
mdanganyifu	0
mdanzi	0
mdarabi	0
mdato	0
mdau	13
mdeki	0
mdela	0
mdengu	0
mdeni	0
mderahani	0
mdhabidhabina	0
mdhalilishaji	0
mdhamini	7
mdhibiti	16
mdidimio	0
mdimu	0
mdimumsitu	0
mdiria	0
mdodoki	0
mdoezi	0
mdokozi	0
mdomo	40
mdomwa	0
mdondo	3
mdondoakupe	0
mdongea	0
mdoni	0
mdono	0
mdoriani	0
mdoshi	0
mdoya	0
mduara	1
mdubira	0
mdubiri	0
mdudu	2
mdukizi	0
mdukuo	0
mdumavu	0
mdumizi	0
mdundiko	0
mdundo	4
mdundugo	0
mdunzi	0
mdurenge	0
mdwanzi	0
mdwere	0
mea	0
mechi	37
medali	56
medani	6
mede	0
mega	1
megawati	11
megua	0
meguka	0
Mei	2
meja	26
meja-jenerali	0
meko	0
melezi	0
meli	113
melimeli	0
memba	0
membe	24
memeteka	0
memetuka	0
memsahibu	0
memsapu	0
mende	2
meneja	132
menejimenti	13
meng'enya	0
menya	0
menyana	0
menyeka	0
meremeta	0
merikebu	0
mesenja	0
mesi	1
meta	3
metali	1
metameta	0
methali	3
meya	77
meza	38
mfaa	0
mfadhaiko	2
mfadhili	8
mfagiaji	0
mfagio	0
mfagizi	0
mfalme	136
mfamasia	0
mfanano	3
mfano	55
mfanyabiashara	116
mfanyakazi	42
mfarakano	0
mfariji	0
mfarika	0
mfarishi	0
mfaruku	0
mfasiri	0
mfawidhi	60
mfenesi	0
mfereji	4
mferejimvua	0
mfigili	0
mfilisi	0
mfimbi	0
mfinyanzi	0
mfinyo	0
mfiraji	0
mfitini	0
mfiwa	1
mfiwi	0
mfu	0
mfuachuma	0
mfuafedha	0
mfuanazi	0
mfuasi	6
mfuatano	0
mfuauji	0
mfugaji	6
mfujaji	0
mfuko	57
mfululizo	159
mfumaji	0
mfumbati	0
mfumbi	0
mfumkobei	0
mfumo	32
mfumodume	0
mfumofunge	0
mfumojike	0
mfumwa	0
mfunda	0
mfundo	1
mfune	1
mfungo	3
mfunguo	0
mfunguotatu	0
mfungwa	14
mfuniko	0
mfuo	0
mfupa	5
mfuraha	0
mfuria	0
mfuru	1
mfurufu	0
mfurungu	0
mfutafuta	0
mfuto	0
mfyambo	0
mfyato	0
mfyatuko	0
mfyeko	0
mfyonyo	0
mfyosi	0
mgaagaa	0
mgagani	0
mgahawa	18
mgambakangu	0
mgambo	35
mganda	2
mgandamizaji	0
mgandisho	0
mgando	1
mganga	76
mgangaji	0
mgangaungo	0
mgange	0
mgango	0
mgao	34
mgaragazo	0
mgawaji	0
mgawano	0
mgawanyiko	15
mgawanyo	13
mgawo	43
mgazi	0
mgema	0
mgemo	0
mgeni	49
mgeuzo	0
mghafala	0
mghani	1
mgigisi	0
mgiligilani	0
mgimba	0
mgoa	0
mgobo	0
mgodi	87
mgogoro	34
mgogoyo	0
mgoli	0
mgolole	0
mgomaji	0
mgomba	1
mgombakofi	0
mgombea	73
mgombezi	1
mgombozi	0
mgomo	42
mgomvi	1
mgongaji	0
mgongano	14
mgongo	27
mgong'oto	0
mgoni	0
mgonjwa	81
mgono	0
mgonzo	0
mgoto	0
mgoza	0
mgude	0
mgulabi	0
mgumba	5
mgumio	0
mgumu	100
mgunda	59
mgunduzi	0
mgunga	0
mguno	0
mguruto	0
mgusano	0
mguso	3
mguto	0
mgutuo	0
mgutusho	0
mguu	64
mgwaru	0
mgwisho	0
mgwizi	0
mhadarati	0
mhadhara	6
mhadhiri	46
mhafidhina	0
mhaini	0
mhajiri	0
mhakiki	0
mhakikimali	0
mhalibori	0
mhalifu	8
mhalili	0
mhaliudi	0
mhamaji	0
mhambarashi	0
mhamiaji	4
mhamuni	0
mhandisi	35
mhanga	22
mhangi	0
mhanuni	0
mharabu	0
mharage	0
mharara	0
mharibifu	1
mhariri	17
mharita	0
mharuma	0
mhashamu	2
mhashiri	0
mhasi	0
mhasibu	14
mhasiriwa	0
mhasiwa	0
mhazigi	0
mhazili	0
mhemo	0
mhemuko	1
mhenga	4
mheshimiwa	99
mhifadhi	2
mhimili	19
mhina	14
Mhindi	1
mhindu	0
mhinzirani	0
mhisani	0
mhitaji	0
mhitimu	12
mhodhi	0
mhoji	0
mhojiwa	0
mhonyoaji	0
mhoro	0
mhubiri	5
mhudumu	16
mhujumu	0
mhuni	3
mhunzi	1
mhuri	0
mhusika	31
mia	16
miadi	2
michapo	0
michuzi	1
midabwada	0
midadi	0
mie	10
mifugo	168
mighani	0
mihirabu	0
Mijikenda	0
mikiki	2
mikingamo	0
mikoba	11
mikogo	3
mikrofoni	0
mikroskopu	0
mikwala	0
mila	51
milele	19
milenia	0
miligramu	0
milihoi	0
miliki	10
milimita	10
milionea	3
milioni	13
mimba	113
mimbari	1
mimi	141
mimina	0
miminika	0
minajili	2
mindi	0
minghairi	0
ming'inya	0
mini	1
minibasi	0
minisketi	0
mintarafu	0
minya	0
miondoko	9
miongoni	136
mipasho	2
miraa	1
mirathi	12
mirimo	0
mirungi	7
misa	33
misale	0
misheni	2
miski	0
mita	86
mitabendi	0
mitara	0
mitembo	0
miteni	0
mithaki	0
mithili	9
mithilisha	0
mitishamba	2
mitongo	0
mitu	0
miuja	0
miundombinu	164
miwani	9
mizani	3
mizania	0
mizungu	0
mja	1
mjadala	95
mjafari	0
mjaji	0
mjakaranda	0
mjakazi	0
mjali	0
mjamzito	24
mjane	15
mjango	0
mjanja	5
mjao	0
mjarari	0
mjasiriamali	8
mjatete	0
mjeledi	0
mjengo	0
mjenzi	0
Mjesuti	0
mjeuri	0
mji	79
mjibizo	0
mjiko	0
mjima	0
mjinga	5
mjio	0
mjisifu	0
mjo	0
mjoho	0
mjohoro	0
mjoja	0
mjoli	0
mjomba	27
mjombakaka	0
mjuba	0
mjukuu	31
mjumbe	105
mjume	0
mjumu	0
mjusi	0
mjusiislamu	0
mjusikafiri	0
mjuu	0
mjuvi	0
mjuzi	1
mkaa	22
mkaajabali	0
mkaajikoni	0
mkabala	3
mkabidhi	0
mkabilishamsi	0
mkadamu	0
mkadi	0
mkaguzi	32
mkahale	0
mkahawa	2
mkaidi	0
mkaja	0
mkaka	0
mkakamavu	1
mkakamo	0
mkakasi	0
mkakati	112
mkakau	0
mkalaminti	0
mkalatusi	0
mkale	0
mkaliliaji	0
mkalimani	5
mkalio	0
mkama	0
mkamadume	0
mkamamamba	0
mkamasi	0
mkamatano	0
mkamba	0
mkambe	0
mkambi	0
mkamshi	0
mkanda	8
mkandaa	0
mkandaji	0
mkandamizaji	3
mkandarasi	49
mkando	0
mkangaja	0
mkanganyiko	8
mkangazi	0
mkanju	0
mkanya	0
mkarafuu	0
mkaragazo	0
mkarakala	0
mkarambati	0
mkarara	0
mkarati	0
mkasa	18
mkasabu	0
mkasi	3
mkasiri	0
mkata	10
mkataa	0
mkataba	38
mkatafungo	0
mkatale	0
mkatavu	0
mkate	6
mkato	5
mkatoliki	2
mkaumwa	0
mkawini	0
mkayakaya	0
mkaza	0
mkazamjomba	0
mkazamwana	0
mkazi	1
mkazo	15
mke	51
mkebe	0
mkeka	2
mkeketo	0
mkekewa	0
mkembe	0
mkemi	0
mkemia	6
mkemwenza	0
mkenge	2
mkereketwa	0
mkesha	19
Mkhufti	0
mkia	5
mkiki	0
mkikimkiki	0
mkilua	0
mkimbiaji	2
mkimbizi	10
mkimwa	0
mkimya	0
mkinda	0
mkindu	0
mkingamo	0
mkingiri	0
mkingu	0
mkinzani	0
mkinzano	0
mkirika	0
mkiritimba	0
mkiwa	3
mkizi	0
mkoa	0
mkoba	3
mkoche	0
mkodi	0
mkoi	0
mkojo	12
mkoka	0
mkoko	0
mkokoteni	14
mkokoto	0
mkokotoo	0
mkola	4
mkole	0
mkologwe	0
mkoloni	3
mkoma	4
mkomafi	0
mkomamanga	0
mkombo	0
mkombozi	18
mkomo	0
mkomunisti	2
mkomwe	0
mkondo	30
mkondogeu	0
mkondohewa	0
mkonga	0
mkonge	21
mkongojo	0
mkongoto	0
mkongwe	67
mkoni	2
mkono	5
mkonokono	0
mkonomto	0
mkonzo	0
mkoo	0
mkopeshaji	4
mkopi	0
mkopo	122
mkora	0
mkorofi	2
mkorogo	0
mkoromo	0
mkorosho	3
mkosaji	5
mkosefu	0
mkosha	0
mkosi	3
mkota	0
mkowa	0
mkrismasi	0
Mkristo	4
mkucha	0
mkudhumani	0
mkufu	0
mkufunzi	8
mkugo	0
mkuki	2
mkuku	0
mkukumkuku	0
mkukuriko	0
mkulima	32
mkulivu	0
mkulo	2
mkumbi	0
mkumbizi	0
mkumbo	30
mkunatuu	0
mkunazi	0
mkundaji	0
mkunde	0
mkundu	0
mkunga	1
mkunge	0
mkungu	0
mkunguma	0
mkungumanga	0
mkunguni	0
mkunguru	0
mkung'uto	0
mkunguzi	0
mkunjo	2
mkuno	0
mkunungu	0
mkunyati	0
mkunyuo	0
mkunzo	0
mkuo	0
mkupi	0
mkupuo	1
mkupuzi	0
mkure	0
mkuruba	0
mkurufunzi	0
mkurugenzi	120
mkurungu	0
mkurupuko	0
mkurupusho	0
mkururo	0
mkuruti	0
mkuruzo	0
mkusanyiko	17
mkusanyo	0
mkusi	0
mkutano	158
mkutubi	0
mkutuo	0
mkuu	1
mkuyati	0
mkuyu	1
mkwachuro	0
mkwaju	19
mkwakwa	0
mkwakwara	0
mkwamba	0
mkwara	1
mkware	0
mkwaruzano	1
mkwaruzo	1
mkwasi	0
mkwe	14
mkweche	0
mkweli	17
mkweme	0
mkwende	0
mkwepuzi	0
mkwezi	0
mkwiji	0
mkwinini	0
mkwiro	0
mla	0
mlaanifu	0
mladi	0
mlafi	0
mlahaka	0
mlaji	3
mlakasa	0
mlakungu	0
mlala	0
mlalahoi	0
mlalaji	0
mlalamikaji	19
mlalamishi	0
mlalavi	0
mlale	1
mlaliaji	0
mlama	0
mlamba	0
mlambizu	0
mlamu	0
mlandano	0
mlandege	0
mlangamia	0
mlangilangi	0
mlango	120
mlanguzi	1
mlariba	0
mlasa	0
mlaso	0
mlau	0
mlawatu	0
mlawiti	0
mle	4
mlegevu	0
mlei	0
mlele	3
mlemavu	14
mlembe	0
mlenda	2
mlenge	2
mlengo	2
mleo	0
mleoleo	0
mlete	3
mlevi	7
mlezi	22
mli	1
mlia	0
mlifi	0
mlima	69
mlimaji	0
mlimao	0
mlimau	0
mlimaumwitu	0
mlimbiko	0
mlimbomlimbo	0
mlimbuko	0
mlimbwende	2
mlimi	0
mlimo	0
mlimwengu	0
mlinda	3
mlindaji	0
mlingano	0
mlingoti	7
mlinzi	62
mlio	6
mlipaji	0
mlipu	0
mlipuko	110
mlipwa	0
mlisha	0
mlishi	0
mlisho	0
mliwa	0
mlizamu	0
mlizi	1
mlo	14
mlohasi	0
mlokole	1
mlolongo	13
mlombo	0
mlongama	0
mlonge	0
mloto	0
mlowezi	0
mlozi	7
mlumbaji	0
mlumbi	0
mlundikano	2
mlungizi	0
mlungula	0
mlupo	0
mluzi	1
mmachinga	3
mmaka	0
Mmanga	3
Mmarekani	18
Mmasiya	0
mmavimavi	0
mmbea	0
mmbuji	0
mmea	2
mmego	0
mmeng'enyo	0
mmenyuko	0
mmeo	0
mmilikaji	0
mmiminiko	4
mmomonyoko	4
mmoyomoyo	0
mmung'unye	0
mmwagiko	0
mmwaka	0
mmwangaluchi	0
mmweko	0
mnaa	0
mnada	79
mnadani	8
mnadi	0
mnadishaji	0
mnafiki	1
mnajimu	0
mnamo	79
mnana	0
mnanaa	0
mnanasi	0
mnandi	0
mnara	15
mnaraha	0
mnasaba	0
mnasihi	0
mnaso	0
mnato	4
mnavu	0
mnazaa	0
mnazi	8
mndewa	0
mndimu	0
mndule	0
mnenaji	0
mnenguo	0
mneni	0
mnepo	0
mneso	0
mng'ao	0
mngarengare	0
mngogwe	0
mng'ongo	0
mnguri	0
mngurumo	1
mnimbi	0
mninga	1
mning'inio	0
mnju	0
mno	61
mnofu	0
mnoga	0
mnoko	0
mnokoa	0
mnong'ono	0
mnufaishwa	0
mnukamavi	0
mnukauvundo	0
mnukio	0
mnuko	0
mnumanuma	0
mnuna	0
mnung'unikaji	0
mnung'uniko	0
mnunguri	0
mnuni	0
mnuno	0
mnunuaji	0
mnunuzi	10
mnururisho	0
mnyaa	6
mnyakuzi	0
mnyama	23
mnyamavu	0
mnyambuliko	0
mnyambuo	0
mnyang'anyi	0
mnyange	1
mnyanya	0
mnyanyasaji	0
mnyanyuo	0
mnyapara	0
mnyara	0
mnyegea	0
mnyegeo	0
mnyela	1
mnyengeo	0
mnyengeresho	0
mnyenyekeo	0
mnyenyekevu	2
mnyeo	0
mnyimbi	0
mnyimi	0
mnyiri	0
mnyiririko	0
mnyo	0
mnyofu	0
mnyonge	2
mnyonyore	0
mnyoo	1
mnyororo	14
mnyukuo	0
mnyumbuko	0
mnyunyizo	0
mnyuso	0
mnywanywa	0
mnyweo	0
mochari	0
modeli	0
modereta	0
mofa	0
mofimu	0
mofolojia	0
moja	40
mojawapo	78
Mola	3
moma	0
momonyoa	0
monasteri	0
mong'onyoa	0
monita	0
monyoa	0
moo	0
morali	19
moramu	16
mori	2
morita	0
moshi	36
mosi	99
mota	1
motaboti	0
motifu	0
motisha	23
moto	50
motokaa	0
motomoto	2
motoni	2
moyo	174
moza	0
mpaazo	0
mpagani	0
mpagao	0
mpagata	0
mpagazi	0
mpaje	0
mpaji	0
mpaka	80
mpakizi	0
mpako	0
mpakuzi	0
mpalilio	0
mpalizi	0
mpamba	0
